comment_text,comment_speed,comment_service,comment_taste,comment_time
1. 5 saat sonra aradim umurlarında degil tek kisilik soyluyorsaniz telefonla getirmiyorlar yemek sepetinden getirince bilerek gec getirip yıldırmaya çalışıyorlar rezalet.,1.0,1.0,1.0,1605999009
Biraz geç geldi ama lezzet olarak çok güzeldi.,7.0,10.0,10.0,1605999009
Teşekkürler.,5.0,6.0,8.0,1605135009
Normal. Standart.,7.0,7.0,7.0,1604098209
Künefe gayet lezzetli idi. Ama yanın gelen dondurma cok asırı az idi. 10 tl extra para verdim. Ama gelen dondurma 50ml idi yanı 2 top bile degil.,8.0,4.0,8.0,1603974063
Leziz.,10.0,10.0,10.0,1603974063
Muhteşem lezzet.,10.0,10.0,10.0,1603974063
Gayet güzel.,10.0,10.0,10.0,1603974063
1 saat gibi sürede geldi soğumustu biraz gene de lezzetliydi.,2.0,10.0,8.0,1603974063
Kötü.,1.0,1.0,3.0,1601344317
Künfenizi beğenmedim soğukdu ve içindeki peynir donmuştu. Dondurmanız gerçekten çok güzel.,8.0,8.0,8.0,1601344317
Kötü.,5.0,5.0,5.0,1598714571
Her zamanki gibi harika sıcak ve taze başarılarınızın devamını dilerim.,10.0,10.0,10.0,1596084825
Dün akşam verdiğimiz sipariş bizi çok şaşırttı uygulamadan kart ile ödeme yapacağımızı söylememize rağmen kendileri bizi arayıp nakit yapıp yapamayacağımızı sordu ayrıca dükkanın kalabalık olduğunuposu göndetemeyeceklerini söylediler şerbeti akmıştı yukarı çıkaramayacaklarn söyledilerama çıkardlar.,2.0,2.0,7.0,1596084825
"3 kere değişen kola, unutulan ve 30 dakika sonra gelen dondurmaya rağmen oldukça lezzetli idi. Servis vs düzelse mükemmel olabilir.",1.0,1.0,10.0,1596084825
Çok teşekkürler 10 numara 5 yıldız.,10.0,10.0,10.0,1596084825
Tazecik çıtır baklavalar hızla teslim ediliyor fıstık sarmaları harika güler yüzlü personelleri var tesekkur ederim herkese tavsiye ederim.,10.0,10.0,10.0,1596084825
Mükemmellll.,10.0,10.0,10.0,1596084825
Gerçekten harikaydı ama daha hızlı olmalısınız.,3.0,10.0,10.0,1596084825
Böyle lezzetli olmasini beklemiyordum önyargılıydım gayet güzeldi ellerinize sağlik.,8.0,10.0,10.0,1596084825
Uzun zamandır yediğim en kaliteli kunefeydi. Tadı tazeligi serbeti yerindeydi.,10.0,10.0,10.0,1593455079
Efsaneee lezzet.,10.0,10.0,10.0,1593455079
Sevmedim.,1.0,1.0,1.0,1593455079
Cok lezzetliydi servis cok hizliydi.,10.0,10.0,10.0,1593455079
Hız kalite fiyat herşey çok güzeldi ellerinize sağlık.. Rabbim bol kazanç versin inşallah.,10.0,10.0,10.0,1593455079
Gayet hızlı geliyor. Yerinde yemiş gibi sıcaktı. Kurye kardeşimiz gayet kibar.,10.0,10.0,10.0,1593455079
Künefe harika ellerinize sağlık.,10.0,10.0,10.0,1593455079
Kaymak yerine dondurma getirmenizi sevmedik.,1.0,1.0,1.0,1593455079
Gerçekten 10 numara tavsiye ediyorum.,9.0,9.0,10.0,1593455079
Lezzeti süper ve hızlı bir servisdi teşekkürler.,10.0,10.0,10.0,1593455079
Lezzet olarak güzel tavsiye ederim.,10.0,10.0,10.0,1593455079
Cok iyi.,10.0,10.0,10.0,1593455079
İlk başlarda güzeldi bozmaya başladılar.,1.0,1.0,1.0,1593455079
Baklava soğuk ve şiresizdi ilk kez sipariş veriyorum puanlara bakarak rahat rahat verdim ama beklediğimin çok altında çıktı.,9.0,7.0,6.0,1593455079
Siparişim hızlı geldi ve gayet lezzetliydi.,10.0,10.0,10.0,1593455079
Künefe efsaneydi çok beğendik çok hizli ve sıcacık geldi peyniri de boldu kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1593455079
Süper güzel.,10.0,10.0,10.0,1593455079
Söylediğimiz fıstıklı künefe bol malzemeliydi malzemeden kaçılmamıştı yalnız künefe peyniri sünmüyordu nedenini merak ettik.,10.0,10.0,9.0,1593455079
Çok güzel ve hızlı ellerinize sağlık beyendik.,10.0,10.0,10.0,1593455079
Herşeyi ile mükemmel gönül rahatlığıyla alışverişinizi yapabilirsiniz.,10.0,10.0,10.0,1593455079
Süper.,10.0,10.0,10.0,1593455079
Dükkanda yemiş kadar lezzetliydi paket.,10.0,10.0,10.0,1593455079
Çok güzel.,10.0,10.0,10.0,1593455079
"Fiyatı daha uygun olursa, çok daha fazla sipariş verilebilir, onun haricinde gayet lezzetliydi.",10.0,9.0,9.0,1593455079
