comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli.,9.0,9.0,9.0,1606613960
Adanada daha fazlası herşey vardı. Sıcaklığı servisin hizliligi güler yüzlülüğü ve en önemlisi lezetti mukemellllll.,10.0,10.0,10.0,1606613960
Motovlogusta tan 10 numara 5 yıldız.,10.0,10.0,10.0,1606613960
Notları okuyun lutfen.,10.0,1.0,10.0,1606613960
"Lahmacunlar ve mezeler lezzetliydi, servis hızlıydı. İçecekleri de unutmasalardı 10 puan verirdim : )).",9.0,9.0,9.0,1606613960
Doymadım.,7.0,7.0,7.0,1606613960
Güzel lezzetli hızlı servis.,10.0,10.0,10.0,1606527560
"Kuşbaşı kaşarlı pide söyledim her zamanki gibi, bu sefer beğenmedim. Çok hızlı geldi, çok hızlı gelen siparişler genelde tam pişmemiş oluyor ki bu da öyleydi. Lütfen çok aceleye getirmeyiniz, 10 dk geç olsun ama iyi pişmiş olsun.",10.0,9.0,7.0,1606441160
Çok teşekkürler herzaman favori.,10.0,10.0,10.0,1606441160
Lezzetli.,9.0,9.0,9.0,1606268360
Hızdan kırdım çünkü önceki siparisime göre çok soğuktu lahmacunlar ayriyaten nottada belirtmistim.,2.0,8.0,8.0,1606268360
... Kötü.,1.0,1.0,1.0,1606268360
Lahmacunlar çok soğuktu...,8.0,5.0,5.0,1606268360
Porsiyo buyuk idi doyurucuydu ama lezzeti tok gibiydi.,7.0,7.0,6.0,1606268360
Herşey çok hostu.,10.0,10.0,10.0,1606268360
Biraz sogumustu ama yine iyiydi hersey.,9.0,9.0,10.0,1606268360
Hep sıcak gelirdi bu sefer soğuk geldi.,10.0,10.0,8.0,1606268360
"Hayatımda bu kadar yağlı ve cıvık yoğurda bulanmış bir beyti yememiştim, üzdünüz...",7.0,5.0,3.0,1606268360
Yemekler yani normal geldi sayılır hızlı deil ama servis yok abi 4 tane farklı yemek söyledik ezme veriyorlar bir tanede ne veriyorlarsa 4 taneye onu koymuslr çatal bıçak yok sadece ıslak mendil var acı biber turşu biseyler koyun dedik yok hiç biri ama lezzet iyi sayılır.,7.0,4.0,9.0,1606181960
Elinize sağlık.,9.0,9.0,9.0,1606181960
Her zaman ki gibi çok iyi 10 10 10.,10.0,10.0,10.0,1606181960
Harika ve ötesi.,10.0,10.0,10.0,1606181960
Herşeyiyle mükemmel.,10.0,10.0,10.0,1606181960
"Hızlı servis, lezzetli yemek.",9.0,9.0,9.0,1606095560
Lahmacun cok güzeldi ama künefeyi cidden getirmeyi nasıl düşündünüz anlamadım altı baya yanıktı ama lahmacun gercekten cok guzeldı yine de elinize saglık.,10.0,10.0,10.0,1606095560
Berbatt.,1.0,1.0,1.0,1606095560
Pideler harikaydı.,10.0,10.0,10.0,1606095560
Çok kötüydu.,2.0,1.0,1.0,1606095560
20 dk bile sürmedi gelmesi. Sıcacık geldi ama lezzet konusunda wowww harika ötesiydi. Baya baya doyduk ya şahaneydi. Acılı ezme falan müthişti tadı. Ellerinize sağlık ustam muhteşem olmuş adana kebab.,10.0,10.0,10.0,1606095560
Herşey on numara tadı lezzeti ama lahmacunun yanındaki ezmeyi bana biraz daha fazla gönderseler müthiş olacak yetmiyor çünkü.,9.0,9.0,9.0,1606009160
15 dakikada geldi 3 adet lahmacun söyledim 2 si acılı 1 acısız olucak şekilde ama ne yazıkki 1 acılı diğeri acısızdı onun harici lezzet güzeldi servis eksikti.,10.0,7.0,9.0,1606009161
Arka sokaktan tam 45 dakikada geldi mercimeği heralde baştan yaptılar ve kötüydü.,1.0,1.0,1.0,1606009161
Lahmacunda çok iyiler.,9.0,9.0,10.0,1606009161
Lezzet çok iyi mezeler bol ve taze.,10.0,10.0,10.0,1605922761
"Lezzetli, hızlı, sıcak güzel bir yemekti. Müslüm abi de sağ olsun çok iyi davrandı, kolay gelsin.",10.0,10.0,10.0,1605922761
Her zaman ki gibi ellerinize saglik.,10.0,10.0,10.0,1605922761
Güzeldi.,10.0,9.0,10.0,1605922761
"Mükemmel lezzet, temiz servis gerçekten gönül rahatlığıyla tercih ediyorum..",10.0,10.0,10.0,1605922761
Başarılı.,10.0,10.0,10.0,1605922761
Hızlı ve lezzetli.,10.0,10.0,10.0,1605922761
Hızda serviste lezzete çok güzeldi geleli paketçi abinin o güler yüzü için hergün sipariş verilir ellerinize sağlık.,10.0,10.0,10.0,1605922761
Memnun kalarak sipariş verdigim bir lezzetti ama ya usta değişti yada biraz işler boşlandı.. Kıymalı pide sipariş verdim pidede sostan başka hiç bir tad yada kıyma lezzeti yoktu... Lavaş üzeri acılı ezme yedim teşekkür ederim.,10.0,10.0,4.0,1605836361
Güzeldi.,7.0,9.0,8.0,1605836361
Hayatımda yediğim en kötü lahmacundu bir gün boyunca midemiz yandı ve hasta gibi hissettik çünkü içinde kıymadan çok soğan vardı ya da kimbilir ne vardı. Bir gün boyunca mide yanması çekmek için paramızla rezil olduk resmen.,5.0,5.0,1.0,1605836361
Mükemmelsiniz yağmur çamur demeden.,10.0,10.0,10.0,1605836361
Lezix.,9.0,9.0,9.0,1605836361
Her zamanki gibi.,9.0,9.0,10.0,1605749961
Lahmacunlar yeni fırından çıkmış gibiydi sıcaklığından zor yedim yeşilliği de mukemmel.,10.0,9.0,9.0,1605749961
Süper.,10.0,10.0,10.0,1605749961
Helal.,10.0,10.0,10.0,1605749961
Gelmeden önce keşke not okunsaydı.,4.0,1.0,4.0,1605663561
Super.,10.0,10.0,10.0,1605663561
İyi.,8.0,9.0,9.0,1605663561
Yavaş ve kabaa.,1.0,1.0,1.0,1605577161
"Geçen gelen pide ile şimdikinin alakası yok, ustalar farklı galiba.",10.0,10.0,7.0,1605577161
Her şey 10 numara.,10.0,10.0,10.0,1605577161
Gece 01. 22 de sipariş verdim 02. 18 de geldi almayacaktim ama getiren elemanın hakkını yememek için aldım hız 0 servis 0 lezzet fena deil.,1.0,1.0,6.0,1605490761
Çok kötüydü.,1.0,1.0,1.0,1605490761
Hıznız kötü acil dedik geç geldi.,1.0,1.0,1.0,1605490761
Maşalah etler kömür gibi bizde nargile kuladık.,1.0,1.0,1.0,1605490761
Notu dikkate aldığınız için çok teşekkürler.,10.0,10.0,10.0,1605404361
1 buçuk saatte geldi.,1.0,1.0,1.0,1605404361
Gecenin 3ünde pide söyledim bu kadarına bike şükür sanırım akşam olduğu için bu kadar kötüydü.,7.0,6.0,3.0,1605404361
Her zamanki gibi lezzetli.,9.0,9.0,9.0,1605404361
Güzeldi.,10.0,10.0,10.0,1605404361
Lahmacun yemek sepetinde yediğim en iyi lahmacundu teşekkürler.,10.0,10.0,10.0,1605404361
Bir kusur bulamadık.,10.0,10.0,9.0,1605404361
Nice.,10.0,10.0,10.0,1605404361
Pideler şahane.,10.0,10.0,10.0,1605404361
Kor ateş 1 numara en favori resturantım..,9.0,10.0,10.0,1605317961
Teşekkürler.,8.0,8.0,8.0,1605317961
Ates.,10.0,10.0,10.0,1605317961
Tam zamanında geldi lezzet olarak güzel ama doyurucu diyemem. 2 lahmacunla doyan birisiyim ama 3 taneyle zor doydum. Biraz küçük yapmışlar.,10.0,8.0,8.0,1605317961
Lahmacun söyledim lahmacun sıcak yenir ama sıcak gelmedi yanında gönderdikleri promosyon ürünler güzel ve yeterliydi ama hız konusunda biraz daha iyi olur sana güzel bir restoran lezzeti iyiydi sadece biraz daha sıcak olsa iyi olurdu.,7.0,8.0,7.0,1605317961
Lezzetliydi.,9.0,9.0,9.0,1605317961
Kelebekler çok güzeldi ama biraz daha pisse güzel olabilir.,9.0,9.0,7.0,1605231561
"Kuryeniz metropol posu kullanmayı bilmiyordu, saygılı değildi. Yemek idare ederdi ama düşüncesiz tavır yüzünden tat alamadım.",1.0,4.0,5.0,1605231561
Teşekkürler kor ateş :).,10.0,10.0,10.0,1605231561
