comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli kaliteli hızlı güzel.,10.0,10.0,10.0,1606337162
Kiymali yumurtali söylemiştim ama yumurtasi yoktu. Kiymasi da cok azdi. Onun disinda ikramlar güzeldi.,10.0,9.0,8.0,1606337162
Notu da dikkate almışlar sayenizde güzel bir kıymalı yedim tesekkur ederim.,10.0,10.0,10.0,1606077962
Dürüme sos koymayın yazmama rağmen sos koyuyosunuz harikasınız.,8.0,1.0,1.0,1605905162
Tşkler iyidi.,9.0,9.0,9.0,1605818762
2 lahmacun 28 tl bizden 32 tl alındı. 4 tl peşine düşmedik ama ne zamandan beri getirme ücreti alınıyor anlamadım.,1.0,1.0,1.0,1605645962
Güzel.,10.0,10.0,10.0,1605559562
İdare eder. Çok büyük beklentiniz olmasın.,6.0,2.0,6.0,1605473162
Tesekkur ederim.,9.0,9.0,9.0,1605386762
"Merhaba, çok önceleri sipariş verirken bir sorun yaşamıştım. Siparişim çok geç ve soğuk gelmişti. Bir süre sipariş vermedim ve dün gece bir daha yapmazlar diye sipariş verdiğim de yine bir gecikme oldu ve 2 menü söylediğim halde tek 1 helva, patates kızarması ve salata gönderilmiş.",1.0,1.0,10.0,1605386762
Hem yanında patates ve cacık yoktu hem de baya baya ssk değil lavaş arası döner yedim ben. Notlarda bol soslu demiştim halbuki.,7.0,1.0,1.0,1605386762
Teşekkür ederim elinize sağlık.,10.0,9.0,9.0,1605213962
Güzeldi.,10.0,10.0,10.0,1605213962
Çiğköfte ikramınız için teşekkür ederim.,10.0,10.0,10.0,1605127562
Gunduz servisi denemeli gece heryer 3 - 5 dakika takiyor kuryenin hatrina 10 puan birde irmik helvasi yazan yerde un helvasi geliyor ikisi farkli seyler hata tekrarlanirsa puan duser bilginize.,10.0,10.0,10.0,1605041162
"1 saatten fazla sürdü malesef, soğuk olduğu için pek lezzet almak mümkün olmadı, 2 adet beyti yanında yoğurt ve tatlı 1 adet vardı ayrıca.",3.0,4.0,3.0,1604868362
Tam bir saat sonra elime gelmesi haricinde bir sorun yoktu 20-30 dakika teslim süresi yazmasına rağmen tam 1 saat sonra aldım siparişimi.,1.0,8.0,8.0,1604781962
Güzel.,10.0,10.0,9.0,1604781962
Tesekkur ederim.,9.0,9.0,9.0,1604781962
İkramlar önceki siparisimde daha tazeydi ve lezzetliydi. Ama ssk güzel.,10.0,9.0,7.0,1604781962
Notları dikkate aldiginiz için çok teşekkür ederiz.,10.0,10.0,10.0,1604695562
Güzeldi teşekkürler.,9.0,9.0,9.0,1604695562
İyiydi.,9.0,9.0,9.0,1604609162
Bebek.,7.0,8.0,9.0,1604522762
Sipariş notlarına kesinlikle bakmıyorlar yediğim en kötü pideydi mezeler bile o kadar kötüydü ki 1 puan bile fazla ve belirtilen sürede de gelmedi.,1.0,1.0,1.0,1604349962
Döneri çok kötü iskenderinin yağı kesinlikle tereyağı değil çok kalitesiz bir yağ? Porsiyonu çok küçük ama tadı o kadar kötü ki bitiremiyorsunuz.,1.0,1.0,1.0,1604263562
Kuşbaşı kaşarlı pide siparişinde kaşar yoktu olabilir belki ama kuşbaşılı pide içerisinde yer alan etlerin tamamı kutu içerisine dağılmıştı yani kendin yap ye pidesi gibi olmuş bende mutfak şefiyim bu tam bir fiyasko mutfak ile meşgul olan arkadaşlar kim var ise daha fazla dikkat etmeniz gerekir.,8.0,3.0,6.0,1604177162
Aspava harici bir yerde kıymalı pide yiyemez oldum. Umarım hiç bozmazsınız bunu.,10.0,10.0,10.0,1603880216
Sossuz dürüm istemiştim dürümün içinde sos vardı döneri yiyemedim.,8.0,8.0,1.0,1603880216
Kıymalı pide gayet iyiydi.,10.0,10.0,10.0,1603880217
İkramlar çok tazeydi ve ssk çok lezzetliydi tavsiye ederim.,10.0,9.0,9.0,1603880217
Ellerinize sağlık.,10.0,10.0,10.0,1603880217
Dsad.,8.0,8.0,8.0,1603880217
"Minimum tutarı tutturmak için ekstra ayran söyledim, ayran gelmedi.",7.0,1.0,7.0,1603880217
Sipariş notu yazıyorum dikkate almıyorsunuz siparişim eksik geldi bilginiz olsun lütfen.,8.0,5.0,9.0,1603880217
Güzeldi elinize sağlık.,10.0,10.0,9.0,1603880217
"Patates kızarmamıştı, ama döner ve salata gayet iyiydi.",7.0,7.0,7.0,1603880217
