comment_text,comment_speed,comment_service,comment_taste,comment_time
Gonderdiginiz kurabiye ikrami cok ince bir dusunceydi tesekkurler.,10.0,10.0,10.0,1606767859
Kurye arkadaşa özellikle teşekkür ediyorum.,10.0,10.0,10.0,1606767859
Güzeldi.,10.0,10.0,10.0,1606767859
Çok başarılı.,10.0,10.0,10.0,1606681459
Herseyiyle mükemmel.,10.0,10.0,10.0,1606508659
"Tadı bozmuşlar, boyut da oldukça küçük.",6.0,6.0,7.0,1606422259
Ben muzlu nutellalı istedim onlar çilekli çok alakasız bişey gönderdi.,2.0,3.0,1.0,1606335859
Her zaman mükemmel.,10.0,10.0,10.0,1606249459
Burger on numara başarılanızın devamını diliyorum.,8.0,8.0,10.0,1606163059
Vasat hamur olmuş.,5.0,8.0,5.0,1606076659
Atom söyledik sannki dolapta 3 5 gün bekletip öyle gönderilmişti kesinlikle tavsiye etmiyorum lezzetleri ilk zamanlar ki gibi değil.. Buda son siparişimdi.,1.0,1.0,1.0,1606076659
Çok geç geldi tatlım hiç memnun kalmadım.,1.0,1.0,1.0,1606076659
Çok beğendim çok hızlı getirdiler.,10.0,10.0,10.0,1605990259
Cevizli baklava çooookkk güzel.,10.0,10.0,10.0,1605817459
Best!,10.0,10.0,10.0,1605731059
"1 kg. Fıstıklı baklava sipariş ettim, 900 gr. Geldi ve içinde cevizli baklavalarda vardı. Ertesi gün özür mahiyetinde 500 gr. Fıstıklı baklava göndediler. Kibar arkadaşlar, gönül almasını biliyorlar. Ama bu bana ders oldu, bundan böyle nereden olursa olsun kiloluk aldığım tüm ürünleri tartacağım.",8.0,8.0,8.0,1605731059
Mükemmel.,10.0,10.0,10.0,1605471859
"Özellikle teze diye sormama rağmen taze değildi sözde aynı gün yapılmıştu. Hepsi çok bayattı, aşırı kurumuştu 1 tameden fazla yemedik.",1.0,1.0,1.0,1605385459
Herzaman ki gibi güzeldi.,9.0,9.0,10.0,1605126259
"Teslimat süresi çok hızlı, kurye arkadaşın kibarlığını takdir ettik, ürünün fiyatına göre lezzeti tadı çok güzel. İçi fıstık dolu. Elinize ayağınıza sağlık.",10.0,10.0,10.0,1604953459
Nezaman canım tatlı çekse buradan söylüyorum gerçekten lezzetli.,10.0,10.0,10.0,1604953459
"Tadı ortalama. Sizin için paranın bi önemi yok ise öneririm. Avuç içi kadar etmeyecek şeye okadar fiyat çekmeleri bana fazla geldi, ufak bi muz parçası çeyrek çilek bolca sosa bulanmış yarım parça bebe bisküvili şeye okadar para vercek benim gibi başka yarınını düşünmeyen varsa öneririm.",5.0,5.0,7.0,1604953459
