comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey iyi güzeldi ama sırdanin yanında en azindan bı servis peçete ıslak mendil gonderebilirlerdi. Hızı çok iyi.,10.0,10.0,10.0,1606676348
Bir şırdanın bu kadar hızlı gelip bu kadae soğuk ve pirincin bu kadar diri olması yediğim en kötü şırdandı asla parasına değmez.,10.0,1.0,1.0,1604516348
İşletme olarak baya ilgililer fakar lezzet olarak tam anlamıyla berbat ötesi.,8.0,1.0,1.0,1604133002
Memnun kaldım tşkler.,10.0,10.0,10.0,1604133002
Elinize sağlık sıcacık ve çok lezzetliydi.,10.0,10.0,10.0,1604133002
Tereyağında mumbar güzeldi. Aşırı mutlu oldum elinize sağlık. Daha çok kızartıp gönderseniz muazzam olabilir. Bir sonraki sefer özel olarak rica edeceğim.,9.0,9.0,9.0,1604133002
Bu zamana kadar yedigim en lezzetli adana ve tavuk şişti diyebilirim cok begendim.,10.0,10.0,10.0,1604133002
Sipariş tam 1 saat 45 dk. Da geldi. Gelen kişinin anadili sanırım türkçe değildi. Anlaşmakta biraz zorlandık. Bu kişinin gecenin 2sinde komşunun ziline basması ve o saatte ev ahalisini panik halinde uyandırması beni ayrıca mahçup etti. Çok üzgünüm.,1.0,1.0,4.0,1604133002
Gerçekten şırdanınız lezzetli ancak 3lü 5lü paket şeklinde alımlarda indirimli olsa çok güzel olur çünkü biraz pahalı geliyor. 2 puanı acı turşuya koyduğunuz naneden kırdım.,10.0,10.0,8.0,1604133002
20 dakikanın altında geldi. Notlar okunmuştu. Hayırlı işler.,10.0,10.0,10.0,1601503256
Ellerinize sağlık harikaydı.,10.0,10.0,10.0,1601503256
Maydanozu çıkardım maydanozlu yollamışlar çorba da kötüydü.,6.0,9.0,2.0,1601503256
"Jokerden söyledik, pek umudum yoktu ama lezzeti şahane.. Elinize sağlık.. Harikaydı...",10.0,10.0,10.0,1601503256
Harika helede mezesi bol harika.,10.0,10.0,10.0,1598873510
Ciğer beklediğimden lezzetliydi ancak fiyat- porsiyon olarak biraz daha içeriğe sahip olmalı.,10.0,8.0,10.0,1598873510
"Leziz, basarili. Catal kasik eksigi vardi pakette. Tekrar siparis verebilecegim bir yer.",9.0,9.0,9.0,1598873510
Sirdanlar biraz kucuk ama onun disinda guzel.,9.0,9.0,9.0,1598873510
Kanatın yanında 5 çeşit meze geldi ve hepsi çok lezzetliydi.,10.0,10.0,10.0,1598873510
Adana dürümün yanına gelmesi gerekenler turşu ve rokadır bolca koymuslardı. Lavaş dışı çıtır içi yumuşaktı. Kebabın tadı güzeldi. 10/10/10.,10.0,10.0,10.0,1598873510
"Hanfendi şırdan hakkında herhangi bir fikriniz var mı? Tabi ki var dediğimde 1, 5 porsiyon şırdan olmaz denildi. Evet haklısınız 1 adeti yarıya bölemezsiniz. Porsiyon değil de adet yazılsaydı haklı olabilirdiniz. Sizin ifade eksikliginizi benim bilgisizliğim gibi lanse etmezdiniz!",6.0,1.0,1.0,1598873510
"Normalde kendim gelirdim, ilk kez burdan sipariş verdim. Sayenizde istanbulda şırdansız kalmıyoruz. İyiki varsınız. Not:bu arada iri ve iyi pişmiş şırdan istedim, ancak bugün şırdanlarımız çok iri değil diye usta tarafından arandım ve paket geldiğinde ilave 1 şırdan jestiyle karşılaştım.",10.0,10.0,10.0,1598873510
Saka gibi ufacik sirdan tadi yok tuzu yok bin pisman oldum.,1.0,1.0,1.0,1598873510
Kardeşim herşeyi tavsiye ederim on numara.,10.0,10.0,10.0,1598873510
Dürüm kötüydü.,1.0,1.0,1.0,1598873510
Ben daha hayatımda ne antepte ne başka bir yerde böyle şahane bir tavuk şiş dürüm yemedim. Eline sağlık kim yaptıysa mümemmel olmuş tek bir eksiği yoktu helal olsun emeğe sağlık. Yekta usta.,10.0,10.0,10.0,1598873510
Ellerinize sağlık.,10.0,10.0,10.0,1598873510
34 yaşındayım şimdiye kadar yediğim en iyi kokoreç di.,10.0,10.0,10.0,1598873510
Gayet başarılı.,10.0,10.0,10.0,1598873510
Yıllardır eve sipariş veririm ama böyle kötüsünü ilk defa gördüm tebrikler. Buzdolabından çıkmışcasına soğuk bir adana. Salla sallana sulanmış bir sütlaç. Bir daha uğramam ama aç yatmak zorunda kaldım ona yanıyorum.,1.0,1.0,1.0,1598873510
İstanbulda böyle lezzetli adana kebap yemedim. Adanaya gitmeye gerek yok çok sağol adanalı yekta usta. Ellerınıze saglık.,10.0,10.0,10.0,1598873510
Elinize sağlık sıcak geldi lezzetliydi teşekkür ederiz.,10.0,10.0,10.0,1598873511
Mustafa kemalin en iyi en lezzetli en hızlı servis ve hız mükemmel çorba ve kebab çok lezzetli ve sıcak yanında gönderilen ikramlar eşliğinde güzel bı ağız tadıyla yedik meze ve turşu biber inanılmaz iyiydi efsanesiniz.,10.0,10.0,10.0,1598873511
"Cok lezzetliydi, ellerinize saglik.",9.0,10.0,10.0,1593614019
Lezzet olarak tatmin olamadım.,6.0,6.0,2.0,1593614019
Anadolu yakasinin en iyi sirdancisi.,10.0,10.0,10.0,1593614019
"Servis baya iyi, teşekkürler.",10.0,10.0,10.0,1593614019
Menüyü değiştirmeleri lazım gelen şeyin adana kebapla bir alakası yok. Mercimek çorbası içmeden önce 5 dakika izledik.,5.0,1.0,1.0,1593614019
"Elinize saglik tek kelimeyle mukemmel. Son zamanlarda yedigim en iyi adana kebap, adanayi buraya getirmissiniz helal olsun.",10.0,10.0,10.0,1593614019
Ellerinize emeginize saglik.,10.0,10.0,10.0,1593614019
