comment_text,comment_speed,comment_service,comment_taste,comment_time
Süperrr.,10.0,10.0,10.0,1606501067
Güzeldi.,10.0,10.0,10.0,1606414667
İlk sefer söylediğimde çok güzeldi puanlamamı ona göre yapıp hepsine 10 puan verdim ertesi gün aynı siparişi verdim ve tam tamına 1 saat 15 dakika da geldi lahmacun geldiğin de fırına küsmüştü.,1.0,1.0,1.0,1606414667
Hızlı geliyor lezzetide güzel.,9.0,9.0,8.0,1606414667
Mukemmel.,10.0,10.0,10.0,1606414667
Mükemmel.,10.0,10.0,10.0,1606414667
Gerçekten lezzet hız ve servis 10 numarayı hakediyor ikramları için mehmet beye ayrıca teşekkür ediyorum.,10.0,10.0,10.0,1606241867
Getiren arkadaş hem çok kibardi hem çok hızlı getirdi teşekkür ederiz herşey icin.,10.0,10.0,10.0,1606241867
"Ankarada yenilebilecek en güzel lahmacunlardan biri boyutu çok güzel, yanına gelen ikramları çok güzel tadı müthiş teslimat hızlı daha ne olsun..",10.0,10.0,10.0,1606241867
Bu sefer hersey çok güzeldi sıcak ve hızlı geldi.,10.0,10.0,10.0,1606155467
Servis on numara çok memnunuz teşekkürler.,10.0,10.0,10.0,1606155467
Siparişim çok hızlı ve sıcak geldi. Lahmacun hem lezzetli hem de doyurucu.,10.0,10.0,10.0,1606155467
İlk defa sipariş verdim begendim ikramları güzel lezzette fena degil lahmacun biraz soguktu.,10.0,10.0,10.0,1606069067
"Siparişim biraz geciktiği için yemeklerim soğumuştu normalde severek yediğim yerdi bugün böyle oldu, umarım bir sonraki siparişlerim de bu durum olmaz.",6.0,7.0,7.0,1606069067
Güzel.,10.0,10.0,10.0,1605982667
"Künefeler sıcacık geldi, peyniri sünmüyordu ve biraz fazla şekerliydi. İnanılmaz bir lezzet değil ama canınız çektiyse iyi tercih.",9.0,10.0,9.0,1605982667
Lahmacun baya güzel fakat soğanlar biraz küçülse iyi olur.,10.0,10.0,10.0,1605896267
Porsiyon küçük.,1.0,1.0,1.0,1605896267
Lezzet ve paket konusunda ankara da tek mekan ellerine sağlık teşekkürler.,10.0,10.0,10.0,1605896267
Çok kötü servis.,1.0,1.0,1.0,1605809867
Gayet hızlı ve sıcak bir şekilde geldi. Porsiyonları doyurucu.,10.0,10.0,10.0,1605809867
Tutarsiz tavir sergiliyor isletme. Duzenli siparis vernemize ragmen mezeler cok tutarsiz. Lezzetine bir lafim yok fakat ayak ustu bir dunya para kazandiriyoruz. Yorumlari dikkate alin.,10.0,10.0,1.0,1605809867
Lezzet güzel ama mezeler de eksilme vardı geçen hafta güzel ve bol iken bu sefer eksik geldi ya unuttular yada azalttilar.,7.0,5.0,8.0,1605723467
