comment_text,comment_speed,comment_service,comment_taste,comment_time
Çorba 10 numaraydı ve notum dikkate alınmıştı. Teşekkürler.,10.0,10.0,10.0,1606515901
Daha doyurucu olabilirdi.,1.0,1.0,1.0,1605738301
Çok lezzetli.,10.0,10.0,10.0,1605133501
Her zaman ki gibi çok lezzetli.,10.0,10.0,10.0,1604615101
Köfte fena sayılmaz güzeldi. Ancak yanına koydukları piyaz küçücük birşeydi. Közlenmiş soğanların tadı garipti yiyemedim.,9.0,7.0,8.0,1604442301
Paketiçi süper inşallah daha güzel yerlerde çalışırpiyaz çok az ve güzel değil köfte kuru olmuş ve içecek fiyatları çok pahalı.,10.0,10.0,2.0,1603972555
Çok iyi.,10.0,10.0,10.0,1603972555
Usta köfteleri pişmemişti içi çiğ geldi bir dahaki sefere pişerse sevirim.,7.0,7.0,3.0,1603972555
"Bayağı geç geldi, ancak birkaç sorun olmuş bilgilendirildim insanlık halidir, teşekkürler.",9.0,10.0,9.0,1603972555
Çok iyi fevkalade.,10.0,10.0,10.0,1601342809
5 dakikalık mesafede biraz geç geldi ama yine de güzeldi teşekkürler.,9.0,10.0,10.0,1601342809
Corbo iyiydi ama piyaz kokuyodu cok kotu yiyemedim.,10.0,6.0,1.0,1601342809
Guzel.,10.0,10.0,10.0,1601342809
Biraz gecikti ama servis ve lezzet başarılı.,5.0,8.0,8.0,1601342809
Piyazın en iyisi köftenin de üstadı abi ellerinize sağlık bayılıyorum size. Tek ricam şu tadına doyamadığım piyazı bol koymanız.,10.0,10.0,10.0,1598713063
Etlerin içi pişmemiş dışları yanmış resmen içleri kanlıydı etlerin berbat ötesi. Daha önce aldığımda böyle değildi.,7.0,1.0,1.0,1598713063
"Izgara köfteye diyebileceğim hiçbir şey yok, fakat piyazın porsiyonu diğer lokantalara nazaran baya az...",10.0,7.0,9.0,1598713063
Piyazı da köftesi de on numaraydı.,10.0,10.0,10.0,1598713063
Geç kalmasına rağmen lezzetli ve sıcak geldi biraz çiğ kalmıştı ama iyiydi yinede elinize sağlık.,8.0,9.0,9.0,1598713063
Çok güzeldi.,10.0,10.0,10.0,1598713063
Köfte güzeldi elinize sağlık.,10.0,10.0,10.0,1598713063
"Hız, servis hizmet iyi ama o köfteler iyi pişirilmediğinden içleri kırmızıydı. Köftelerin daha iyi pişmesi gerekiyorduuuuuuu.",10.0,10.0,3.0,1598713063
Kötü koku vardı ve hiç olmamış tatina baktığım gibi attim.,10.0,7.0,1.0,1598713063
Köfteler yine çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1596083317
Ya arkadaş eve söylüyoruz diye çatal kaşık bırakmamak nedir ya onun için seçenek var ben işaretlemiyorsam gelsin istiyorumdur yaa ıslak mendil bile koymamışlar.,10.0,10.0,1.0,1596083317
Servis gayet zamanında hızlı sıcak ve tertemiz geldi lezzet desen bir harika ben ve cocklarım severek gönül rahatlığıyla tercih ediyoruz.,10.0,10.0,10.0,1596083317
Çok beğendik köfteler çok lezzetliydi ev yapımı gibi.,10.0,10.0,10.0,1596083317
Köfte soğandan geçilmiyor 35 liralık kelebelek 1. 5 porsyonda 5 tane vardı bukadar rezalet biyer görmedim.,1.0,1.0,1.0,1596083317
Elinize sağlık.,10.0,10.0,10.0,1596083317
Ellerinize sağlık güzeldi ancak koftenin yaninda full domates olacağına biraz yesillik koysaniz iyi olabilirdi diye düşünüyorum teşekkürler.,10.0,10.0,10.0,1596083319
10 numara harika kesinlikle tavsiye ederim.,10.0,10.0,10.0,1593453573
Bence kapatın dükkanı.,1.0,1.0,1.0,1593453573
Hem kuryeci arkadaşa hemde restoranın eline koluna sağlık. Gayet güzeldi.,10.0,10.0,10.0,1593453573
Köfte ekmek çok güzeldi ellerinize sağlık.,10.0,10.0,9.0,1593453573
Cool.,9.0,9.0,9.0,1593453573
Efsane.,10.0,10.0,10.0,1593453573
Köfteler lezzetli değildi piyaz desen hiç tuzu yoktu berbattı söylediğime çok pişman oldum. Ayrıca piyazın porsiyonlarıda küçüktü.,9.0,1.0,1.0,1593453573
Süperdi yine sipariş veriyorum.,10.0,10.0,10.0,1593453573
Elinize sağlık.,10.0,10.0,10.0,1593453573
Kokorece bayildikkkk.,10.0,10.0,10.0,1593453573
Çoban salatası muhteşemdi. Köfteler bol soğanlı ve lezzetliydi fakat biraz yanmıştı. Közlenmiş biber iyi pismisti fakat közlenmiş soğan diriydi tam közlenmiş denilemez. Genel olarak arada bir sipariş verebileceğim bir mekn.,9.0,9.0,8.0,1593453573
Köfte güzeldi ama ekstra salata kismida biraz çeşitli olabilirdi sadece domates doğranmış başka hiç bişey yoktu salata kısmında maydanoz roka koyabilinirdi diye düşünüyorum.,8.0,6.0,9.0,1593453573
Elinize sağlık.,8.0,9.0,9.0,1593453573
Körftesini çok beğendim çoğu kendini birşey sanan ve pahalı pahalı menüleri olan yerlerden kat kat daha iyi özenli ve lezzetli yapıyor teşekkür ederim.,10.0,10.0,10.0,1593453573
