comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldi teşekkürler.,8.0,9.0,10.0,1606717653
"Acayip canim tulumba tatlisi çekmişti, baktim burda var anooooo dedim hemen sipariş ver.. Cok sagolun.",10.0,10.0,10.0,1606717653
Taze ve lezzetli.,9.0,9.0,9.0,1606717653
Ikram için teşekkürler.,8.0,10.0,10.0,1606717653
Güzel.,10.0,10.0,10.0,1606631253
Biraz gec grlsede onemli degil hersey cok güzeldi ellerinize saglik.,10.0,10.0,10.0,1606631253
Makarnayı hiç tavsiye etmem.,7.0,4.0,2.0,1606544853
İzmir bombası tam pişmemişti. Tatlı kurabiyeleri de pek lezzetli bulmadık.,10.0,10.0,7.0,1606544853
Güzel başarılı servis hız.,8.0,8.0,7.0,1606544853
Cihan burger ve promosyon olarak seçtiğimtr aleçe harikaydı. Lezzet ve servis çok iyi. Hız biraz daha geliştirilebilir.,9.0,10.0,10.0,1606544853
4 adet simit yarim saatte geldi sanki bana sıfırdan simit yapıyor bana tezgahtaki simit gelecek alt tarafı.,1.0,1.0,2.0,1606544853
Kahvaltılık tercihi konusunda iyiler.,9.0,9.0,9.0,1606458453
Etli wrap istedim tadı servisi süperdi yanindaki ikram tatlinin tadi da enfesti ama her siparişte gelmesi mutlaka 1 saati geçiyor hız sorununu çözerseniz çok sevinirim. Yine de teşekkürler.,5.0,10.0,10.0,1606458453
Sıcak değildi patatesler pörsümüştü.,7.0,8.0,5.0,1606458453
"Triliçe mükemmel, burger çok lezzetliydi. Paketleme de iyiydi. Yanındaki ikramlar çok hoştu. Teşekkürler.",5.0,10.0,9.0,1606458453
Güzel ve lezzetli.,10.0,10.0,10.0,1606458453
Cok yawas.,1.0,1.0,1.0,1606372053
Güzel.,10.0,10.0,10.0,1606372053
Taze ve güzel bir pastaydı...,10.0,10.0,10.0,1606372053
"Her ne kadar bu çıtır çıtır tulumbalara fıstık rica etmemize rağmen unutulmuş olsa da, yine de memnuniyet belirtilmeyi haketti.",10.0,10.0,10.0,1606372053
