comment_text,comment_speed,comment_service,comment_taste,comment_time
Olmadı.,8.0,3.0,8.0,1606568298
10/10.,10.0,10.0,10.0,1606568298
"Gece geç saat olmasına rağmen hızlı geldi, ancak tadını beğenmedim. Yerinde yediğimde daha güzel gelmişti.",10.0,10.0,7.0,1606222698
Her zaman söylediğimiz restaurant değilmiş gibiydi. Hatta acaba yanlışlıkla başka bir yerden mi söyledim diye kontrol ettim. Yakışmadı.,7.0,10.0,7.0,1606222698
Çok hızlı geldi ama çok kötüydü sadece marul ve soğan koymuşlar baharat tuz denen bir şey yoktu.,10.0,1.0,1.0,1606136298
Lahmancunları süper ama künefeyi beğenmedik bu parayı hak ettiğini düşünmüyorum.,10.0,10.0,8.0,1606136298
 mükemmel.,10.0,10.0,10.0,1606049898
Adana dürümünü mü yanındaki mezelerini mi övelim?,10.0,10.0,10.0,1605790698
Üç lahmacuna azıcık salata göndermişsiniz lütfen biraz arttırın iyi çalışmalar.,8.0,6.0,8.0,1605704298
Aşırı soğuk geldi. Ve 1 saatte geldi.,1.0,1.0,1.0,1605704298
Çok hızlı geldi.,10.0,10.0,10.0,1605617898
Superdi.,10.0,10.0,10.0,1605445098
1 bucuk saatte geldi.,1.0,3.0,6.0,1605445098
Guzel.,10.0,10.0,10.0,1605272298
İdare eder.,9.0,7.0,6.0,1605185898
Bu kadar hızlı nasıl getirdiler anlayamadım.,10.0,10.0,10.0,1605185898
Pişmanlık.. Bir daha asla.. Hem 1 saati geçkin geldi hem lezzetsizdi hem nota dikkat edilmemisti hemde porsiyonlar cok cok azdı..,1.0,1.0,1.0,1605013098
Yemek 1. 5 saate geldi soğuktu ve ne sos vardı ne yağ pideler. Bayati çok serti iskenderi tavsiye etmem.,1.0,5.0,1.0,1605013098
Tadına diyecek bişey yok 10 numara insanın önce gözü doyuyor fakat bu sefer gelirken paketin içinde malzemeler birbirine girmiş.,10.0,9.0,10.0,1604926698
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604840298
Getiren çok iyi bir çocuktu efendi ve sıbirlıydı evim çok uzak olmasına rağmen getirdiler ve lezzetliydi ayrıca salatayida bolca koymuşlardı teşekkür ederim. Tavsiye ediyorum kesinlikle.,10.0,10.0,10.0,1604840298
Buz gibi geldi sabahtan dolaba koydukları kebabı getiriler sanırım. Hızı gayet iyiydi lezzet de sıkıntılar var.,10.0,9.0,1.0,1604840298
Acısız istedik acılı geldi çokta iyi değildi..,9.0,8.0,4.0,1604753898
Güzel.,10.0,10.0,10.0,1604667498
Normal.,8.0,9.0,5.0,1604667498
Adana durumlerin hastasiyiz.. Ellerinize saglik.,10.0,10.0,10.0,1604667498
Gerçekten muazzam bir yemekti.,10.0,10.0,10.0,1604494698
10 da 10.,10.0,10.0,10.0,1604408298
Salatayı biraz fazla istedim adamlar o kadar eksra salata göndermis ki parasiyla alamazsın.,10.0,10.0,10.0,1604408298
Hayatımda tattığım en iyi tavuk suyu çorbasıydı.,10.0,10.0,10.0,1604235498
Başarılı buldum. Teşekkürler.,10.0,10.0,10.0,1604235498
Lahmacun yine geç ve soğuk geldi hem de uyarmamıza rağmen tad güzel ama her şeye yetmiyor bir daha da söylemem.,1.0,8.0,7.0,1604235498
"Lahmacunun lezzeti süperdi, beklediğimizden çok daha hızlı geldi daha ne olsun teşekkür ederiz ).",10.0,10.0,10.0,1604111352
Verdiğim yemek siparişimde yemek geldi fakat catal kasik konmamisti 20dkda catal gelmesini bekledim ve kofte buz gibi olmustu 2 tane kofte azima attiktan sonra yemeyi çöpe attim bizde asgari ucretli bi işçiyiz sizin hatanızla olan birsey icin yemegimi cope attim dikkat edin biraz.,1.0,1.0,1.0,1604111352
On numara on yıldız.,10.0,10.0,10.0,1604111352
Hepsi berbat kimse siparis vermesin hemen hemen hepsini denedim özellikle gece ne siparis verirseniz verin istediğiniz hicbirsey gelmiyor!,2.0,1.0,1.0,1604111352
Her sekilde musteriye karsi hizmet ve davranista saygili sekilde yaklasimlari cok iyi.,10.0,10.0,10.0,1604111352
Sütlaç beklediğim gibi değildi.,9.0,10.0,9.0,1604111352
Çık geç geldi aslında biraz soğumuş o yüzden galiba yoğunlukla alakalıydı ama lezzet aynıydı.,1.0,7.0,10.0,1604111352
Teşekkür ederim.,10.0,10.0,10.0,1604111352
Ezel rent a car.,10.0,10.0,10.0,1604111352
60 dakikada geldi yakın mesafe olmasına rağmen. Mezeler bol ve güzel. Adana dürüm lavaşı çok kalın ve içi boş.,1.0,8.0,2.0,1604111352
Teşekkürleeeeeer.,10.0,10.0,10.0,1604111352
Elinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1604111352
Dürüm ince malzemesi az servise gelicek olursak dürümü çatal bıçak koymak için kullanılan kağıda sokup getirmişsiniz ayrıca soğuk geldi müşteri memnuniyetine özen göstericek hareketler yapmanızı tavsiye ederim.,3.0,2.0,1.0,1604111352
Gerçek lezzet.,10.0,10.0,10.0,1604111352
Başarılı.,10.0,10.0,10.0,1604111352
Hız olarak da lezzet olarak da çok iyiydi. Lahmacunun tadı çok güzel. Ellerinize sağlık.,10.0,10.0,10.0,1604111352
Yanında gelen ürünler başarılı.,10.0,10.0,10.0,1604111352
Notlar okunmuyor ve paketlemede eksikler mevcut.,5.0,2.0,8.0,1604111352
00. 45 sipariş verdik 02. 11 de geldi hadi geç gelir eyvallah gelen yiyecek geç geldiğini unutturur dersin gelen lahmacunlar gelen kutusuna yapışmış buz gibi olmuş kıyma soğuktan donmuş arkadaş sipariş vericekseniz başka yerden verin para veriyorsunuz para israfı kesinlikle.,1.0,1.0,1.0,1604111352
Eksik para verdiler.,1.0,1.0,1.0,1604111352
"Ürün soğuk, önceden pişirilmiş, arnavut ciğerini şişe dizip lezzetsiz bir şekilde getirdiler. Ayrıca sunum da berbattı. Tekrar kesinlikle sipariş verilmez. İndirim adı altında satılamayacak ürünü servis ettiler.",1.0,1.0,1.0,1604111352
Ellerinize saglik.,1.0,1.0,1.0,1604111352
Önceki siparişte unutulan ayranı telafi ettiler. Gönül rahatlığıyla gece-gündüz sipariş verebilirsiniz.,8.0,10.0,10.0,1604111352
Buz gibiydi.,9.0,8.0,4.0,1601481606
Aslında çok geç geldi ve sinir oldum. Sonra gerçekten beni sasirttilar yanında yolladiklari ikramlar 3 kişiye yetecek kadardı fazlaydı ve şaşırdım burdan tsklrimi sunuyorum hersey fazlasıyla güzeldi.,10.0,10.0,10.0,1601481606
Ayran unutulmuştu ama canınız sağolsun. Bir dahaki siparişte telafi edersiniz. Tavuk şişi izmitin en iyisi. Ekstralar da gayet güzeldi.,8.0,8.0,9.0,1601481606
Mezeler super.,10.0,10.0,10.0,1601481607
Hiz lezzet servis hepsi gayet iyiydi elinize sağlık.,10.0,10.0,10.0,1601481607
Harika bir urfa yedim elinize sağlık kesinlikle denemelisiniz.,10.0,10.0,10.0,1601481607
Sipariş eksik geldi.,10.0,7.0,10.0,1601481607
Rezalet notlara hıc bakmıyorlar bıle.,1.0,1.0,1.0,1601481607
Pişmedik tavuk yedirdiler sağolsunlar.,1.0,1.0,1.0,1601481607
20 lira eder belki iskender.,1.0,1.0,1.0,1601481607
Cok memnun kaldik.,10.0,10.0,10.0,1601481607
Çorbam dökülmüş geldi elinizde numaram olmadığı için arayamadim geri taşınırken dikkat edilmemesi beni rahatsız etti sanırım bir daha sipariş vermeyi düşünmüyorum.,5.0,3.0,8.0,1601481607
Kafii.,10.0,8.0,8.0,1601481607
Lahmacunun yanına söğüş domates rica ettim göndermediniz yinede puan kırmadım...,10.0,10.0,10.0,1601481607
Kurye on numara bir insandı ama telefondaki bayan için aynı şeyleri söyliyenem sert davranmasıda cabası artık bişey söylemem güzel bir restorandı ama yapıcak bişey yok.,1.0,1.0,8.0,1601481607
Çok iyi bir resturant 10 dakilada geldi yemekler zaten efsaneydi kuryeniz çok iyiydi bize suntuğun hizmetten dolayı herşeyden teşekkür ediyorum ellerinize sağlık.. Hepsine 10 puan verdim..,10.0,10.0,10.0,1601481607
Süperrr.,10.0,10.0,10.0,1601481607
Semtimizin lezzetli mekanı. Siparişler hep özenli.,9.0,9.0,9.0,1601481607
Saat 5te sipariş vermeme rağmen kuryeniz güler yüzlü yemekleriniz sıcacık. İşinize emeğinize.,10.0,10.0,10.0,1601481607
Közde tavuk sipariş etmiştim fakat çok soğuktu geldiğinde.,7.0,7.0,2.0,1601481607
Gece geç saat olmasına rağmen güzeldi.,10.0,10.0,10.0,1601481607
Lahmacunu kutuya koysaydınız iyi olurdu kağıda sarıp yollamak yerine ve lahmacun çok kötü kokuyordu yarısını yiye bildim.,7.0,1.0,1.0,1601481607
Kurye çok güler yüzlüydü.,10.0,10.0,9.0,1601481607
:)).,10.0,10.0,10.0,1601481607
Zirve kebap gerçekten bu işi güzel yapıyor.,10.0,10.0,10.0,1601481607
