comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatlar çok pahalı.,7.0,7.0,7.0,1606359188
"Şu böreği çok tatsız ve kalındı birazdaha küçük ve güzel yapabilirsiniz izmir bombası, ütü tost gibi şeyler deneseniz keşke kaç yıllık dükkansiniz el lezzetiniz çok güzel guveniyorum size.",9.0,10.0,9.0,1606272788
Tşk.,10.0,10.0,10.0,1606272788
Güzeldi.,10.0,10.0,10.0,1606186388
"Pahalısınız. 1 porsiyon börek 11, 50, 1, 5 porsiyon ise 17 olmalı. Domates yetmez biraz da salatalık ekleyin. Küçük bir poşete turşu, bir plastik pakete domates ve salatalık ekleyip, börek, içecek ve diğerlerini ayrı ayrı paketleyin, siz daha sıcak ve soğuk ürünleri ayrı paketlemeye üşeniyorsunuz!..",10.0,8.0,10.0,1606099988
Porsiyonlar ufak.,9.0,4.0,6.0,1606099988
Şu börekleri arttırsanız biraz?,10.0,6.0,8.0,1606013588
Su böreği gayet iyi.,10.0,10.0,10.0,1605927188
Börek sıcaktı ve güzeldi fakat yanında gelen turşu ve domates gerçekten can sıkıcıydıeve getiren arkadaşta o kadar not düşmeme rağmen gece ikide kornaya basa basa geldi hoş değil.,6.0,6.0,6.0,1605927188
Başarılı :).,10.0,10.0,10.0,1605927188
Su böreğini deneyin.,10.0,10.0,10.0,1605840788
Su böreği tatsızdı tuzsuzdu.,7.0,7.0,7.0,1605840788
Su böreği güzel.,10.0,10.0,10.0,1605754388
Özellikle dedim ki gellince arayın kaç seferdir böyle oluyor gecenin 2 sinde korna basmak nedir ya çocuğu uyandırdınız bir daha kesinlikle sipariş vermem hatta kimseyede önermiyorum kıyma çok kötü kokuyor.,1.0,1.0,1.0,1605754388
Üst üste konulmuş hamur gibi geldi bir tat alamadık süre olarakda baya gecikmeli geldi ben pek memnun kalmadım hizmetten önermiyorum.,4.0,5.0,5.0,1605667988
Çok yavaş geldi gönderim ücretiniz de atakent e çok fazla ta resatbeydeki adam 30a yolluyorona tamam da siz fiyatı da abarttiniz tursulariniz çok kötü.,5.0,8.0,10.0,1605581588
Çok güzel.,10.0,10.0,10.0,1605581588
Sıcak ve lezzetli.,10.0,10.0,10.0,1605495188
"Peynirli börek çok tuzluydu. Notları okumuşsunuz ama, tebrikler.",10.0,8.0,7.0,1605495188
Sonunda turşu ile domatesi ayrı poşete koymayı akıl etmişler.,1.0,5.0,2.0,1605408788
Notları okuyun!,10.0,1.0,7.0,1605322388
Gönderdikleri ürün sanki bir hafta önce pisirilmis bekletilmiş ti hiç memnun kalmadım çok kötüydü.,10.0,1.0,1.0,1605235988
Biraz daha kıyma katsanız...,10.0,10.0,6.0,1605149588
Mükemmel.,10.0,10.0,10.0,1605063188
Su böreğinin tadı pek yoktu ama peynirli standart börek iyiydi.,8.0,9.0,6.0,1605063188
