comment_text,comment_speed,comment_service,comment_taste,comment_time
İkram için teşekkürler.,10.0,10.0,9.0,1606519916
Gayet güzeldi.,10.0,10.0,10.0,1606519916
15 dk içinde ürününün gelmesi paketlemede herhangi bir sorun olmaması temassız teslimat seçmemim nedeni maske ve eldiven e dikkat edilmeyişdendir ama liva kuryesi gayet dikkatliydi limonlu pasta enfesti liva gop a teşekkürler.,10.0,10.0,10.0,1606519916
"Mukkemel servis, tesekkur ederim.",10.0,10.0,10.0,1606519916
Kredi karti odeme sekline pos cihazi getirilmedi. Sipariste baska bir problem yok. Emeginize saglik.,8.0,6.0,9.0,1606519916
Mu kem mel.,10.0,10.0,10.0,1606433516
Gayet lezzetliydi ayrica corbanin porsiyonu da gayet yeterli tesekkurler.,10.0,10.0,10.0,1606433516
Teşekkürler berliner söyledik ama arayıp kalmadığını o yüzden baska ürün gönderebileceklerini belirttiler. Gönderdikleri berliner den daha güzeldi. Adını unutmasam sürekli sipariş veririm :).,9.0,10.0,10.0,1606433516
Açma çok güzeldi.,10.0,10.0,10.0,1606433516
Cheese cake uzun süredir yediğim cheese cakelerin en taze ve lezzetlisiydi. Eklerde mükemmeldi. İkram baklavasıyda çok lezzetliydi. Teşekkürler liva gop.,10.0,10.0,10.0,1606347116
Sucuklu kaşarlı tost güzeldi ama dağ meyveli pasta o kadar iyi değildi.,10.0,10.0,6.0,1606347116
Gayet hızlı geldi ve hem cheesecake hem waffle çok güzeldi.,10.0,10.0,10.0,1606347116
Mozaik pasta çok kötüydü ama fırın sütlaç çok iyi.,9.0,9.0,8.0,1606347116
Bu kadar puanı yüksek ve tanınmış bir firmadan verdiğim siparişin eksik gelmesini anlamıyorum.. Hiç bir açıklama yapılmadı ve parası benden alındı..,5.0,1.0,3.0,1606347116
"Lezzet, servis, hız ve ikramlar her zaman olduğu gibi çok başarılı. Aynı bölgede servis yapan diğer livalardan çok daha iyi. Tebrikler, teşekkürler.",10.0,10.0,10.0,1606347116
Hediye icin teşekkürler. Süperdi. Hem hediye hem kuru baklava.,9.0,9.0,9.0,1606260716
Paketici abi çok kibardi karaköy böreği de güzeldi ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1606260716
Kalite.,10.0,10.0,10.0,1606260716
Lezzeti harika.,10.0,10.0,10.0,1606260716
Sipariş verdiğim pasta ellerinde kalmamış sağolsunlar arayıp bilgi verdiler ama mum istemiştim iletmemişler :(.,9.0,8.0,9.0,1606260716
Harika.,10.0,10.0,10.0,1606174316
Pasta leziz ve tazeydi tşk.,10.0,10.0,10.0,1606174316
"Hayatımda yediğim en kötü noodledı. Genelde vasat/kötü gelen yemekler için yorum yazmıyorum ama bu siparişim için yazmaya ihtiyaç duydum, o kadar kötüydü.",2.0,8.0,1.0,1606174316
Japonias instagram reklamlarında gördüğümüz kadar bol akışkan çikolatalı değildi ama güzeldi belki büyük ebatlarda o görsele benziyordur.,10.0,9.0,10.0,1606174316
Ellerinize sağlık. Kestane şekerine eşim bayıldı. İkram olarak gelen profiterol da harikaydı.,10.0,10.0,10.0,1606174316
Sipariş hem çok hızlı geldi hem de ikram harikaydı :).,10.0,10.0,10.0,1606174316
Tatlılar çok iyi özellikle de cam kasede gelmesi çok iyi.,10.0,10.0,10.0,1606087916
En iyi liva tartışmasız. Teşekkürler..,10.0,10.0,10.0,1606087916
Fettucini söyledim makarna jelibon gibiydi çiğnenmedi ve sosu azdı berbattı çöpe gitti ve fazla tuzluydu.,3.0,3.0,1.0,1606087916
"Böyle devam, gerçekten takdir edilmesi gereken bir işletmesiniz.",10.0,10.0,10.0,1606087917
"Minik tatlı kurabiye hediyeleriniz için çok tesekkurler, çok taze ve güzel bir sipariş oldu :).",9.0,10.0,10.0,1606001517
