comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hem hızlı hem boldu. 1 kg tavuk, 4 adet lavaş, salata ve 4 adet közlenmiş domates çok güzeldi. Sadece közlenmiş biberleri yiyemedim acısı fenaydı.",10.0,10.0,10.0,1606771751
Başarılı.,10.0,10.0,10.0,1606771751
Çok kral işletme her zaman kusursuz.,10.0,10.0,10.0,1606771751
10 numara tat.,10.0,10.0,10.0,1606685351
"Verdiğimiz sipariş lahmacun du, kıyma sinir ve etin zarlarindan temizlenmemisti bu yüzden yemedik, yiyemedik.",9.0,8.0,1.0,1606685351
Adana kebap siparisim cok hizlica lezzetli ve sicak geldi ayrica istedigim sekilde ekstra urunleride hazirlamislardi.. Bu mesajlari okuyorsan dusunme siparisini ver derim )tesekkurler iyi calismalar..,10.0,10.0,10.0,1606685351
Yemekler tat olrak bir harika üstelik çok hızlı geldi notlarada özen gösteriliyor mezede bol başka ne olsun herşey için tşkrler.,10.0,10.0,10.0,1606598951
Mükemmeldi.,10.0,10.0,10.0,1606598951
Mükemmel ötesi yok.,10.0,10.0,10.0,1606598951
Lahmacunlar sıcacıktı çok hızlı geldi ama ezme biraz az gelmişti lahmacunu ellerken elim yanıyordu tavsiye ederim.,10.0,10.0,10.0,1606598951
Çok güzel.,8.0,8.0,8.0,1606512551
"Sipariş fişi dışında herşey süperdi. Lezzet, menü, hız... Süper.",10.0,10.0,10.0,1606512551
Harikaydı mükemldi yok böyle bir tad çok iyiydi her zaman burdayız yanında yolanan mezelede gayetde fazlaydı tşkler.,10.0,10.0,10.0,1606512551
"10 tane lahmacuna 2 kişilik salata konuldu, lahmacunlar sıcaktı güzeldi fakat ekstra içi için konuşan salatayı hiç beğenmedik.",7.0,5.0,5.0,1606512551
2 kg istedik joker indirimi vardı ama gelen toplasan 1 kilo ederdi.,7.0,7.0,7.0,1606512551
Ciğer ve adana kebap söyledim çok iyi ve yanındaki salata ezme tatlı ikramı çok iyi düzenli temiz sıcak bir şekilde kurye getirdi restorant olarak hijyen kurallarına uyuluyor bundan sonra herkese tafsiye edeceğim tşkrlerrr.,10.0,8.0,9.0,1606426151
Guzeldi.,9.0,9.0,9.0,1606339751
Motor kurye 10/10.,10.0,9.0,1.0,1606339751
Künefe soğuk ve hiç çıtır değildi hiç beğenmedim.,5.0,3.0,2.0,1606339751
"Çok güzel, her zaman buradan söylüyorum. Sıcak ürünler, fiyat da fena değil. Teşekkürler.",10.0,10.0,10.0,1606253351
Yemekler fena degıldı ama kuryeleri maksesizdi.,1.0,1.0,6.0,1606253351
Beklediğimden de erken geldi lezzet olarak çok güzeldi emeği geçen herkese teşekkür edrm.,9.0,9.0,9.0,1606253351
Çok iyi bir işletme ve ürünler temiz düzenli bir şekilde geliyor yanına verilen ikramlada güzeldi bundan sonra herkese tafsiye ediyorum.,9.0,9.0,9.0,1606253351
1kg sipariş verdik. Yarım kilo bile yoktu.,1.0,1.0,1.0,1606253351
Hiz ve lezzet on numara fakat say saymayi ogrenememis daha isletmeci veya ustalari ilk okula donup temelden tekrar sayilara baslayin 2 defa siparislerim arka arkaya eksik urun geldi.,10.0,1.0,10.0,1606166951
İkram için cok teşekkürler.,10.0,10.0,7.0,1606166951
The chicken soup is so delicious.,10.0,10.0,10.0,1606166951
Hizli lezzetli ve cok guzeldi tesekkurler.,10.0,10.0,10.0,1606080551
Porsiyon ciğer ve çöpşiş söyledim etlerin tadı çokharika ve keyifliydi ekstıra yanında yolanan salata ezme ve ikram tatlıları çok özenli hazırlanmıştı ustanın eline sağlık herkese tavsiye ederim deneyin ve diğer restorantlara göre çok iyi olduklarını anlayın bence bundan sonra hep burdayım.,10.0,10.0,10.0,1606080551
Elinize sağlık.,10.0,10.0,10.0,1606080551
Antep istemiştik 2 tane normal lahmacun koymussunuz.,8.0,8.0,4.0,1605907752
Sipariş lezzetli ve güzeldi siparişte çok hızlı hemen geldi.,10.0,10.0,10.0,1605907752
Hersey her zamanki gibi güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605907752
3. Kez sipariş verdim digerleri ile arasinda bu kadar mi fark olur.,9.0,9.0,3.0,1605821352
Çok harika gerçekten paranın karşılığını fazlasıyla veriyorlar esenyurt için çok kaliteli ve lüks bir restorant oraya da gidiyorum evede geliyor ilk gunkii gibi krall sizleri seviyor ve tşk ediyorum ikramlar için ayrıca teşekkür.,10.0,10.0,10.0,1605821352
Iyiydi.,10.0,10.0,10.0,1605821352
Güzeldi yeşillik azdi.,10.0,9.0,10.0,1605821352
Güzel yapiyolar işlerini.,10.0,10.0,10.0,1605821352
