comment_text,comment_speed,comment_service,comment_taste,comment_time
Hizlilar ilgililer. Tatlılar taze hepsi ayrı kaliteli ayri lezzetli. Cam sütlü çikolatalı tatlıları cam kapta getiriyorlar. Biz ailecek bayılıyoruz.,10.0,10.0,10.0,1606584181
Tereddütsüz ekler tatlısı alınabilir biraz geç geldi ama değdi.,7.0,10.0,10.0,1606497781
Künefe soğuktu.. Pismesi iyiydi şekerpare o fiyata değmez.,10.0,10.0,6.0,1606238581
Özensiz yapılmıştı.,2.0,10.0,2.0,1606152181
Hem çok yavaş geldi hemde aşırı yavandı lezzet yoktu ve soğumştu.,3.0,3.0,1.0,1606065781
Ekler başarılı.,10.0,10.0,10.0,1605892981
"Siparişimin coklugundan da olabilir biraz yavaş geldi, lezzet çok güzel yalnız serviste patatesler yumusamisti, bunu engellemek için ayrı sekilde paketlenebilirdi, genel olarak beğendim.",7.0,9.0,10.0,1605892981
Tarihi geçmiş ürün telafi etcekleri yere tekrar ikinci kez eksik geldi asla birdaha sipariş vercegm biyer yada kapısından geçicegm biyer degil işinizi hkkıyla yapın 6 yasındaki oglum yedi 3 kasık acı dedi öyle baktık bozuk.,1.0,1.0,1.0,1605806581
"Cheesburger soyledim siradan geldi biraz gramaj yeterli, atom tost daha guzeldi. Tatliyi söylediğimden ekstra yolladilar sagolsunlar. Tatlida en iyi marka arnavutköy de. Tartışmasız.",9.0,9.0,8.0,1605633781
Rezillik.,1.0,1.0,1.0,1605460981
Şerbeti cok kötüydü.,1.0,1.0,1.0,1605201781
Tost siparişi verdim elinize sağlık temiz ve doyurucuydu.,9.0,10.0,10.0,1605115381
Ürünler çok kötüydü künefe pişmeden gelmiş özensiz paketlenmiş kesinlikle alışveriş yapmam artık.,1.0,1.0,1.0,1605115381
Servis esnasında kaşık peçete vs yoktu 1 saati geçkin sürede bize ulaştı.,1.0,1.0,7.0,1604942581
Hız belirtildiği üzere 50 dk. Ama hız arttırılırsa daha iyi olur. Çikolatalı pasta ve çikolata kaplı kutu baklava söyledim. İkiside çok lezzetli ama çikolata kaplı baklavayı ilk defa denedik. Süper birşey. Ellerinize sağlık.,10.0,10.0,10.0,1604769781
Hızlı servis.,10.0,10.0,8.0,1604510581
Hayatımda yediğim en kötü tatlıydı.,5.0,10.0,1.0,1604127235
Sipariş verdim tam 1 saat sonra geldi katmer ve buz gibi olmuştu açıkçası birdaha sipariş vermem.,5.0,3.0,10.0,1604127235
Lezzetli ve çok hızlı servis.,10.0,10.0,10.0,1604127235
Her tatliniza bayılıyoruz teşekkürler.,10.0,10.0,10.0,1604127235
"Küçücük gözlemeye 23 tl istemişsiniz. Beklenti yüksek, gelen ürün fiyasko. Bu sondu bir daha sipariş yok.",3.0,5.0,3.0,1604127235
Güzel.,8.0,8.0,8.0,1604127235
Hızlı servis.,10.0,10.0,8.0,1604127235
Kesinlikle önermiyorum hem çok geç geldi hem buz gibi lezzet desen sıfır. Paranla rezil olmak böyle birşey sipariş verince anlarsınız ne demek istediğimi.,1.0,1.0,1.0,1604127235
Tereddütsüz sipariş verebilirsiniz sadece suffle hariç çok memnun kaldım çok güler yüzlü çalışanları var.,10.0,10.0,8.0,1604127235
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1604127235
Çilekli maglarının fotosunda onlarca çilek var. Gönderdiklerinin tepesinde ise sadece 1 tane var. Servisi bu sebeple düşük veriyorum. Onun dışında getiren arkadaş nazikti. Hızlı geldi. Doğru geldi. Resimdekini göndermeyecekseniz resmi değiştirin.,8.0,5.0,8.0,1604127235
Çok güzel ve tazeydi teşekkürler.,8.0,10.0,10.0,1604127235
Çok güzel ve tazeydi teşekkürler.,8.0,10.0,10.0,1604127236
Dondurmayı kesinlikle şiddetle tavsiye ederm.,10.0,10.0,10.0,1604127236
"Siparişim 45dk da geldi. Servis çatal, peçete, ıslak mendil istememe rağmen eklenmemişti. Tatlı aşırı şerbetliydi.",3.0,6.0,5.0,1604127236
Hanımın canı künefe çekti. Bir sürpriz yapıp künefe sipariş ettim. 3 günlük bir künefe ısıtılmış olarak önümüze geldi. Bildiğiniz hamuru kalmış sadece. Yemek için yarısını yedik. Az para da değil 40 lira verdim. Hakkımı helal etmiyorum. İnşallah para iadesi yaparlar.,6.0,1.0,1.0,1604127236
Katmer idare ederdi çünkğ soğuk geldi.,9.0,6.0,5.0,1601497490
Buz ve hamur.,1.0,1.0,1.0,1601497490
80 dkda geldi.,1.0,1.0,1.0,1601497490
"Teslimatçı arkadaşa, teşekkür edildiğinde sinirli sinirli insanların suratına bakmamasını hatırlatınız lütfen.",1.0,1.0,10.0,1601497490
Magnolya ıyıyde kunefe cok kotuydu.,7.0,7.0,2.0,1601497490
Tostlar biraz soğumuştu büyük ihtimalle bana uzak olmasından dolayı porsiyonlar da biraz küçüktü bir kişinin doyması zor.,8.0,7.0,8.0,1601497490
İçerisinde şekerpare şöbiyet vs yazıyor bize gçnderdiklerinde cevizli baklava fıstıklı baklava sarma dürüm çıktı.,6.0,5.0,3.0,1601497490
Marka olmak kolay değil... Tebrikler.,10.0,10.0,10.0,1598867744
Güzeldi.,10.0,10.0,10.0,1598867744
Ekler resmen ekşimişti yiyemedik çöpe attık böyle birşey olamaz.,5.0,5.0,1.0,1598867744
