comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten 10 numara lezzet ozellikle kuryeci cok sempatik güler yuzlu boyle insanlarla çalıştığınız icin cok şanslısınız bence.,10.0,10.0,10.0,1606758016
Ozel lahmacun basarili.,10.0,9.0,9.0,1606758016
Nota çok dikkat ediyorlar.,10.0,10.0,10.0,1606671616
Elinize sağlık sivas pide.,10.0,10.0,10.0,1606498816
Servis çok hızlı hijyen kurallarına dikkat edilmiş etli pide gerçekten çok güzel ama lahmacunu daha iyi olabilirdi kurye arkadaş çok saygılıydi teşekürler.,10.0,10.0,8.0,1606498816
Çok güzeldi.,10.0,10.0,10.0,1606326016
Bende bır usta olarak yorum yapayım.. Lezzet servis güzel ama bıraz ılık geldı sıcak olabılırdı gayet güzeldı cok hoşdu ellerınıze saglık.,10.0,10.0,10.0,1606239616
Güzeldi. Ezme vs gibi ürünler de koysanız harika olurmuş.,10.0,7.0,9.0,1606153216
"Lahmacunda isotu azaltıp ekmeği inceltirseniz çok daha güzel olur genel olarak başarılı, sivas zaten etli ekmeği ile ünlü ona diyecek birşey yok.",8.0,8.0,8.0,1606153216
Burayı çok seviyorum. Hem uygun hem lezzetli herşeyi. Ellerinize sağlık.,10.0,10.0,10.0,1606153216
Bu kadar güzel etli ekmek ilk defa yedimkiymasi bol bol ve tati harika herkeze öneriyorum elinize saglik mutiş.,10.0,10.0,10.0,1605894016
Soguk ve kiymasi hiç yokmuş gibi üzerine ezme sürülmus hamur yedim gibiydi. İlkti son oldu.,1.0,1.0,1.0,1605462016
"Hızlı gelmesini rica ettim ve tam zamaninda geldi tesekkur ederim. Lahmacunun lezzeti yerindeydi, fakat servis konusunda sicak bir urun ne kadar kagida sarmis olsanizda poset icinde nemleniyor. Belki maliyeti kurtarmaz ama pide veya pizzalarin konuldugu kutularda gelmis olsa daha guzel olurdu.",10.0,8.0,10.0,1605289216
Tavsiye ederim gelen sipariş hızlı geldi ve sıcaktı lezzete laf yok.,10.0,10.0,10.0,1604857216
"Kuşbaşılı yumurtalı kaşarlı pide ve kola söyledim kolayı eksik getirdiler, getiren arkadaş nezaketende olsa kusura bakmayın özür dileriz vs. Bir şey demedi onun yerine paketi resmen üzerime.",4.0,1.0,4.0,1604857216
Herşey iyiydi.,8.0,8.0,8.0,1604684416
Güzeldi.,10.0,10.0,10.0,1604684416
Böylesi bir sevgi tat gizli kalmali.,10.0,10.0,10.0,1604598016
Sıcak ve güzeldi.,9.0,9.0,9.0,1604598016
Pideleri güzeldi ama künefesini beğenmedim.,7.0,6.0,5.0,1604511616
Bir daha burdan sipariş vermem.,1.0,1.0,1.0,1604128270
Gayet hızlı geldi fakat kaşarda süt kokusu ve tadı vardı pek kaşara benzemiyordu yani.,10.0,9.0,7.0,1604128270
Lahmacun siparişi verdim 1-2 kere gayet güzeldi ve ilk siparişte harikaydı acılı sipariş etmiştik her lahmacun için ayrı közlenmiş acı biber ile göndermişlerdi ve acısı mükemmeldi. Nedense ikinci siparişte göremedik bu biberleri unutulmuştur diye düşünüyorum lahmacun gayet lezzetliydi bence.,9.0,9.0,9.0,1604128270
Gayet iyi. Denenir.,9.0,10.0,9.0,1604128270
