comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötüydü.,1.0,1.0,1.0,1606604438
Künefeler yanık gelmeye başladı malzeme kalitesi de düşmüş gibi geldi.,10.0,10.0,8.0,1606518038
Azıcık tuzluydu.,10.0,10.0,10.0,1606518038
Sanırım kıymalı pide de kullandığınız kıymayı değiştirmişsiniz çok güzel bir karar olmuş çok çok daha lezzetli bir kıymalı pideydi. Birde önceki kıymada hafif bir koku oluyordu bunda öyle bir şey yoktu zaten seviyordum daha çok sevdim elinize sağlık.,10.0,10.0,10.0,1606518038
Hoştır.,10.0,10.0,7.0,1606518038
Süper.,10.0,10.0,10.0,1606518038
"Tadı güzeldi, boyutu büyütmüşsünüz gibi geldi. Doyurucu ve güzel. Sadece maruldan daha çok mor lahana koyarsanız daha çok seviniriz. Elinize sağlık.",10.0,10.0,8.0,1606518038
Pidelerini çıkra.,10.0,10.0,10.0,1606431638
Bayıldım süper.,10.0,10.0,10.0,1606431638
Pide ve dürüm söyledim ayrı günlerde hepside çok lezzetliydi zamanında geldi :) devamını diliyorum! :).,10.0,10.0,10.0,1606431638
Et sis dürüm siparis ettim cok lezzetliydi bayıldım elinize saglik.,10.0,10.0,10.0,1606431638
Yediğim enn güzel lahmacundu elinize sağlık.,10.0,10.0,10.0,1606431638
Yaninda aci biberide fazla gonderirseniz baska hic bi eksiginiz yok bence :)).,10.0,10.0,10.0,1606431638
Yaş pastaları taze.,10.0,10.0,10.0,1606431638
Herşey çok güzeldi yemek hızlı ve sıcak geldi kurye güler yüzlüydü ellerinize sağlık.,10.0,10.0,10.0,1606345238
İyiydi.,10.0,10.0,10.0,1606345238
"Yavaş servis, kötü lahmacun malesef.",1.0,1.0,1.0,1606345238
Notu dikkate almışlar ürünün lezzeti miktarı herşeyi yerindeydi. Teşekkürler.,10.0,10.0,10.0,1606258838
Gayet iyiydi lakin soğan yerine biraz kıyma tadı alsaydık:).,9.0,9.0,7.0,1606258838
Tek sorun lahmacunun ici cok az lahmacun mu yiyorum lavas ekmek mi farkli degil kaliba 500 gm ete 3 kg domates katiyorsunuz tek sorun bu.,10.0,10.0,10.0,1606258838
İlk söylediğimizde çıtır çıtır gelen lahmacun sırılsıklam geldi.,9.0,5.0,5.0,1606172438
Tatlı söyledik gece krizine iyi geldi ortlamaydı tadları.,10.0,8.0,8.0,1606172438
Adana kebaplar az çiğ kalmıştı.,8.0,9.0,8.0,1606172438
