comment_text,comment_speed,comment_service,comment_taste,comment_time
"Bu ne hız gerçekten 5 6 dakikada geldi, sadece nutellalı kurabiyeyle bombayı farklı şeyler sanarak çeşit çeşit söyledim hepsi düz bombaymış galiba, lezzeti gayet yerinde.",10.0,10.0,8.0,1606522438
Boyle guzel bomba iddaa ediyorum bulamazsiniz. Cok ama cok begendik.,10.0,10.0,10.0,1606436038
Superkeeee.,9.0,9.0,9.0,1606263238
40 dakikada geldi ama bomba gerçekten çok güzeldi. Sıcak gelmesi ve hamuruyla izmirde yediğim en güzel bombaydı diyebilirim.,3.0,10.0,10.0,1606176838
Güzel.,10.0,10.0,10.0,1606176838
Çikolatası sıcak ve akışkandı. Sevdik. :).,7.0,10.0,10.0,1605658438
Bomba gayet güzeldi. Sevmem tadını çikolatası donuk gelir diye ilk sefer için iki tane sipariş etmiştim ama sıcacık ve akışkan cikolatasiyla tadı damağımda kaldi. Ellerinize sağlık...,10.0,10.0,10.0,1604448838
Çok beğendik.,10.0,10.0,10.0,1604065492
Sıcak istemiştim ama içi donmuştu.,8.0,8.0,5.0,1604065492
Yanlış ürün geldi.,2.0,1.0,1.0,1604065492
Birazcık daha ince olsa hamur çok güzel olur elinize sağlık.,9.0,9.0,8.0,1604065492
Notları dikkate almanızı öneririm. Bombanızın hamuru aşırı kalındı ve içinde 2 tane farklı çikolata kullanmışsınız sanırım.,10.0,5.0,4.0,1604065492
Bombaların içindeki çikolata sosunun bir kısmı sert bir kısmı akışkandı ve hamur normalden çok kalındı ama lezzet olarak yerindeydi porsiyon olarak da büyüktü. İyi çalışmalar ellerinize sağlık.,10.0,7.0,8.0,1604065492
Baya geç geldi ve sıcak olmasına rağmen içindeki çikolata donmuş sanırım 1 kaç günlük ürünü ısıtıp vermişler pek anlayamadım ama başarısız diyebilirim.,5.0,5.0,5.0,1604065492
Ekmeğin arasına nutella sürüp yollasaydın abi ya.,7.0,8.0,1.0,1604065492
2 bomba için kalkıp gelen koca yürekli işletme kendilerine kolay gelsin diyorum.,10.0,10.0,10.0,1604065492
