comment_text,comment_speed,comment_service,comment_taste,comment_time
Helal kardeşim servis lezzet hız herşey kusursuz teşekkür ediyorum.,10.0,10.0,10.0,1606639133
1saatten fazla sürdütavuk pişmemiştipaket içinde yazan ürün yoktu(acılı ezme).,1.0,1.0,1.0,1606552733
Çok beğendik. Tekrar sipariş vereceğim bir lokanta.,10.0,10.0,10.0,1606293533
Verdiğim siparis zamaninda gelmedi yoğunluktan dolayı olduğunu söylediler tabiki bunuda siparişten 2 saat 15 dakika sonra umarım bidaha kimsr böyle bir sorun yaşamaz.,1.0,1.0,1.0,1606034333
2 saat sonra gelen bir sipariş. Buz gibi bir yemek 1 puanı bile vermek istemediğim bir restaurant...,1.0,3.0,1.0,1605947933
En hızlı süreyi gösterdiği için buradan ilk defa sipariş verdik. Gelmesi belirtilen süreden uzun sürdü olabilir ama lezzet orta karar olunca puanları da orta.,6.0,6.0,6.0,1605861533
Kurye adam gibi adamdır.,10.0,10.0,10.0,1605688733
Herşey çok güzeldi ellerinize sağlık lahmacunun tadı enfesti sipariş verirken bu kadar memnun kalıcağımı düşünmemiştim üstelik hızlı bir şekilde elime ulaştı teşekkürler tat kebap.,10.0,10.0,10.0,1605688733
"İlk defa sipariş verdim, servis noktasındaki eksiklikler haricinde herşey güzeldi, özellikle çorbanın yanında gelen tırnak pidemi yada lavaşmı deniliyor o çok güzeldi, çorba tam istediğim gibi sıcaktı, lahmacunda gerçekten çıtırdı..",9.0,9.0,10.0,1604911133
Tat kebap pide yemek sepetine hoşgeldiniz kurye abimiz bulunduğumuz tüm ricaları en güzeliyle yaptı güler güzlülüğü ve lahmacunların çıtırlığı ile bizden 10 ar puanları kaptılar.,10.0,10.0,10.0,1604738333
Üzdunuz.,5.0,5.0,5.0,1604651933
