comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelimeyle harika pideler cok lezzetli ve çalışanlar çok kibar ayrıca cigkofteleride çok güzel.,10.0,10.0,10.0,1606765728
Uzun zamandır bu kadar sıcak lezzetli ve dolu dolu bi siparişim olmamıştı düşünün eve sipariş veriyosunuz ve yiyebilmek için soğumasını bekliyosunuz ellerinize sağlık.,10.0,10.0,10.0,1606679328
Çıtır çıtır lahmacun... Tadı guzel.,10.0,10.0,10.0,1606592928
Hayatımda gördüğüm en hızlı servis 10 dk geldi ve muhteşem lezzet ve titizlik gerçekten mükemmmeldi.,10.0,10.0,10.0,1606506528
Bideler efsane.,10.0,10.0,10.0,1606333728
Muazzam.,10.0,10.0,10.0,1605901728
Hz olarak çok iyiler pideler ise cok zenle hazrlanmşt.,10.0,10.0,10.0,1605901728
Herşey çok güzel lezzet vs teslim hızı fakat lahmacunun yanında dilimlenmiş domates falan gönderilseydi daha güzel olabilirdi.,10.0,8.0,10.0,1605901728
İlk siparişimde çok beğendim tekrar sipariş verdim.. Ama geç geldi ama olsun yinede güzeldi hıza biraz dikkat edelim..,10.0,10.0,10.0,1605815328
Super.,10.0,10.0,10.0,1605815328
Taviye ederim.,10.0,10.0,10.0,1605469728
Bayıldım.,10.0,10.0,10.0,1605124128
Gayet güzeldi.,10.0,10.0,10.0,1605037728
Resmen işinlandılar.,10.0,10.0,10.0,1605037728
Pideler çok güzeldi.,10.0,10.0,10.0,1605037728
Yeni ama başarılı.,10.0,10.0,10.0,1605037728
Çıtır çıtır.,10.0,10.0,10.0,1605037728
Lahmacun damakta güzel tat bırakıyor.,10.0,10.0,10.0,1604864928
Harikulade.,10.0,10.0,10.0,1604864928
Ellerinize sağlık olsun ustammm herşey çok güzel olmuş.,10.0,10.0,10.0,1604864928
Pidesi enfes.,10.0,10.0,10.0,1604864928
Segen.,10.0,10.0,10.0,1604692128
Lahmacun enfes.,10.0,10.0,10.0,1604519328
Hayatımda böyle bir şey yasamadim 1 puani bile haketmiyorsunuz 1 saati geçti sipariş vereli hersey buz gibi geldi üstelik içeceğim unutuldu size ulaşılacak telefon numarası bile yok paranızla ac kalmak istemiyorsanız kesinlikle sipariş vermeyin pideleriniz berbat lezzetsiz ve kokuyo haketmiyosunuz.,1.0,1.0,1.0,1604519328
Notum dikkate alınmamış ama onun dışında herşey çok güzeldi.,10.0,10.0,10.0,1604519328
Notta üzerine basa basa söyledigim halde istediklerim gelmedi ve lahmacunlar buz gibi geldi evde ısıtmak zorunda kaldık.,1.0,1.0,1.0,1604260128
Lahmacun ve pide sipariş ettim ikiside başarılı.,10.0,10.0,10.0,1604260128
Süper.,9.0,9.0,9.0,1604135982
"4 tane sipariş vermiştim, 3 tane geldi! Acısız sipariş vermiştim, acılı geldi! Yemek soğuk olarak elime ulaştı. Hiç memnun kalmadım! Böyle olmazsonra da aramaya çalıştım, kayıtlı numara bulamadım.",7.0,7.0,6.0,1604135982
İlk defa söyledim gayet güzel ve lezzetliydi.,10.0,10.0,10.0,1604135982
Yemekler çok guzel ve sıcak geliyor teşekkürler.,10.0,10.0,10.0,1604135982
Lahmacun ve pide çok lezzetliydi servisleri hızlı yemek sıcak geliyor elinize saglik.,10.0,10.0,10.0,1604135982
Harikulde.,10.0,10.0,10.0,1604135982
Pideler çok iyi ince hamur ve malzemesi boldu.,10.0,10.0,10.0,1604135982
Kunefeyi şerbetsiz göndermişler ayrıca pide geldiğinde mikro dalgada ısıtmak zorunda kaldım...,1.0,1.0,1.0,1604135982
Lahmacun efsane.,10.0,10.0,10.0,1604135982
"Öncelikle merhaba, siparişin uzun sürede gelmesini sorun eden biri değilim fakat diğer olumsuzluklarla birleşince belirtmek istedim. Lahmacun siparişimiz buz gibi geldi ve bir diğer olumsuz kısım da getiren kişinin maskesiz oluşuydu. Sıcak olsaydı lezzetli olabilirdi.",2.0,2.0,6.0,1604135982
Lahmacun mükemmel efsane lezzetliydi bayıldım ellerinize sağlık.,10.0,10.0,10.0,1604135982
Yeni yer ama cok basarili elinize saglik.,10.0,10.0,10.0,1604135982
Lahmacun efsane.,10.0,10.0,10.0,1604135982
