comment_text,comment_speed,comment_service,comment_taste,comment_time
Lavaş yedik.,8.0,7.0,6.0,1606688248
Her zaman ki gibi harikaydı.,10.0,10.0,10.0,1606601848
Hayatimda yedigim en kötü adana dürümdü diyebilirim.. Okadar marul koymuslarki lavasin icine dürüm arasi marul yediginizi hissedersiniz... Cok kötüydü.,7.0,7.0,1.0,1606601848
Notlara ya da soğanlı/soğansız seçeneklerine dikkat ederseniz iyi olabilir. Soğanlı geldiği için yemedim midemden dolayı. Favorim olan ve gayet lezzetli etler sunan bir işletmesiniz nolur biraz özen.,7.0,4.0,7.0,1606601848
"Soguk geldi, 1 saate geldi.",1.0,1.0,1.0,1606515448
Çok geç geldi.,1.0,1.0,1.0,1606515448
Çok geç geldi.,1.0,1.0,1.0,1606515448
Teşekkür ediyoruz gelen herşey bol ve lezzetliydi.,10.0,10.0,10.0,1606342648
"Öğrenci menünün gönderimi bu sekildeydi. 20 dk civarında ulaştı, hızlıydı. Mercimek çorbası iyi. Adananin dürümün lavaşı bayattı. Salata iyi. Ezmeyi beğenemedim. Fiyat performans olarak denenebilir.",10.0,10.0,6.0,1606342648
F/p bir restoran. Harika tatlar beklemeyin ama kötü de değil.,8.0,7.0,7.0,1606342648
Fiyatına göre kararında bir menü.,8.0,7.0,7.0,1606342648
Fiyatına göre idare eden bir menü.,8.0,7.0,7.0,1606342648
Ara ara tükettiğim bir menü ve salas bir restoran. Fiyatına göre doyurucu. Çorba orta kararında ve dürüm biraz yavas hissettiriyor ama tüketiliyor. Teşekkürler.,8.0,8.0,7.0,1606342648
Fiyatina gore güzel.,7.0,7.0,7.0,1606256248
İşinde başarılı restoran.,10.0,10.0,10.0,1606256248
Hayatımda yediğim en kötü adanaydı yiyemedim zaten.,8.0,5.0,3.0,1606169848
Yaşayan efsane bornova ocakbaşı.,10.0,10.0,10.0,1606169848
Çorba o kadar sıcak geldi ki ufledik de yedik.,10.0,10.0,10.0,1606083448
Güzel.,8.0,7.0,8.0,1605997048
