comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gayet iyiydi, puanı niye düşük anlamadım.",10.0,10.0,10.0,1606622711
Çatal kaşık peçete tuz koymayı unutmayın lütfen.,7.0,7.0,7.0,1606449911
Menu lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606363511
Hızlı makul lezzetli.,10.0,10.0,10.0,1606277111
Adrese çarşi yazmişlar dükkan bacada 1 saat 30 dakikada geldi yanında ayranlar yokdu ve buz gibiydi.,1.0,1.0,1.0,1606277111
Kötü.,1.0,1.0,1.0,1606190711
Usta son zaman diye beni boş kefeye koydun sen bu siparişi versen acaba tat alabilir misin.,5.0,1.0,1.0,1606104311
Teşekkürler lezzetli.,8.0,8.0,8.0,1605931511
"Hayatımda yediğim en berbat dürümdü, dürümde demiyim lavaş arası salata içini açıp baktım toplasan 20 gr et yoktu. Keşke 5-6 lira fazla fiyat koyup gerçekten et dürüm satsanız.",3.0,1.0,1.0,1605672311
Sagolun tesekkurler.,9.0,9.0,9.0,1605672311
Beğenmedim.,1.0,1.0,1.0,1605672311
Et koymayı unutmuşlar.,8.0,8.0,1.0,1605585911
Teşekkürler lezzetli.,8.0,8.0,8.0,1605326711
Teşekkürler lezzetli.,8.0,8.0,8.0,1605326711
Hızlı gelmesine rağmen döner çok soğuktu.,8.0,8.0,5.0,1604894711
İyi.,8.0,8.0,8.0,1604808311
Sipariş verirsin 1 saatte gelir. Bir bakarsın ayran eksik olur puanım bundan dolayı bu.,1.0,1.0,2.0,1604721911
Yemek 1 35 dk geldi ve soğumuştu.,1.0,1.0,1.0,1604635511
İyi.,9.0,9.0,9.0,1604549111
Daha hızlı olabilir.,6.0,8.0,8.0,1604549111
Daha hızlı olabilir.,6.0,8.0,9.0,1604549111
Etin tadı yoktu garip bişeydi ya zaten 1 tanesini yiyemedik güzel denebilir mi?... Hiç sanmam ette tad zaten yoktu ve hiç döner gibi değilde sadece ekmek yedim sanki.,3.0,4.0,1.0,1604462711
Lezzetli teşekkürlerlezzetli teşekkürler.,6.0,7.0,8.0,1604117111
Lezzetli teşekkürler lezzetli teşekkürler.,8.0,8.0,8.0,1604117111
50 tl lik karisik izgara soyledik 3 parca tavuk sis 2 tane kirmizi et gonderdiler garnutur yok yanina koyduklari biberler tamamen yanmisti. Bu sondu birdaha hayatta almayiz. 50 tl ye verilen hizmet bu olamaz.,1.0,1.0,1.0,1603992965
Lahmacun buz gibiydi 2 oldu soğuk geliyo.,7.0,1.0,1.0,1603992965
Bonfile memü harikaydi hem uygun hem servis süreside iyidi.,10.0,10.0,10.0,1603992965
İyi.,8.0,8.0,8.0,1603992965
İyi.,8.0,8.0,8.0,1603992965
İyi.,8.0,8.0,8.0,1601363220
"1 saatte geldi, tavuklar kokmuş nohutlar bozulmuştu. Eskiden sipariş verirdim böyle değildi..",1.0,1.0,1.0,1601363220
Yeşilliksizleştiremediklerimizdenmisiniz.,8.0,2.0,8.0,1601363220
Eskiden beri severek sipariş verirdim ama son siparişimden sonraki 3 günü klozette geçirdim. Gözden kaçan ciddi hijyen problemleri olduğunu düşünüyorum. Bu yorumu buraya yazmak yerine telefonla iletmek isterdim fakat numarayı internette bulamadım.,7.0,1.0,4.0,1601363220
"Yemekler buz gibi geldi getiren kurye arkadaş okadar kötü degildi baska kurye olsa arar adres sorardi o kurye arkadaş sormadan buldu, ve yemek hızlı gelmesine rağmen soğuktu ve bir daha asla siparis vermem. İptal edecektim ancak kurye hızlı getirdi geri cevirmemk adina aldm çünkü bende moto kuryeym.",3.0,1.0,1.0,1601363220
İyi.,8.0,8.0,8.0,1601363220
İşkembe çorbasında işkemde tadı alamadık ne yazıkki :(.,9.0,9.0,7.0,1601363220
İyidi.,10.0,10.0,10.0,1601363220
Orta seviye lahmacun. 5 liraya bu kadar olur zaten.,6.0,6.0,4.0,1601363220
Eve yakın diye söyledim tam 1 saat da gel di ona tamam en önek şey domatez yoktu onun yerine soğan koymuşsunuz acı istedim pul biber gibi degisik bisey atılmış lahmacun da et yok denecek kadar azdı göremedim yani puanım da ona gore.,1.0,3.0,3.0,1601363220
Yazık valla yazık.,1.0,1.0,1.0,1601363220
Tavuklar pişmemiş bir şekilde geldi ve siparişimiz eksik geldi. Gelen ürünleri direktmen poşete boşaltık hem verdiğimiz para boşa gitti hem yemekler çöpe gitti. Eğer sipariş vericekseniz bir daha düşünün derim arkadaşlar görüp okuyanlar olursa.,1.0,1.0,1.0,1601363220
Tavuk döner dürüm doyurucuydu lezzeti fena değil.,8.0,8.0,8.0,1601363220
"Domates, soğan, biber ile servis yapılır yazıyor. Geldiğinde hiç bişey yoktu hiç memnun kalmadık.",6.0,1.0,8.0,1601363220
Döner diye söyledik utanmasalar içine tavuğu bütün koyucaklarmış.,1.0,1.0,1.0,1601363220
Nohutlu pilavin icinde nohutu bulmak icin atomlarina ayirmak gerekiyor. Tavuk doner 1 dilim herseye yetti ici kıtır kıtırdi. Sicek bisi yok...,1.0,1.0,1.0,1601363220
İyi.,8.0,8.0,8.0,1598733474
50 dk da gelmesi dışında gayet iyiydi bu sefer hepsine on verdim ama bu gecede sipariş verdim eski tokiye bu gecede geç gelirse hepsine 1 vericem bilginiz olsun.,10.0,10.0,10.0,1598733474
Evet fiyatına göre çok iyi bir lahmacun geleceğini düşünmüyordum ama bu kadar kötüde beklemiyordum acılı olsun istedim ancak unutulmuş üstüne sonradan acı atılmış vee lütfen hamurunuzu değiştirin kayış gibiydi ağzım yoruldu.,9.0,7.0,5.0,1598733474
Edirnenin en iyilerinden.,10.0,10.0,10.0,1598733474
Bence gayet iyiydi hatta üst üste söyledik kurye hızlı fiyatlar ucuz tadı güzel.,8.0,8.0,9.0,1598733474
Berbat.,1.0,1.0,1.0,1598733474
İşkembesi fena değildi.,8.0,8.0,8.0,1598733474
1 saatte gelen bu. Kurye arkadaş kusura bakmayın dedi ama bu nedir. Fasulyenin tadı felaket kötü. Şekerpare güzel. Çorba da idare eder. Normalde yan ürün olduğu da yazıyor menü açıklamasında ama seçemiyorsunuz. Not yazdık takan olmadı.,1.0,1.0,1.0,1598733474
Güzel bir lahmacc idi yedikten sonra break dance yaptım.,8.0,8.0,8.0,1598733474
:d.,9.0,6.0,7.0,1598733474
O neydi bea.,9.0,9.0,6.0,1598733474
Tavuk döner resmen çöptü.,1.0,1.0,1.0,1598733474
Lahmacunlar çok tuzluydu.,7.0,8.0,3.0,1598733474
5 dakikalik mesafe 1 saatte geldi doner soyledik tavuk soteli lavas geldi ve buz gibiydi. Paraniza yazik bilginiz olsun.,1.0,1.0,1.0,1596103729
Lahmaccc.,10.0,10.0,10.0,1596103729
Tavsiye etmiyorum.,1.0,1.0,1.0,1596103729
"Espirikli notlarıma bi gülen yüz beni iyi hissettirirdi -, -.",10.0,10.0,10.0,1596103729
İyi.,8.0,8.0,8.0,1596103729
Kıyma yerine çiğ köfte koymuşlar gibiydi gkslcmkdd.,9.0,5.0,7.0,1596103729
Servis yazılandan çok erken geldi ilk kez sipariş verdim fakat paketin yanında ayranın gelmemesi neden puanın düşük olduğunu gösterdi teşekkürler.,10.0,1.0,6.0,1596103729
Vermiş olduğum sipariş te yemek yağları posede dokulmus bir seklde geldi sipariş verirken düşünün.,1.0,1.0,1.0,1596103729
Super hep taze lezzetli.,10.0,10.0,10.0,1596103729
Çiğ geldi.,1.0,5.0,1.0,1596103729
Lahmacunu hiç bozmayın. Fiyatına göre çokzel.,10.0,10.0,10.0,1596103729
Menü de yoktu onun yerine bunu getirdik arayın o zaman yok bundan getirelim mi diye sorun.,1.0,1.0,1.0,1596103729
Teşekkürler.,7.0,7.0,7.0,1596103729
İlk buradan sipariş verdiğimde her şey güzeldi. İkincisinde ayran gelmedi. Nohutlar pişmemişti. Normalde hiç kimseye puanlama yapmam ama hayal kırıklığına sebep oldunuz.,5.0,1.0,5.0,1596103729
