comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok lezzetli iyi niyetlerinden şüpheniz olmasın, siparişim çok geç geldiği için soğumuştu ama sağlık olsun dedik bir dahakine helalleşiriz inşallah.",10.0,10.0,10.0,1606518842
Süperdi lavaş istedim onu da getirdiler ayriyeten.,9.0,9.0,9.0,1606518842
Hocam dürüm çok güzeldi ama yanında aldığım sodayı ikram olarak yolladığınız patatesle açtım.,9.0,6.0,6.0,1606518842
Hayatımda böylesine güzel beyti yememiştim.,10.0,10.0,10.0,1606518842
"Elinize sağlık, hayırlı işler.",10.0,10.0,10.0,1606432442
"Beyti ve ssk 5 dk daha erken gelse harika olurdu, zira yemekler geldiğinde soğuktu...",8.0,9.0,9.0,1606432442
Hızlı geldi. Bünyamin adlı kurye arkadaş çok güler yüzlüydü. Yemekler ve ikramlar çok güzeldi.,10.0,10.0,10.0,1606432442
Ssk söyledik ama sskcık geldi bu kada küçük bi porsiyon hayatım boyunca görmedim!,1.0,1.0,1.0,1606346042
Herşey gayet tadında ve güzel.,10.0,10.0,10.0,1606346042
Ikramlar bol herkese tavsiye ederim.,10.0,10.0,10.0,1606346042
Saatler sonra gelen soğuk ve kuru bir iskender geldi. Ben zannettim ki hataydan sipariş verdim. Hızınıza hayran kaldım.,1.0,8.0,7.0,1606346042
Beyti cıvıl cıvıktı.,9.0,9.0,6.0,1606346042
Sipariş biraz geç kaldı ve bizden ücret almadılar. Teşekkür ederiz. Yemekleri lezzetli ve kuryesi nazikti.,10.0,10.0,10.0,1606346042
Çok memnunuz bu restorandan sipariş sıklığımızdan da bellidir.,10.0,10.0,10.0,1606346042
Bünyamin kardeşim emeğine sağlık :).,10.0,10.0,10.0,1606259642
Cacık gibi ali nazik geldi... Ayrıca ssk durumde lavaş hamurdu.,10.0,1.0,1.0,1606259642
Ssk da kaşar yoktu ve eti azdı.,9.0,10.0,5.0,1606259642
Maşallah çok hızlı ve lezzetli.,10.0,10.0,10.0,1606259642
Puan kırmıycam ama hıc begenmedik bu sefer tereyag yokdu beytıde et yavandı ve sogukdu.,10.0,10.0,10.0,1606173242
Kusura bakmasınlar ama hiç iyi değildi. Buz gibi geldi.,5.0,5.0,5.0,1606173242
Teşekkürler.,10.0,1.0,8.0,1606173242
Zamanında geldi paketleme güzeldi ama soğuktu ve kesinlikle aspavaya yakışmayan bir lezzet vardı.,10.0,10.0,1.0,1606173242
"Yemeksepetinden çok memnun kaldığım ender siparişlerden biriydi, bol porsiyon ve uygun fiyat. Ayrıca lezzet olarak da gayet başarılı, tekrar sipariş vereceğim yerlerden, hayırlı işler.",10.0,10.0,10.0,1606173242
15dk da geldi efsane güzeldi notu da olumuşlar teşekkür ederim.,10.0,10.0,10.0,1606173242
"Servis kalitesi ve kurye arkadaşın özenli ve titiz çalışmasından dolayı öalışan herkese teşekkür ederim, ama gerçekten döner/ezme/çiğ köfte/cacık gerçekten beklenin altında bir lezzete sahip, salata/helva idare ederdi. Tek lezzetli gelen ürün patataes kızartması o da hazır dı zaten. Hayalkırıklığı.",9.0,9.0,5.0,1606173242
Elinize sağlık gayet güzeldi.,10.0,10.0,10.0,1606173242
Kalite.,10.0,10.0,10.0,1606086842
10 vermek istiyorum ama hatasız kul olmaz :) elinize sağlık çok teşekkürler.,9.0,9.0,9.0,1606086842
15 dakika sürmedi gelmesi ve çok iyiydi teşekkürler.,10.0,10.0,10.0,1606086842
Sanırım paketin içine döner diye bağırmışlar sadece.,9.0,7.0,7.0,1606086842
"Her yönüyle dört dörtlük bir hizmet, yemek kalitesi...",10.0,10.0,10.0,1606086843
"Tadı hızı doyuruculuğu zaten süper, nota öğrenciyiz helvanızı bol koyar mısınız seviyoruz dedik x2 gelmiş. Gerçekten uygun ve leziz bir aspava.",10.0,10.0,10.0,1606086843
Hızlı ve lezzetli.,10.0,10.0,10.0,1606086843
Çok doyurucuydu beyti oldukça lezzetliydi.,10.0,10.0,10.0,1606000443
"Güzeldi, teşekkürler. Umuyorum bu süreci atlatırsınız, yerli markaları desteklemek gerekiyor.",10.0,10.0,10.0,1606000443
"Çok beğendik, döneri pidesi ikramları kusursuzdu.. Sıcacık geldi ayrıca, elinize sağlık.",10.0,10.0,10.0,1606000443
Bayat patates gönderdiniz. Üstelik yemek buz gibiydi.,10.0,5.0,1.0,1606000443
Güzel.,10.0,10.0,10.0,1606000443
"Hem mekanlarında kaliteli hizmet sunuyorlar, hem de paket servislerinde özen gösteriyorlar. İskender söyledim, lezzetli ve doyurucuydu. İkramda bonkör davranan, başarılı bir işletme.",10.0,10.0,10.0,1606000443
Kaşar erimemiş içinde duruyor dürüm buz gibi ve sos da yoktu. Cidden yakıştıramadım.,5.0,4.0,5.0,1605914043
