comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606499413
Kurye abimiz çok kibar bir insandı. Onun dışında bilindik sr döneri.,7.0,7.0,7.0,1606499413
Tek üzüntüm yemeksepetinde bu semte bu kadar geç gelmiş olmanız. Harika ve sıcak dürümler teşekkürler.,10.0,10.0,10.0,1606326613
Hız ve lezzet güzeldi ancak soğuktu.,8.0,3.0,8.0,1606326613
Ben large menü istedim bana medium menü getirdiler ve lezzeti hiç güzel değildi yanına ne biber koymuşlar nede patates kızartması.,8.0,1.0,1.0,1606326613
Para odeyip menu alıyoruz sadece durum ayran yolluyorlar aradaki fiyat farkını hic hesaba katmadan tam ucret alip eksik yolluyorlar bu son siparisimdi.,1.0,1.0,1.0,1606240213
Güzel.,10.0,10.0,10.0,1606153813
Dürüm harikaydi nota dikkat ediliyor ama ekmek arası söylediğim dönerin eti kup kuruydu ve yanmisti biraz daha dikkat edilirse iyi olur hayırlı işler.,10.0,10.0,10.0,1606153813
Yıllardır sr dönerden başka bi yerde döner yemem ama sipariş verdiğimde gelen dürüm gerçekten içler acısıydı. Sosu lavaşı paramparça etmiş dürüme sarılan kağıt dönerle karışmış ıslanarak yırtılmış hep yani anlatamam manzarayı beni lavaş dönerden soğuttunuz malesef kesinlikle tavsiye etmiyorum.,7.0,1.0,1.0,1606067413
Soğuk ve çok yanık geldi tadı kötüydü.,10.0,8.0,4.0,1606067413
Mayonez olmasin demistim mayonezli geldi.,10.0,1.0,5.0,1606067413
Eve yürüme mesafesi ile 6 7 dakikalık ama 35 dakika geldi dürümler soğuktu ve ıslak mendil peçete yoktu içinde yazılan nota bakılıyor ama iyidi genede.,8.0,9.0,10.0,1605981013
Doneri doner degildi sanki.,8.0,8.0,4.0,1605981013
Yemek buz gibi geldi evime çok yakın olmasına rağmen. Gelen herşey birbirine karışmış ve dökülmüştü.,1.0,1.0,1.0,1605894613
Çok yakın olmamıza rağmen çok soğuktu. Normalde bu kadar lezzetsiz değildi muhtemelen soğuk geldiği için lezzetini anlamadık.,2.0,2.0,2.0,1605894613
8şhkh.,10.0,10.0,10.0,1605808213
"Her seferinde ayran yerine kola geliyor, evime 15 dk mesafede ki yer 30-35 dk da getiriyor, döner yerine resmen deri yiyorum, patatesleri bayat. Mamak şubesi fiyatlarında sabit kalırken burda 2 fiyat fazladan alınıyor. Sipariş etmem için 30 ve üstü alışveriş yapmam gerekiyor çok saçma.",4.0,2.0,4.0,1605721813
Patatesler ve dürüm soğuktu.,6.0,7.0,7.0,1605635413
Patatesler soğuk ve dürümler dağılmış şekilde idi.,7.0,1.0,5.0,1605549013
Notlar dikkate alınmıyor ve gerçekten yorumlardaki gibi soğuk geliyor.,7.0,3.0,4.0,1605462613
İlk siparişe yüzde on indirimli kampanyasina katilmislar ama müşteri bu şekilde sipariş edince indirimli fiyat olduğu için beğenmeyip arayip daha yüksek fiyatta yollamaya calışıyorlar. Sistemde sorun var o fiyatta yollayamayız diye yalan söylüyorlar. Şikayet ettim müşteri kandırmaktan ceza alacaklar.,1.0,1.0,1.0,1605376213
Hızlı ve sıcak geldi teşekkürler ayrıca notunuzu da dikkate almışsınız harikasınız.,10.0,10.0,10.0,1605289813
"Buz gibi bir dürüm, bayat patates kızartması yedim.",1.0,1.0,1.0,1605289813
Soğuk geldi sosu azdı.,7.0,7.0,5.0,1605203413
Seçtiğim menülerden birisi yanlış geldi hız ise gayet iyiydi tad olarak ortalama diyebilirim.,9.0,9.0,7.0,1605117013
Yaklaşık olarak 15 dakika gibi kısa bir sürede ulaştı elime ve hala sıcaktı ayrıca kurye de çok güler yüzlüydü.,10.0,10.0,10.0,1605117013
Herşeyiyle harikaydı sadece servisi biraz karışık geri kalan herşey muazzam.,10.0,7.0,10.0,1605030613
Aşırı hızlı geldiği halde yemek buz gibiydi.,10.0,8.0,3.0,1605030613
Her şey iyi hoş tadı da iyi ama dürüm geldiği zamam dürüm kağıda yapışmıştı.,10.0,1.0,3.0,1604944213
Önce yemek sepetinden sipariş verdim sonra da bişeyler eklemek için telefondan arayıp sipariş verdim ama eksik geldi baharatlı patates kızartmam eksikti sipariş aşırı hızlıydı tadını beğendiğim için istedim dikkat edilebilir biraz daha yoksa on numara beş yıldız.,10.0,5.0,10.0,1604857814
Lavaşlar yumuşak ve tazeydi sos ve turşu biraz daha çok olsa daha iyi olurdu. Patatesin baharatı çok iyi.,10.0,10.0,8.0,1604857814
İskender berbattı.,1.0,1.0,1.0,1604857814
"Kurye hiç güler yüzlü değil, adama hakkını helal et diyoruz umurasmıyor.",1.0,1.0,10.0,1604771414
Çok soğuk ve bir döneri resmen ikiye bölüp getirip menüde iki döner var diyorsunuz!,7.0,4.0,5.0,1604685014
Krkr.,10.0,10.0,10.0,1604598614
Sr dönerin beğendiğim şubelerinden biri de hüseyingazi şubesi. Lezzeti ve hızı oldukça iyiydi. Ellerinize sağlık.,10.0,10.0,10.0,1604598614
Lavaş biraz kurumuştu.,10.0,10.0,8.0,1604598614
