comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzeldi tavsiye edilir.,9.0,9.0,9.0,1606655016
Efsane.,10.0,10.0,10.0,1606655016
Gayet güzel menü sadece heinz marka mayonez sulu gibiydi değişirse daha güzel olabilir.,10.0,9.0,10.0,1606655016
Enfesti!,10.0,10.0,10.0,1606568616
Hızlı servis.,10.0,10.0,10.0,1606568616
Güzeldi.,10.0,10.0,10.0,1606482216
Tavuklar biraz daha baharatlandırılirsa ve tuzlanırsa daha lezzetli olabilir.,8.0,6.0,7.0,1606482216
Istedigim malzemelerle alakasiz icerikteydi.,1.0,1.0,1.0,1606482216
Etleri pişirmeden gönderiyor. Biraz çeki düzen vermesi lazım mutfağa.,3.0,3.0,1.0,1606482216
Bı yanlisliktan dolayı sipariş geç geldi ama ona rağmen 10 numara 5 yıldız lezzeti zaten izmitte yiyebileceğiniz en iyi burger ekstra bi de müşteri memnuniyetini önemseyen nadir yerlerden herkese tavsiye ederim.,5.0,10.0,10.0,1606395816
Güzelimsi.,7.0,8.0,8.0,1606309416
"Hız, lezzet, paketleme hepsi takdir edilecek derecede.",10.0,10.0,10.0,1606309416
Her zaman süper ananasli pizza bekliyorum.,10.0,10.0,10.0,1606223016
Patatesler muhteşem.,10.0,10.0,10.0,1606223016
"Gayet hızlıydı, hamburger ve patateslerin lezzetine diyecek yok.",10.0,10.0,10.0,1606223016
Heinz mayonez ekşi oluyor hep. 1 puanı o yüzden kırdım. Değiştirmenizi tavsiye ederim.,10.0,10.0,9.0,1606050216
Kocaelide burger için tek adresimiz.,10.0,10.0,10.0,1606050216
Soğumuştu geldiğinde çok uzak bir mesafeden gelmediği halde 15 dakikalık bir yol normalde soğan halkaları falan güzeldi muhtemelen sıcak olsa hamburger de lezzetli olurdu.,7.0,7.0,8.0,1605963816
Et tam pişmemişti.,9.0,10.0,8.0,1605877416
Harikaydi.,10.0,10.0,10.0,1605877416
Kolayı unutmuşsunuz ama sağlık olsun artık!,10.0,8.0,10.0,1605791016
Hem lezzet hem ilgi alaka hem hızlı teslimat daha ne istenir kisipariş verdikten sonra bu kadar hızlı teslimat yapan tek yer diyebilirim ve yazılan notlara önem veriyorlar istekleri yerine getiriyorlar muhteşem tek kelimeyle.,10.0,10.0,10.0,1605791016
Hamburger icindeki malzemenin bir kısmı dışarı taşmıştı. Buna aldırmadım ama tadi da ilk defa bu kadar kötüydü. Kendi standartlarının uzagindaydi malesef.,8.0,4.0,3.0,1605704616
"Patates için sos alamamak kötü, sipariş 1 saatten fazla sürede geldi. Ancak sıcak ve lezzetliydi.",5.0,7.0,10.0,1605704616
Kusursuz burger ekstra iyi patates.,10.0,10.0,10.0,1605531816
Siparisin gelmesi 1 saati asti ve gelen yiyecekler cok soguktu.,1.0,2.0,5.0,1605445416
Hellimli efsane.,10.0,10.0,10.0,1605445416
Mü-kem-mel!,10.0,10.0,10.0,1605445416
Ananasli hamburger bekliyoruzzzz.,10.0,10.0,10.0,1605186216
Ananasli hamburger bekliyoruzzzz.,10.0,10.0,10.0,1605186217
