comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye çok tatlı bir kadın arkadaştı. Waffle idare eder.,10.0,10.0,8.0,1606426362
Waffle güzeldi meyveler tazeydi teşekkürler kuryeye ayrıca teşekkür ediyoruz :)).,10.0,10.0,10.0,1606426362
Çikolata sos ve nutella miktarı biraz az geldi. Gramaj belirtseler veya ekstra çikolata sos seçeneği sunsalar daha iyi olur. Meyveleri ve diğer malzemeleri fena değildi.,10.0,10.0,8.0,1606339962
Bu kadar hızlı olabileceğini hiç düşünmemiştim. Nasıl yaptılar bilmiyorum buz gibi havada sıcak getirmeyi başardılar.,10.0,10.0,10.0,1606253562
Çok güzeldi.,10.0,10.0,10.0,1606253562
Hızlı ve sıcak geldi. Paketlemesi güzeldi. Tavsiye ederim.,10.0,10.0,10.0,1606167162
Double waffle dediği 2 kat ekmek ama malzeme 1 kat ekmekli malzeme ile aynıydı. Hem açık hem de double waffle sipariş ettik. Her ikisinde de çok çok az malzeme vardı. Meyveler gerçekten çok az. Ekmeğinde çok ağır yağ kokusu vardı ve lezzeti çok kötüydü. Kesinlikle tavsiye etmiyorum.,9.0,9.0,2.0,1606167162
Güzel waffle hafif yormuyor insanı.,9.0,9.0,9.0,1605994362
Waffle hamuru ile ilgili çalışmaları gerekir.,7.0,9.0,6.0,1605994362
Malzeme olarak meyvesi filan taze güzeldi fakat çok az nutella sürülmüştü bir de hamuru ya çok inceydi yada taze değildi böyle incecik ve sert sert geldi ağzımıza onun dışında özenli ve güzeldi bunları dikkate alırsanız çok daha güzel olabilir.,8.0,10.0,6.0,1605994362
1 saate paketi ezilmiş ve yanında çatal bıçak olmadan geldi. Ayrıca hamuru sert ve kalındı. Bence boşverin.,5.0,5.0,5.0,1605994362
Boyutları jokerle aldıgım ıcın sanırım küçük geldı bize.,8.0,7.0,8.0,1605907962
Portakal suyu yabında yoktu ve acaip soğuktu.,1.0,1.0,1.0,1605907962
Çok zayıf ve boş.,10.0,8.0,1.0,1605821562
Lezzetli.,3.0,5.0,10.0,1605735162
Cok lezzetli ve bol malzemeliydi.,10.0,10.0,10.0,1605735162
Lastik gibiydi.,4.0,4.0,4.0,1605735162
