comment_text,comment_speed,comment_service,comment_taste,comment_time
Çorba 10 numaraydı ve notum dikkate alınmıştı. Teşekkürler.,10.0,10.0,10.0,1606517377
Daha doyurucu olabilirdi.,1.0,1.0,1.0,1605739777
Çok lezzetli.,10.0,10.0,10.0,1605134977
Her zaman ki gibi çok lezzetli.,10.0,10.0,10.0,1604616577
Köfte fena sayılmaz güzeldi. Ancak yanına koydukları piyaz küçücük birşeydi. Közlenmiş soğanların tadı garipti yiyemedim.,9.0,7.0,8.0,1604443777
Paketiçi süper inşallah daha güzel yerlerde çalışırpiyaz çok az ve güzel değil köfte kuru olmuş ve içecek fiyatları çok pahalı.,10.0,10.0,2.0,1603974031
Çok iyi.,10.0,10.0,10.0,1603974031
Usta köfteleri pişmemişti içi çiğ geldi bir dahaki sefere pişerse sevirim.,7.0,7.0,3.0,1603974031
"Bayağı geç geldi, ancak birkaç sorun olmuş bilgilendirildim insanlık halidir, teşekkürler.",9.0,10.0,9.0,1603974031
Çok iyi fevkalade.,10.0,10.0,10.0,1601344285
5 dakikalık mesafede biraz geç geldi ama yine de güzeldi teşekkürler.,9.0,10.0,10.0,1601344285
Corbo iyiydi ama piyaz kokuyodu cok kotu yiyemedim.,10.0,6.0,1.0,1601344285
Guzel.,10.0,10.0,10.0,1601344285
Biraz gecikti ama servis ve lezzet başarılı.,5.0,8.0,8.0,1601344285
Piyazın en iyisi köftenin de üstadı abi ellerinize sağlık bayılıyorum size. Tek ricam şu tadına doyamadığım piyazı bol koymanız.,10.0,10.0,10.0,1598714539
Etlerin içi pişmemiş dışları yanmış resmen içleri kanlıydı etlerin berbat ötesi. Daha önce aldığımda böyle değildi.,7.0,1.0,1.0,1598714539
"Izgara köfteye diyebileceğim hiçbir şey yok, fakat piyazın porsiyonu diğer lokantalara nazaran baya az...",10.0,7.0,9.0,1598714539
Piyazı da köftesi de on numaraydı.,10.0,10.0,10.0,1598714539
Geç kalmasına rağmen lezzetli ve sıcak geldi biraz çiğ kalmıştı ama iyiydi yinede elinize sağlık.,8.0,9.0,9.0,1598714539
Çok güzeldi.,10.0,10.0,10.0,1598714539
Köfte güzeldi elinize sağlık.,10.0,10.0,10.0,1598714539
"Hız, servis hizmet iyi ama o köfteler iyi pişirilmediğinden içleri kırmızıydı. Köftelerin daha iyi pişmesi gerekiyorduuuuuuu.",10.0,10.0,3.0,1598714539
Kötü koku vardı ve hiç olmamış tatina baktığım gibi attim.,10.0,7.0,1.0,1598714539
Köfteler yine çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1596084793
Ya arkadaş eve söylüyoruz diye çatal kaşık bırakmamak nedir ya onun için seçenek var ben işaretlemiyorsam gelsin istiyorumdur yaa ıslak mendil bile koymamışlar.,10.0,10.0,1.0,1596084793
Servis gayet zamanında hızlı sıcak ve tertemiz geldi lezzet desen bir harika ben ve cocklarım severek gönül rahatlığıyla tercih ediyoruz.,10.0,10.0,10.0,1596084793
Çok beğendik köfteler çok lezzetliydi ev yapımı gibi.,10.0,10.0,10.0,1596084793
Köfte soğandan geçilmiyor 35 liralık kelebelek 1. 5 porsyonda 5 tane vardı bukadar rezalet biyer görmedim.,1.0,1.0,1.0,1596084793
Elinize sağlık.,10.0,10.0,10.0,1596084793
Ellerinize sağlık güzeldi ancak koftenin yaninda full domates olacağına biraz yesillik koysaniz iyi olabilirdi diye düşünüyorum teşekkürler.,10.0,10.0,10.0,1596084793
10 numara harika kesinlikle tavsiye ederim.,10.0,10.0,10.0,1593455047
Bence kapatın dükkanı.,1.0,1.0,1.0,1593455047
Hem kuryeci arkadaşa hemde restoranın eline koluna sağlık. Gayet güzeldi.,10.0,10.0,10.0,1593455047
Köfte ekmek çok güzeldi ellerinize sağlık.,10.0,10.0,9.0,1593455047
Cool.,9.0,9.0,9.0,1593455047
Efsane.,10.0,10.0,10.0,1593455047
Köfteler lezzetli değildi piyaz desen hiç tuzu yoktu berbattı söylediğime çok pişman oldum. Ayrıca piyazın porsiyonlarıda küçüktü.,9.0,1.0,1.0,1593455047
Süperdi yine sipariş veriyorum.,10.0,10.0,10.0,1593455047
Elinize sağlık.,10.0,10.0,10.0,1593455047
Kokorece bayildikkkk.,10.0,10.0,10.0,1593455047
Çoban salatası muhteşemdi. Köfteler bol soğanlı ve lezzetliydi fakat biraz yanmıştı. Közlenmiş biber iyi pismisti fakat közlenmiş soğan diriydi tam közlenmiş denilemez. Genel olarak arada bir sipariş verebileceğim bir mekn.,9.0,9.0,8.0,1593455047
Köfte güzeldi ama ekstra salata kismida biraz çeşitli olabilirdi sadece domates doğranmış başka hiç bişey yoktu salata kısmında maydanoz roka koyabilinirdi diye düşünüyorum.,8.0,6.0,9.0,1593455047
Elinize sağlık.,8.0,9.0,9.0,1593455047
Körftesini çok beğendim çoğu kendini birşey sanan ve pahalı pahalı menüleri olan yerlerden kat kat daha iyi özenli ve lezzetli yapıyor teşekkür ederim.,10.0,10.0,10.0,1593455047
