comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok çok iyi, özellikle hindistan cevizli ekleri mükemmel.",10.0,10.0,10.0,1606678603
Lezzetli ama fiyatlar biraz fazla.,10.0,10.0,10.0,1606678603
Beyaz çikolata güzel değildi.,8.0,6.0,5.0,1606678603
Pavlova çok güzel. Hızlıca geldi. Kuryeniz de çok ilgili.,10.0,10.0,10.0,1606505803
"Yarım kg ekler istedim. Fiyat aynı olduğu için, diğer çeşitleri de denemek adına, karışık göndermelerini rica ettim. Taze ve lezzetliydi ama ne kabul ettiler, ne teslimat sırasında sebebini paylaşmaya gerek duydular. Mutfak iyi ama kötü işletiyor. İzlenimi bıraktı. Tekrar tercih eder miyim, bilmem.",8.0,8.0,9.0,1606246603
Ekler bayildimmm.,9.0,10.0,8.0,1606160203
Çilekli mag efsane bi şey. İçinde oreo olmasa daha iyi olurdu ama bence.,10.0,10.0,10.0,1606073803
Pastası rezalet ama muhallebisini çok beğendim.,7.0,9.0,7.0,1606073803
Emeğinize sağlık arkadaşlar.,10.0,10.0,10.0,1605469003
Hızlı ve lezzetli.,10.0,10.0,10.0,1605382603
Maalesef bombalar aşırı derecede bayattı ben böyle bir bombayı kendi işletmem olsa şahsen müşteriye yollamazdım elimde kalmadı deseydiniz daha güzel olurdu.,7.0,7.0,1.0,1605123403
Çok başarılısınız be.,10.0,10.0,10.0,1604777803
İlk siparişimde geçen sefer bayattı yazdığım için onaylamadılar 2. Siparişimde bir şey yazmamıştım onu onayladılar.,10.0,7.0,5.0,1604777803
Pavlova muhteşemmmdiiiiii aşık oldum.,10.0,10.0,10.0,1604691403
Muzlu mag idare ederdi oreolu magı başarılı buldum fakat servis hiç sağlıklı değildi maglar dağılmıştı ve dolapta daha sağlıklı depolanması adına camların kapaklarıyla birlikte gelmesi daha uygun olurdu görüşündeyim.,8.0,5.0,8.0,1604605003
Ürünler çok taze ve lezzetli paketleme başarılı.,10.0,10.0,10.0,1604345803
Küçücücük pasta geldi rezalet.,1.0,1.0,1.0,1604259403
Browni o kadar güzeldi ki sıcacık geldi tadı mükemmeldi servis de mükemmel 10 dakikada elimdeydi ve siparişi getiren bey çok güler yüzlüydü size bayılıyoruz.,10.0,10.0,10.0,1604173003
Güler yüzlü servis için ve lezzetler için teşekkürler.,10.0,10.0,10.0,1604173003
"Spesyal sıva pasta güzel, en azından kreması güzel, meyvesi tazeydi. Pavlova berbattı, pandispanyadan yapılmış. Ve dün sipariş verecektim fırsat olmayınca bugün sipariş verdim ve fiyatlar yüzde 50 artmıştı, sadece pavlova değil tümünde öyle. Sipariş verinceye kadar michelin yıldızı aldı herhalde.",6.0,7.0,3.0,1604048857
Normalde pastanelerinde yediğimde çok beğendiğim için pavlova sipariş verdim fakat çilekler sünmüştü. Dondurulmuş kullanıldığı için mi bilmiyorum ama biraz farklı da ekşilik vardı beklentim buradan hep daha yüksek olmuştur.,9.0,9.0,3.0,1604048857
Zamsnında gelmedi.,1.0,1.0,1.0,1604048857
"Çilekli pavlova aldık, hamuru kreması güzeldi ama çilekleri ekşimişti yiyemedik.",9.0,7.0,3.0,1604048857
Harika.,10.0,9.0,10.0,1604048857
Baya iyidi kız arkadaşım çok beğendi.,10.0,10.0,10.0,1604048857
Jokerindirimi ile aldım bu fiyata bu kalite çok iyi sadece profiterol içindeki hamur taze değildi yinede çikolata kalitesini beğendim fiyat performans olarak iyi.,9.0,9.0,8.0,1604048857
Pavlova dilimi öncekine göre çok inceydi 20 tlyi hak etmez.,9.0,8.0,8.0,1604048857
45 dakikada gelmesi dısında bir sorun yok.,6.0,7.0,8.0,1604048857
Önceki kaplarınız daha güzeldi dilimler de gitgide küçülüyor sanırım :(.,10.0,4.0,7.0,1604048858
Getiren kuryeniz çok güleryüzlüydü. Saolasun hal hatır bile sordu ki bu zamanda çok şaşırtıcı bir durum. Normalde pavlova pasta siparişi verecektik kalmadığı için çilekli çikolatalı pasta söyledik. Tadı gayet güzeldi. Ellerinize sağlık.,10.0,10.0,10.0,1604048858
"Kiz arkadasim için söylemistim kendisi bayilmis, ayriyetten notlari dikkate alan bir isletme cok tesekkür ederim.",10.0,10.0,10.0,1604048858
"Joker indirimiyle tartolet siparis etmistim, tadı iyi olmasina ragmen gelen tartoleti fotografta gorebilirsiniz. 15 tl ye butun bir tartolet beklerdim.",8.0,4.0,8.0,1604048858
Küçücük porsiyonda gelen bir pasta... İlk defa denedim ama verilen ücretle alınan pastanın alakası yok memnun kalmadım...,1.0,1.0,1.0,1604048858
"Muhteşem çilekli pavlova pastaları. Hafif, yağsız ve lezzetli. Kimim doğum günü olsa alırız.",10.0,10.0,10.0,1604048858
Pavlovanız harika. Herkese tavsiye ederim.,10.0,10.0,10.0,1604048858
Güzel pavlova.,10.0,10.0,10.0,1604048858
Pavlovaben.,10.0,10.0,10.0,1601419112
Bayat pastayi müşteriye getirmek cesaret ister.,8.0,9.0,3.0,1601419112
Pavlova diye istedik. Beklentimiz beze hamurundan bir tatlıydı. Baya düz pandispanyadan rulo pasta geldi bu durum bizi üzdü. İlk siparişimdi ve son oldu.,10.0,1.0,1.0,1601419112
Mukemmel ötesi ama antepli muhallebi biraz pudingr benzemişti hersey harika.,10.0,10.0,10.0,1601419112
"İşletme sahibi kadın çok nazik, getiren kişide. Gayet kaliyeli personel ve çok tazeydi pasta.",10.0,10.0,10.0,1601419112
Güzel...,10.0,10.0,10.0,1601419112
Emeğinize sağlık çok güzeldi pasta.,10.0,10.0,10.0,1601419112
Cok guzel tesekkur ederiz.,10.0,10.0,10.0,1601419112
Mükemmel kalite ilk defa sürpriz için denedik mükemmeldi.,10.0,10.0,10.0,1601419112
Gordugum en kotu kurye.,5.0,1.0,5.0,1601419112
Çok güzeldi çilekli parlova teşekkürler.,10.0,10.0,10.0,1601419112
Sipariş vermiş olduğum mozaik pasta bayatdı çöpe attık malesef pavlova olarak sipariş verdiğimiz tatlı bildiğimiz çilekli rulo pasta çıktı orjinal pavlova nasıl yapılır arastırmanizi tavsiye ederim.,5.0,1.0,1.0,1601419112
1. 5 saate yakın sürede geldi. Gönderilen pasta bayatlamıştı. Çilekler bozulduğu için ekşimişti. Krema ağırlaşmıştı. Böyle bir pastayı göndermeyi düşünmek bile ticari bir ayıptır. Teşekkür ederim.,1.0,8.0,3.0,1601419112
"Çilekli pavlova mı olur. Kara orman meyvesini geçtim, pavlova hamuru unsuz kreması ise özel olur. Bildiğiniz çilekli kremalı rulo pasta. Bu 5 dilim çilekli pavlova için yorumdur. Kara orman meyveli dilim pavlovasını denemedik.",9.0,9.0,6.0,1601419112
Çilekli pasta istedik çilekli çikolatalı pasta geldi. Biz sizin esas çilekli rulo pastanızdan istemiştik. Bu ayrıma dikkat ederseniz iyi olur.,9.0,9.0,9.0,1601419112
Sipariş hem geç geldi hem de üzerine browni yerine yanık bayat yenilmeyecek garip bir pasta gönderilmiş. Olmaması anlaşılabilir ancak yerine gönderilen şey iyice kötüydü. Daha özenli yaklaşabilirsiniz.,3.0,4.0,5.0,1601419112
İki tane dilim pasta isteyene bir porsiyondan biraz fazla olacak şekilde tek dilim göndermek mi? Hoş bir davranış değil. Bir tabağın çeyreğine sığan bir şeye 40 lira mı verdim diyerek yiyosunuz.,4.0,1.0,2.0,1601419112
"Pavlovada ekşi bozuk bir tat vardı sanırım bayatlığından, ama yanında ekstra olarak gönderilen eklerler için teşekkür ederiz.",10.0,10.0,3.0,1598789366
Ekler çok küçük kimisi büyük öbürleri yarısı kadar.,7.0,1.0,1.0,1598789366
"Çok pahalı, tavsiye etmem.",9.0,8.0,6.0,1598789366
Mükemmel tek kelimeyle pavlovaa.,10.0,10.0,10.0,1598789366
Sütlaç süt kıvamındaydı aktı sağa sola.,1.0,1.0,1.0,1598789366
Brownisi beton kadar sert.,5.0,5.0,5.0,1598789367
Sunum güzel ve taze.,9.0,10.0,8.0,1598789367
Mevsim meyveli pasta gerçekten çok güzel ve tazeydi. Çok teşekkürler.,10.0,10.0,10.0,1598789367
