comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler elinize sağlık çok güzeldi :).,10.0,10.0,10.0,1606632310
Elinize sağlık..,10.0,8.0,9.0,1606632310
"Güzel, kıyması temiz, yanına acı biber turşu gibi ekstralar eklenebilir.",9.0,9.0,9.0,1606545910
1 saatte teslim edildi ama kıymalı affettirdi.,1.0,8.0,8.0,1606545910
Çok güzeldi elinize sağlık kıymalı orjinal kiymaydi soğan oranı yok denecek kadar az kıyma oranı olduğunca fazlaydı malzemeden kaçılmamış çok güzeldi. Peynirlisi ise adeta sünüyordu çok leziz ve sıcacıkti kurye kardeşde sabah sabah çok ilgiliydi sağolun varolun.,10.0,10.0,10.0,1606459510
Peynirli çok daha güzeldi kıymalıyı çok beğenmedim. Elinize sağlık.,10.0,10.0,7.0,1606459510
3. Siparişim hepsinde de memnun kaldım. Lezzetli ve hızlı geliyor.,10.0,10.0,10.0,1606459510
Adana akışkanlı börek yazmışsınız kusura bakmayın ama akmüyür. Hemde azdı sanki doymadım. Ellerinize sağlık :d.,7.0,8.0,5.0,1606373110
Tek kelimeyle muhteşemdi ellerinize sağlık...,10.0,10.0,10.0,1606373110
Güzeldi.,10.0,10.0,10.0,1606373110
Ufffffff bune böyle süperdi aynı gün 2 kez siparişte bulundum durdurulamaz bir şey kıymalıydı süper peynirlide çok beğendik emeği geçenlerin eline sağlık teşekkurler.,10.0,10.0,10.0,1606373110
"Çok lezzetti, şiddetle tavsiye ediyorum, peynirli ayrı güzel kıymalı ayrı. İkisinden de sipariş verin derim.",10.0,10.0,10.0,1606286710
Yola gideceğimizi ve hızlı olması gerektiğini söylediğimde bu denli hızlı geleceğini bilmiyordum. Akşam vakti olmasına rağmen sabahtan kalma börek havası yoktu bu da taze üretim içindeler demek ayrıca sıcacık gelmesi muazzam. Yağlı olmuş diyenler bu böreğin böyle olduğunu bilmiyor elinize sağlık.,10.0,10.0,10.0,1606286710
Enfes lezzetliydi on numara süperdi kim bulduysa süper bisi valla.,10.0,10.0,10.0,1606286710
Kime tadına baktırdıysam çok sevdi.,10.0,10.0,10.0,1606113910
İlk kez böyle böyle börek yedim sabah kahvaltıda börek gelince tadının alınca diğer yiyecekleri unuttum doyurucu ve güzeldi çikolata ikramınız içinde teşekkürler :) :).,10.0,10.0,10.0,1606113910
Gayet güzel ve doyurucu.,10.0,10.0,10.0,1606027510
"Tadı da, paket içerigi de kısacası harika, ben hayatım da böyle bir lezzet görmedim, ayrıca aşırı hızlı geldi...",10.0,10.0,10.0,1606027510
Her şey mükemmel. Ah bir de benim ayranı unutmasaniz.,10.0,10.0,10.0,1606027510
Enfes kahvaltı keyfi bu böreklerle olur tavsiye ederim deneyim derim favori si olcaksınız.,10.0,10.0,10.0,1606027510
Sabah olsa tekrar yesek.,10.0,10.0,10.0,1605941110
Peynir orani cok az.,10.0,10.0,5.0,1605941110
İyi fena degil.,7.0,7.0,7.0,1605854710
Gayet iyi.,10.0,10.0,10.0,1605854710
"Siparişi verdikten sonra arayıp teyit ettiler, hazırladıkları paketin fotosunu attılar. Teslimat lezzet ilgi alaka çok iyiydi. Çikolatalar ve yazılmasını istediğim not için de ayrıca teşekkür ederim.",10.0,10.0,10.0,1605854710
50 dakika da geldi. Ben beğenmedim 20 tl ye 5 parca börek tadını da sevmedim maalesef.,1.0,1.0,1.0,1605854710
Efsane ötesi umarım pastırmalı peynirliyide getirirsiniz.,10.0,10.0,10.0,1605854710
