comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606773132
Ellerinize sağlık.,9.0,9.0,9.0,1606600332
Çok iuiydi.,10.0,10.0,10.0,1606341132
1 puanı iç malzemeler eskiye göre azaldığı için kırdım onun dışında herşey harika. Elinize sağlık.,10.0,10.0,9.0,1606168332
Tavuk dürüme tavuk koymamışlar nerdeyse?,10.0,1.0,1.0,1606168332
Ürünler hızlı gelseydi daha lezzetli olabilirdi diye düşünüyorum.,2.0,8.0,8.0,1606168332
"Çok yavaş, buz gibi geldi.",1.0,1.0,1.0,1606168332
"Eski müşterilerindenim. İlk defa böyle birşey başıma geliyor. Sipariş yanlış geldi. Baba dürüm siparişi verdik ama normal dürüm geldi. 10, 5 tl fazladan vermiş olduk. Ayrıca çok gecikti. Lavaşlar gecikmeden dolayı hamur gibiydi. Yakışmadı.",1.0,3.0,4.0,1606081932
Soğuk geldi biraz da geç.,7.0,7.0,7.0,1606081932
Kaliteyi düşürmeyin lütfen. Dürüm içeriğini zengin tutun eskiden böyle değildi. Herşey ekstraya girmiş.,6.0,1.0,4.0,1605995532
Çorbanız çok tuzluydu. Baya baya çok tuzluydu. Üzdünüz.,8.0,8.0,4.0,1605909132
Ezmesi çok güzel. Her zaman tercih ettiğim yer. İnş kalitesini bozmaz.,10.0,10.0,10.0,1605909132
"Kola istediğim halde gelmemişti. Sipariş yaklaşık 1 saat sonra geldi, ayrıca lezzetli değildi.",3.0,4.0,2.0,1605909132
Hersey cok güzel ve lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605909132
Mukemellll.,10.0,10.0,10.0,1605822732
1 porziyona 1 ekmek saten 1 dürümde 1 ekmek var ekmek artıralım kolay gelsin.,10.0,10.0,10.0,1605822732
Rezalet.,1.0,1.0,1.0,1605822732
Kötü.,1.0,1.0,1.0,1605736332
Evim yakın tamam ama 10 dakika sürmedi gelmesi harikasınız!,10.0,10.0,10.0,1605736332
Güzel.,8.0,8.0,9.0,1605736332
65 dakika teslimat.,1.0,1.0,1.0,1605649932
Adana baba dürümü gerçekten çok güzel ve lezzetli tavsiye ederim.,10.0,10.0,10.0,1605563532
Kurye abi zile basmasa iyiydi :d pişmemiş geldi.,10.0,8.0,3.0,1605563532
Her zaman gönderilen biberler gönderilmedi ikramlar atlanmasin lütfen.,2.0,1.0,6.0,1605477132
Sürekli tercih ettiğim bı yer ama siparişlere biraz dikkat edilmesini rica ediyorumsprite istedim coca-cola şekersiz geldibaba dürüm söyledim acayip yoğurtlu bı dürüm geldi ama genel olarak çok iyi bı yer.,8.0,7.0,6.0,1605390732
Mükemmel.,10.0,10.0,10.0,1605390732
Hayal kırıklığı.,1.0,1.0,1.0,1605390732
Superrrrr.,8.0,10.0,10.0,1605304332
Kola istemiştik gelmedi.,5.0,1.0,5.0,1605304333
Ustam elinize sağlık herşey on numara.,10.0,10.0,10.0,1605217933
Hersey cok iyi tesekkürler.,10.0,10.0,10.0,1605131533
Sicak geldi lezzetliydi not yazmistim yarim lavasa sarilmasi icin sanirim not gorulmemis yada atlanmis.,7.0,9.0,8.0,1605131533
İkinci kez siparis veriyorum ilk siparisim superdi servis harika durum sıcak simdi gelen soğuk dürüm çatal yok garnitürün suyu akmış peçeteler ıslak.,7.0,5.0,5.0,1605045133
Tesekkürler baba döner.,7.0,7.0,7.0,1604958733
Güzel servis teşekkurler.,7.0,7.0,7.0,1604958733
Güzel.,10.0,10.0,10.0,1604785933
Ben boule bi rezalet gormedim.,1.0,1.0,1.0,1604785933
Eskiden hiz konusundada lezzet konusundada servis konusundada daha iyiydiniz.,4.0,4.0,4.0,1604785933
"Meze olarak sadece biber olmasa daha iyi olur, onun dışında her sey güzel.",8.0,6.0,8.0,1604785933
Güveç de sütlaç siparişi vermiş olmama rağmen ek ödeme yaparak güveç tercih ettin fakat folyo da geldi dürümle üst üstü paketlenmiş gelene kadar tekrar pişmişdi resmen.,8.0,2.0,4.0,1604699533
Mükemmel emeğinize sağlık.,10.0,10.0,10.0,1604613133
Süper.,10.0,10.0,10.0,1604440333
Super.,10.0,10.0,10.0,1604440333
Tam 1 saat 55 dakikada getirilen siparis. Tatsiz tuzsuz ve tabiki buz gibi olmus halde... İptal etmek icin cagri merkezine yarim saat boyunca ulasmaya calisirken teslim edildi.,1.0,1.0,2.0,1604353933
Hayatım da yiyebileceğim en güzel dürüm olabilir tadı harikaydı.,10.0,10.0,10.0,1604353933
"Hiz, lezzet ve servis harika ama adanadan baba durumun ici eskiden daha doluydu, bu siparisimizde eskisi gibi ici dolu degildi o yuzden 1 puan kirdim.",10.0,9.0,10.0,1604353933
Muhteşem.,10.0,10.0,10.0,1604267533
Sicak ve hızlı geldi. Elinize sağlık.,10.0,10.0,10.0,1604267533
