comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldii ama içeceği unutmuşlar sadece.,10.0,10.0,10.0,1606362373
Kokoreç için en iyi mekan.,10.0,10.0,10.0,1606275973
On numara beş yıldız.,10.0,10.0,10.0,1606275973
"İlk defa söyledim söylemez olaydım.. Rezalett... Zaten kokoreç az, yağ daha fazla, bide utanmadan yumruk kadar ekmeği yarım ekmek diye satıyorsunuz ve bundan 20 tl para alıyorsunuz.. Yazık günah 20 tl çoğu insan için büyük para. Gerçekten hiç utanmıyormusunuz bilinçli olarak yapyosanz yazklar olsn.",1.0,1.0,1.0,1606016773
Tatlı ikramınız için çok teşekkür ederim siparişim her zaman çok hızlı geliyor ve kokoreçi başka yerden yiyemem kuzu kokoreçte bir numarasınız.,10.0,10.0,10.0,1605930373
Kokoreçi her zaman buradan söylüyorum ama bu kez pişmemişti çok hızlı geldi ondan sanırım :(.,10.0,10.0,7.0,1605584773
Cok guzelsi.,10.0,10.0,10.0,1605325573
Çorba ve yanında gelen mezeler çok zengin.,10.0,10.0,10.0,1605325573
Buranın kokoreçini çok seviyorum ama neden bu kadar yağlı.,10.0,10.0,10.0,1605239173
"Köfte söyledim, gayet lezzetliydi. Çoban salatayı öneririm.",10.0,10.0,10.0,1604979973
Getiren kişi çok iyi birisiydi kokoreçlerde harikaydı ellerinize emeğinize sağlık.,10.0,10.0,10.0,1604893573
Dürümleri haydari ezmesi çok güzel ellerinize sağlık.,10.0,10.0,10.0,1604288773
On numara yer koko yu körükleyenler ilk önce ağzına baktirsin.,10.0,10.0,10.0,1604202373
Gerçekten çoğu yerden daha güzel ve lezzetli.,7.0,7.0,8.0,1604029573
Aslında cok gzuel ama cok yaglı geldı bırde ekmek bıraz yanmıstı.,6.0,8.0,4.0,1603991827
Lezzetli.,10.0,10.0,10.0,1603991827
İyi pişmemiş ve yağ içinde servis geldi çok agar ve ekmeğin tamamı yağa bandırılmış şekilde akıyordu yiyemedik..,3.0,1.0,1.0,1603991827
Kokoreç çok güzeldi çok teşekkürler.,10.0,10.0,10.0,1603991827
Kokoreç biraz yaglı olmuş ama harikaydı ellerinize saglık.,10.0,10.0,10.0,1603991827
Çok hızlı geldi dolayısıyla fazla pişmesini istediğim o kadar pişmemişti ama lezzeti iyiydi yine de diğerini arkadaşım çok beğendi.,10.0,10.0,9.0,1603991827
Cevizli sütlaç ı denemesinix.,10.0,10.0,10.0,1603991827
Puanı miye düşük anlamadım.,10.0,10.0,10.0,1601362081
Süpr.,10.0,10.0,10.0,1601362081
Fiyat pahalı pahalı olmasını da geçtim yanında bi turşu getirmişler hemen bitti biraz fazla konsa iyi olurdu parasına göre lezzetide iyi değildi.,2.0,1.0,1.0,1601362081
Çorbalar süper.,10.0,10.0,10.0,1601362081
Ellerinize saglık kokoreç enfesti.,10.0,10.0,10.0,1598732335
Çok kötüydü beyin pişmemişti yağları vasattı.,1.0,1.0,1.0,1598732335
Koko.,10.0,10.0,10.0,1598732335
Güzel.,10.0,10.0,10.0,1598732335
Kokoreçler bol bol.,10.0,10.0,10.0,1598732335
"Hızlı güler yüzlü arkadaşlar, ayrıca temiz ve lezzetli.",10.0,10.0,10.0,1598732336
Çorbalar sıcacıktı.,10.0,10.0,10.0,1598732336
Süper.,10.0,10.0,10.0,1598732336
Sütlaç çok güzeldi kunefede sıcak geldi çok teşekkür ederim herkese tavsiye edeeim.,8.0,9.0,10.0,1596102590
Hızlı paketç güleryüzlü teşekür ederim.,10.0,10.0,10.0,1596102590
Güzeldi.,10.0,10.0,10.0,1596102590
Parasını son derece hak ediyor çok boldu ellerinize emeğinize sağlık :).,10.0,10.0,10.0,1596102590
Daha eksi olsa vericektim ben köfte istedim kokarec geldi bu ne demek oluyor siparişim 2 saat sonra geldi buz gibi kokarec yolllamışsınız dedim köfte yoktu herhalde yıyeyim bari kokarecin kokarec dencek yanı yoktu.,1.0,1.0,1.0,1596102590
İdare eder.,6.0,6.0,6.0,1593472844
"Sucuk dürüm yemeyin kesinlikle şiddetle söylüyorum sakın. Lezzet deseniz yok, bizim ki dürüm değildi sanki lavaşlı sucuktu çünkü lavaşı saramamışlar yarısı da boştu dürümün.",9.0,7.0,5.0,1593472844
Rezalet gercekten köfte söyledim kokorec geldi. Ne sipariş edildiğine dikkat edin lütfen bir daha söylemeyeceğim ve gitmeyecegim yer. Beyin tava da güzel dgl.,3.0,2.0,1.0,1593472844
Salatasını ayrı koysaydınızda salatada sıcaklıktan pişmese güzel olurdu.,7.0,7.0,7.0,1593472844
Sipariş geldiğinde dürümler folyoya sarılmış olmasına rağmen buz gibiydi. Paketin gelmesini beklerken zaten 1 saatte doyduk. Memnuniyet 0.,1.0,1.0,2.0,1593472844
Adana ters dönmüş kendisinden geçmiş ekmekler salatayla harmanlanmış ve ıslaktı.,8.0,1.0,1.0,1593472844
Çok başarısız tüm ürünlerde.,1.0,1.0,1.0,1593472844
Cok iyi.,10.0,9.0,9.0,1593472844
Ellerinize sağlık kokoreç çok güzeldi.,10.0,10.0,10.0,1593472844
Valla gayet sıcak ve lezzetliydi kısa suredede geldi elinize sağlık.,10.0,10.0,10.0,1593472844
Köfte istemiştik kokoreç geldi rezalet.,1.0,1.0,1.0,1593472844
Çok geç geldi ve fazla pişmemeşti.,1.0,8.0,5.0,1590843098
Geç saat olmasına rağmen herşey çok ama çok güzeldi teşekkürler.,10.0,10.0,10.0,1590843098
