comment_text,comment_speed,comment_service,comment_taste,comment_time
Ekmekler fiyatlara göre daha büyük olsa keşke.,8.0,8.0,8.0,1606563713
Kumru siparisi veriyorum ve gercekten bagimlisi oldum bol malzeme guzel lezzetli ve siparis hizli geliyor ellerinize saglik.,10.0,10.0,10.0,1606563713
İyi.,9.0,9.0,9.0,1606563713
Gercekten hiz hizmet ve lezzet acisindan cok iyiler.,10.0,10.0,10.0,1606477313
Yemek gayet güzeldi ama biraz yavaş geldi.,8.0,9.0,9.0,1606390913
Bence 10 değil 15 değerlendirmeyi hakediyor :) dakikalar dolmadan sipariş geliyor bir cok tanınmış yerden daha iyi kolay gelsin :)).,10.0,10.0,10.0,1606131713
Çorbayı yapan ustanın eline sağlık muhteşem olmuş künefede harika elinize sağlık.,10.0,10.0,10.0,1605958913
İyi.,8.0,8.0,8.0,1605958913
Dükkan sahibi banada art niyetli yazabilir ama önerim olacak. Ekmeğinizi değiştirmelisiniz o ekmekler hiç doyurucu değil tost ekmeğinde kumru hiç olmamış.,5.0,2.0,1.0,1605872513
İyi.,10.0,10.0,10.0,1605786113
Kumrunun içinde domates yoktu soslar da azdı sadece ketçap vardı soğan halkaları da çok kuruydu fakat lezzeti gerçekten güzeldi beğendim.,10.0,8.0,8.0,1605699713
"Islak hamburger, sosisli huzlı servis, güzel paketleme.",10.0,10.0,10.0,1605526913
Siparişi teslim eden maskesiz geldi. Sosisi o kadar küçüktü kiiii yok gibiydi. Lezzetliydi.,10.0,5.0,7.0,1605526913
İlk siparisimdi kumrusuna gercekten bayıldım kunefede guzel servis hizli ellerinize saglik.,10.0,10.0,10.0,1605181313
"Künefe çok lezzetliydi, mutlaka deneyin şiddetle tavsiye ediyorum.",10.0,10.0,10.0,1605094913
Genel olarak güzeldi ıslak hamburger farklıydı ama iyiydi çorbanın yanına kaşık koymaması tuaf oldu.,7.0,7.0,7.0,1605008513
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1605008513
Merhaba künefeniz efsane olmuş ellerinize sağlık izmitte yediğim wn güzel künefeydi çok teşşekkürler.,10.0,10.0,10.0,1604922113
Ayvalık tostu efsaneydi.,7.0,10.0,10.0,1604662913
"Lezzey güzel ama porsiyonlar/ekmekler küçülmüş, doyurmadı.",8.0,8.0,8.0,1604490113
"Ayaz abinin mutfağı ve standart ötesi özeni, kuryenin yakışıklılığı...",10.0,10.0,10.0,1604403713
Biraz yavan geldi.,8.0,10.0,8.0,1604317313
"İlk defa ıslak hamburger siparişi verdim güzeldi ama benim damak tadıma hitap etmedi, sosu geliştirilmeli..",8.0,10.0,7.0,1604317313
Çıtır burgerler daha iyi olabilir.,10.0,10.0,8.0,1604230913
Güzeldi.,9.0,9.0,9.0,1604144513
Full patsonun içindeki sosis ve sucuk miktarı fiyatına oranla çok az.,8.0,10.0,7.0,1604106767
Eh.,6.0,7.0,7.0,1604106767
Ürünler çok güzeldi çok beğendim ellerinize sağlık ama kendimce düşüncem ıslak hamburger sosunuzu biraz daha geliştirebilirsiniz hafif bi yağ kokusu vardı. Ama yinede lezzetliydi teşekkürler...,10.0,10.0,10.0,1604106767
Hamburger ve cheseburger söyledim ama etler pişmemiş geldi. Yediğim en kötü hamburgerdi diyebilirim. Tavsiye etmem.,4.0,4.0,1.0,1604106767
"İsminizin hakkını veriyorsunuz, başarılarınızın devamını dilerim.. Ellerinize sağlık.",10.0,10.0,10.0,1604106767
Her zamanki gibi herşey çok güzeldi elinize sağlık.,10.0,10.0,10.0,1604106768
"İlk kez denedim ve beklediğimden de güzel geldi, son derece hızlı ve sıcaktı.. Ellerinize sağlık.",10.0,10.0,10.0,1604106768
İzmitin sefiri. Kumrusunu beğenerek yiyorum. Keşke porsiyonlar daha büyük olsa.,10.0,10.0,10.0,1604106768
"O zaman söyle onlara, 112 acil emaneti olan bu şehr-i izmiti geri alacakmış de. De onlara tamam mı.",9.0,9.0,10.0,1604106768
İlk siparişim harika gerçekten enfes olmuşböyle devam elinize sağlık teşekkürler.,10.0,10.0,10.0,1604106768
