comment_text,comment_speed,comment_service,comment_taste,comment_time
Aynı hamburgerden farklı malzemelerle 3 adet istedik. Üstüne keşke domatessiz vs yazılsaydı. Lezzet ise malumunuz mcd yerken keyifli sonrasında mide ağrısı.,8.0,6.0,6.0,1606764884
Kötü.,7.0,7.0,7.0,1606764884
İyi.,10.0,10.0,10.0,1606764884
"Çok hılzıydı, teşekkürler. Sadece patatesler biraz soğuktu.",10.0,9.0,8.0,1606678484
Hayatım da yediğim en kötü bigmc di sanırım umarım bir daha böyle gelmez.,9.0,8.0,5.0,1606678484
Patatesler pişmemiş ve sıcakken ağzı kapatılarak paketlendiği için bir de hamur olmuştu. Nuggets lar kurumuştusoğan halkası gelmedioyuncak notta yazdığımızdan farklı geldi.,7.0,7.0,7.0,1606678484
Sicak ve hizli geldi klasik mc tadi.,10.0,10.0,10.0,1606678484
Siparişimiz 45 dk sonra geldi. Hani nerede fast food?,1.0,1.0,3.0,1606678484
Hızlı ve lezzetli.,9.0,9.0,9.0,1606678484
Bazı patateslerin üzerinde hafif ketçap kalıntıları vardı.,7.0,7.0,4.0,1606678484
Küçülmüşte küçülmüş yazık.,9.0,5.0,10.0,1606592084
Lezzet hiç yok ayrıca buz gibi geldi.,1.0,1.0,1.0,1606592084
"Siparişim 1 saat 20 dakikada geldi. Ayrıca siparişimde seçtiğim soslar yollanmamıştı. Lezzet olarak bildiğimiz mcdonalds. O kadar geç gelen sipariş doğal olarak soğumuştu, ürünleri fırında ısıtmak zorunda kaldık.",1.0,6.0,8.0,1606592084
Soğuk soğan halkası ve sıcak hamburger. Hamburger sıcak diye 5 puan verdim.,7.0,5.0,5.0,1606592084
"Makul bir hızda geldi, ancak içindeki her şey buz gibiydi, soğuk yedim.",8.0,8.0,4.0,1606592084
15 dakikayı geçmedi siparişin gelmesi.,10.0,10.0,10.0,1606592084
Mc kotu yorum olmaz.,10.0,10.0,10.0,1606505684
Buz gibi beklemiş ürün. Patatesler nuggetlar lastik gibi köfteler kafa kırar.,8.0,5.0,1.0,1606505684
Her seferinde eksik sos. Ücret almaya gelince alınıyor ama hep eksik sos geliyor! Sıfır özen ile iş yapılıyor!,1.0,1.0,1.0,1606505684
Çok soğumuştu.,5.0,5.0,5.0,1606505684
Yani o kadar soğuk ki tadının güzel olma ihtimali yok. Nasıl bu kadar soğuk olabiliyor anlayamıyorum.,6.0,1.0,2.0,1606505684
Soğuktu ürünler.,8.0,7.0,7.0,1606505684
2 saat sonra geldi.,1.0,10.0,10.0,1606505684
Bu aralar hizli ve sicak.,10.0,10.0,10.0,1606505684
"İçeceğimi çikekli seçtim, çikolatalı geldi. Siparişim bir saatte getirildi, buz gibiydi.",1.0,1.0,1.0,1606505684
"Hızlı ve sıcak geldi, şaşırdım. Bravo.",10.0,10.0,10.0,1606505684
İyi.,10.0,10.0,10.0,1606505685
Good.,9.0,9.0,9.0,1606419285
Sadece patates istedim onu da soğuk getirdiniz :(.,7.0,7.0,4.0,1606332885
İyi.,10.0,10.0,10.0,1606332885
Çok saçmaladırlar.,1.0,1.0,1.0,1606332885
Biraz soguk geldi ama guzel.,7.0,10.0,9.0,1606246485
Stabil soguk.,10.0,10.0,10.0,1606246485
"Her şey sıcacık geldi, teşekkürler.",10.0,10.0,10.0,1606246485
"Fast food zincirlerinde en hızlı olabilen yiyecek hamburgerken en yavaş gelende mcdonalds sipariş 1, 5 saatde anca geldi ve sürekli böyle gecenin 11inde 1, 5 saati aşıcak kadar sipariş olduğunuda düşünmüyorum bence buna bir yöntem bulunmalı.",1.0,9.0,8.0,1606246485
Gayet memnun kaldım teşekkürler.,10.0,10.0,10.0,1606246485
Mc.,10.0,10.0,10.0,1606246485
"10 numara şube, siparişteki ekstraları hep doğru getiriyolar.",10.0,10.0,10.0,1606246485
"Evimin yakınında olduğu için gayet hızlı geldi, servisi kötüydü ( ketçap mayonezim gelmedi) lezzet olarak normal mcdonalds lezzeti çok bir fark yok ne süper ne de çok kötü.",9.0,7.0,8.0,1606160085
Ürünler geç ve soğuk geldi.,1.0,6.0,3.0,1606160085
