comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606718686
Meksika pizza cok iyi abi yaaa.,10.0,10.0,10.0,1606718686
Lezzet 10 servis 10 kurye 11 :).,10.0,10.0,10.0,1606632286
Müthüş.,10.0,10.0,10.0,1606545886
"Arkadaslar kesinlikle sipariş vermeyin, bagımlısı oluyorsunuz!",10.0,10.0,10.0,1606545886
Meksika pizza mukemmel tavsiye ederim ve cok hizli geldi.,10.0,10.0,10.0,1606545886
"Lezzeti düşük vermem deki gaye, hızlı ve harika servis edilen bir ürünün içeriğinde ki hamburger köftesinin hazır olmasıydı. Bence köfteyi de kendinize göre hazırladığınız taktirde herşey harika olacaktır.",10.0,10.0,7.0,1606545886
Yemek çok sıcaktı ve hızlı geldi. Doyurucuydu. Özellikle kuryeniz çok güler yüzlü ve özenliydi. Gönül rahatlığı ile sipariş verilebilir.,10.0,10.0,10.0,1606545886
Muhteşemmm.,10.0,10.0,10.0,1606459486
Dünya tavuk wraplar günü kutlu olsun ben de bir tavuklu wrap olarak çok heyecanlıyım böyle bi günde soslu wrap görmek çok güzel.,10.0,10.0,10.0,1606459486
Harika.,10.0,10.0,10.0,1606459486
Ellerinize sağlık.,10.0,10.0,10.0,1606373086
Efsanesınız efsane11 1111.,10.0,10.0,10.0,1606373086
Soslu tavuk wrap cok lezzetlu ve doyurucuydu. Ve cok hizli geldi.,10.0,10.0,10.0,1606373086
Lezzetli.,10.0,10.0,10.0,1606373086
Hizmetiniz çok güzel lakin simitçi olmanıza rağmen bayat simit göndermenizi üzüldüm belirtmek isterim biraz daha özen gösterirseniz çok sevinirim onun dışında herşey guzel.,10.0,10.0,10.0,1606286686
Supriz hediye yumiyumlara bayildik kesinlikle tavsiye ediyorum pisman olmazsiniz cok lezzetli ve sicacikti ellerinize saglik.,10.0,10.0,10.0,1606286686
Çok güzeldi yemeğin bitmesi beni çok üzüyo :(.,9.0,10.0,10.0,1606286686
Efsane birşeydi kuryeniz de çok nazik helal olsun.,10.0,10.0,10.0,1606286686
Ayvalik tostu bi mukemmel dostlarim.,10.0,10.0,10.0,1606200286
Malzeme oldukça bol ve lezzetli iyidi ama çok tuzluydu.,10.0,10.0,7.0,1606200286
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606200286
Biraz fazla tuzluydu. Acıyla problemim yok ancak zaten acılı olan pizzaya bu kadar tuza ne gerek vardı. Geçen seferkini arattı. Tuzu müşteri tercihine bırakın lütfen.,9.0,9.0,7.0,1606200286
Menü çok uygun. Tavuklu pizza çok iyi. Karışık pizzada zeytinin ayarı biraz kaçmış çok fazla olmuş onun dışında o da iyiydi.,9.0,9.0,8.0,1606200286
Doydum gayette sevdim tavsiye ederim kesinlikle teşekkürler simitçi dünyası.,9.0,9.0,9.0,1606200286
Herşeyi çok güzel di.,10.0,10.0,10.0,1606113886
Karışık pizza harikaaaa lezzet ve hız on numara.,10.0,10.0,10.0,1606113886
Güzeldi ama yağ bi tık fazlaydı.,10.0,10.0,9.0,1606113886
Harika.,10.0,10.0,10.0,1606113886
Pizzalarınız çok güzel.,10.0,10.0,10.0,1606113886
