comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyi.,10.0,10.0,10.0,1606526560
Yemekler doyurucuydu ellerinize sağlık.,10.0,10.0,10.0,1606353760
Hayatimda ilk defa kumru yedim en dogru yerden yemisim yerken kendimden gectim resmen muhtesem sahaneydi.,10.0,10.0,10.0,1606353760
"Kumrular güzeldi, ama neredeyse hiç kaşar yoktu. Söylediğimiz kaşarlı tostta da içinde yazan hiç bir malzeme koyulmamış, not dikkate alınmamıştı. Sadece kaşar peyniri koyulmuştu.",6.0,9.0,5.0,1606353760
İkram için çok çook teşekkürler. Ve kumru efsane güzeldi :).,10.0,10.0,10.0,1606267360
Civarın en iyi kumrucusu :).,10.0,10.0,10.0,1606180960
Müthiş.,10.0,10.0,10.0,1606180960
Her şey güzeldi fakat içecek unutulmuştu umarım sonraki siparişimde göz önünde bulundurursunuz.,10.0,10.0,10.0,1606180960
Memnunuz.,10.0,10.0,10.0,1606180960
Süper bir kumru.,10.0,10.0,10.0,1606094560
"Sosisli patso söylemiştim, gayet lezzetliydi. İçerik seçimi için tercih seçeneği koymanız güzel olmuş. Elinize, emeğinize sağlık. Kolay gelsin. :).",10.0,10.0,10.0,1606094560
Kumru kumruya benzemiyordu sosisli kaşarlı ekmek arası kumru neye benziyor bir öğrenin bence sosis ide sayılı koymuş lar lezzetide kötü aç kaldık.,1.0,1.0,1.0,1606094560
Çok iyi.,10.0,10.0,10.0,1606008160
Güzel.,8.0,8.0,8.0,1606008160
Elinize sağlık.,9.0,9.0,8.0,1606008160
Harika.,10.0,10.0,10.0,1606008160
Hız lezzet ve kurye olarak gayet memnun olduğum bir restorant. İkramlar için de ayrıyetten teşekkür ederim.,10.0,10.0,10.0,1606008160
Gayet başarılı ve boldu telefonu kapatmamla gelmesi bir oldu çok hızlılar..,10.0,10.0,10.0,1606008160
Kumru söyledim 2 tane.. 2 side ayvalık tostu olarak geldi ve buz gibiydi... Haa bi de 1 saatte geldi.,1.0,1.0,1.0,1605921760
Efsane.,10.0,10.0,10.0,1605921760
Güzeldi lezzet olarak.,8.0,7.0,8.0,1605921760
Güzeldi.,8.0,8.0,8.0,1605921760
Her zaman ki gibi.,10.0,10.0,10.0,1605835360
Ayvalık tostu içinde ne patates püresi ne rus salatası vardı herhalde malzeme bitmiş öylesine bir tost hazırlanmıştı arayıp deseydiniz başka bir şey sipariş edebilirdim. Beni yeme nolur diyen ikram patates kızartması göndermek yerine.,4.0,5.0,1.0,1605835360
Teşekkürler güzeldi.,8.0,8.0,8.0,1605835360
"Gece sipariş verdim ve 25 dkda geldi. Kurye abi güler yüzlü biriydi. Notumu dikkate almışlardı. Ayvalık tostu da gayet sıcak geldi. Ama malzemesi azdı, bir de ketçabı çok sıkmıştınız. Yine de sevdiğimiz bir işletme, teşekkürler her şey için. :).",10.0,10.0,8.0,1605748960
Karışık patsoda kaşar yoktu.,8.0,1.0,7.0,1605748960
Kötü.,1.0,1.0,1.0,1605662560
Kumru efsane doyurucu hiç ikram patetes olmadan gelmedi hatta isteyince fazladan bile yolluyorlar bence bir alkış.,10.0,10.0,10.0,1605662560
Güleryüzlü hizmet muhteşem yemekler. Teşekkür ederim.,10.0,10.0,10.0,1605662560
Alınabilir. Notlara daha çok dikkat edilmeli.,8.0,6.0,8.0,1605662560
Harika.,10.0,10.0,10.0,1605576160
Kumru malzemesi çok boldu. Lezzetliydi. Kurye çok kibar biriydi.,10.0,10.0,10.0,1605576160
Patates kızartması ikramınız için teşekkürler kumru her zamanki gibi çok güzeldi.,10.0,10.0,10.0,1605576160
Güleryüzlü hizmet ve lezettli yemekler. Tavsiye ederim.,10.0,10.0,10.0,1605489760
Geç geliyor.,6.0,9.0,9.0,1605489760
Menülerimin birinde turşu olmamasını rica etmeme rağmen notum dikkate alınmadı. Ve içindeki tüm turşuları ellerim ile ayıkladım. Gerçekten mağduriyet çektim. Umarım notlara dikkat edilir. Hayırlı işler lezzet olarak güzeldi. Hız olarak 20-30dk diyordu fakat 40dk nin üzerinde geldi şipariş.,6.0,6.0,5.0,1605489760
"Sıcaktı, lezzetliydi ama 1 saat 10 dakikada geldi. Beklerken uyuyakaldık resmen.",1.0,7.0,7.0,1605403360
Teşekkürler.,10.0,10.0,10.0,1605403360
Gece 3teki kumrularımız malesef 3 dakikalık yolda 70 dakikada geldi. Tr afik yoktur umarım.,2.0,10.0,9.0,1605403360
Rica ettiğim ikram olarak gönderdiğiniz 2. Patates kızartması için teşekkür ederim güzel lezzet ve sıcaktı hayırlı işler ikramlarınıza devam etmelisiniz.,10.0,10.0,8.0,1605403360
İçini azaltmissiniz ama yinede güzeldi.,10.0,10.0,10.0,1605316960
Gerçektende muhteşemdi. Ellerinize saglık ve ikramınız için teşekkür ederim.,10.0,10.0,10.0,1605316960
Tavsiye ederim.,10.0,10.0,10.0,1605316960
İçi biraz az geldi lakin lezzetli ve hızlı.. Elinize sağlık.,10.0,7.0,9.0,1605316960
"Müthiş bir işletme, harika bir lezzet.",10.0,10.0,10.0,1605144160
Siparişimde kola da vardı eksik geldi. Paketleme iyiydi. Tadı fena değildi. Sucuk turşu ve ketçap oranı arttırılabilir.,8.0,7.0,8.0,1605144160
"Süper kumru 10/10, ikram için de teşekkürler.",10.0,10.0,10.0,1605144160
Kumru çok güzeldi yanında ki ikramlar için çok teşekkür ederiz.,10.0,10.0,10.0,1605057760
Daha güzel olabilirdi.,7.0,7.0,7.0,1605057760
"Gayet hızlı bir şekilde geldi. Serviste biraz sıkıntı vardı. Peçete, pipet vs bulunmuyordu. Lezzet bakımından da ufak eksiklikleri olsa da güzeldi.",10.0,5.0,10.0,1605057760
Her anlamda kalitenin adresi.,10.0,10.0,10.0,1604971360
Burası benim ailem oldu...,10.0,10.0,10.0,1604971360
Kurye on numara.,10.0,10.0,10.0,1604971360
Zuperrr.,10.0,10.0,10.0,1604798560
Best in town.,10.0,10.0,10.0,1604798560
Berbat otesi bir restorant salam sosisi iyi pismemis kotu bir tadi vardi.,1.0,1.0,1.0,1604798560
Tadı ve doyuruculuğu ortalamanın üstünde bir lezzetti.,8.0,8.0,8.0,1604798560
İkram için teşekkürler kumru çok güzeldi.,10.0,10.0,10.0,1604712160
Her zamanki gibi harika.,10.0,10.0,10.0,1604712160
Belki benim damak zevkimden midir bilemedim ama ben pek beğenemedim açıkçası. Hız ve servis iyiydi yanında patates kızartması da yollamışlardı ikram.,9.0,9.0,7.0,1604712161
Kumrusu berbattı. Malzemeler kalitesiz.,8.0,7.0,5.0,1604712161
Gecenin köründe sıcak gelen patso.,10.0,10.0,10.0,1604625761
10 dk da geldi elinize saglık.,10.0,10.0,10.0,1604452961
Güzeldi elinize sağlık..,10.0,10.0,10.0,1604452961
