comment_text,comment_speed,comment_service,comment_taste,comment_time
1 kilolar sanki biraz az gibi ama bol biber bol soğan güzel. Kanatların tadı da gayet güzel.,9.0,9.0,9.0,1606548808
Herkese tavsiye ederim servis ve lezzet güzel.,10.0,10.0,10.0,1606462408
Köfte harika.. Geç saatte sipariş vermeme rağmen getirdiniz..,10.0,10.0,10.0,1606030408
Servisiniz güzeldi yemekler sıcak geldi elinize sağlık.,10.0,10.0,10.0,1606030408
Patatesli gözleme güzeldi ancak poğaçalar taze değildi.,7.0,7.0,6.0,1605857608
Kurye arkadaşla sorun yok sadece geç geldi servis desen soğan koyulmuş değişik bir tat aldığım için yiyemedim ama köfte ve tavuk lezzetliydi.,6.0,6.0,8.0,1605425608
İyiydi.,8.0,8.0,9.0,1605425608
Izgara kanat istedik fritozde pişirmiş göndermiş nimettir nasıl kokuyodu bir mekan sahibi olarak bunu yeseniz yaptığınız şeyin ne kadar yanlış olduğunu bilirsiniz 1 kilo kanat söyledim ve açım hepsi çöp birde o fritozun yağını değiştirin arada kanat köfteyle karışık kokuyo.,1.0,4.0,1.0,1605252808
"Kurye arkadaş kaksk takmalı! Tostun geç gelmesi yada servisin zayıf olması değil, kurye arkadaşın kask kullanmaması beni üzdü. Çok efendi bir arkadaş, lütfen kask ve ekipman kullansın. Canı herşeyden önemli.",10.0,10.0,10.0,1604993608
Tostun malzemesi daha kaliteli ve fazla olabilirdi parasının hakkını vermiyor.,3.0,3.0,3.0,1604820808
Böyle devam edin teşekkür ederim.,10.0,10.0,10.0,1604648008
Emekleriniz için teşekkürler.,10.0,10.0,10.0,1604648008
Süper.,10.0,10.0,10.0,1604648008
Elinize saglik.,9.0,9.0,9.0,1604475208
Servis ve lezzet güzeldi elinize sağlık teşekkürler.,10.0,10.0,10.0,1604388808
Elinize saglik. Hiz ve lezzet.,9.0,9.0,9.0,1604091862
"İçinde et yok soğan var, soğan yedim.",7.0,7.0,5.0,1604091862
1 saatten uzun sürede geldi özensiz paketlenmişti köfteler yanmıştı yiyemedim.,5.0,5.0,5.0,1604091862
"Kanatların hepsi yanmış, köz olmuş şekilde geldi yiyemdim hala açım teşekkürler...",4.0,7.0,3.0,1604091862
Siparis toplayıp ondan sonra hepsini 1 kuryeye verirsen 1 saati bulur musteriye gelmesi sanada 2 - 3 puani cakar. Tavuklar lezzetsizdi.,2.0,3.0,4.0,1604091862
Herşey çok güzeldi elinize sağlık tek problem notları tam okumamaniz o yüzden servis 9 tekrar teşekkürler.,10.0,9.0,10.0,1604091862
Sucuklarinizin tadi kötüydü.,7.0,6.0,5.0,1604091862
Elinize saglik.,9.0,10.0,10.0,1604091862
Çok iyiydi ilgilenmektedir yemeklerin lezzetini çok beğendik teşekkürler.,10.0,10.0,10.0,1604091862
Gayet iyi.,10.0,10.0,10.0,1604091862
Zeytinli istemiştim çikolatalı geldi ve fiyatlar ortalamanın üstünde.,8.0,5.0,7.0,1604091862
Gayet iyi.,10.0,10.0,10.0,1604091862
Gözlemeler dumanı üstünde geldi. Malzemesi bol ve lezzetliydi teşekkür ederim.,10.0,10.0,10.0,1604091862
Hazır çorba ve konserve menemen yedim ne kadar lezetli olabilir ki.,1.0,1.0,1.0,1604091862
Çok çok iyiydi.,10.0,10.0,10.0,1604091862
