comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak ve güzeldi teşekkürler.,9.0,10.0,10.0,1606659414
Fiyatların cok üstünde kalite hizmet ve lezzet. Vazgecilmezlerimden oldu ikilim. On numara bes yıldız.,10.0,10.0,10.0,1606659414
İlk defa sizle böyle bir hata yaşıyorum eksik malzeme geldi ama olabilir insanlık hali zaten çözüldü.,10.0,8.0,10.0,1606659414
Dürümler ufak ama lezzeti gayet yerinde fiyatlar aşırı derecede makul sürekli sipariş verdiğim bir yersiniz harikasınız aynı çizgide kalmanız dileğiyle..,10.0,10.0,10.0,1606573014
Cok hızlı geldi tadında sıkıntı yoktu teşekkürler bundan sonra tantuni de siz.,10.0,10.0,10.0,1606400214
Güzel.,9.0,9.0,9.0,1606400214
"10 yıl oldu yiyorum. Final dershanesi zamanları alışmıştım. Surekli gider ikilimde yerdik. Ya mekanda ya evde. Lezzeti, tadı, kalitesi hiç değişmedi. Her zaman bir numara. Gencligimdem beri değişmedigim bir yerdir. İşiniz rast gelsin.",10.0,10.0,10.0,1606313814
Aşırı hızlıydı. Adana dürüm fiyatıyla orantılıydı yani o fiyata anca bu kalite beklenirdi zaten. Tantunisi ise her zaman yediğimizi aratır cinstendi.,10.0,10.0,7.0,1606227414
10-10.,10.0,10.0,10.0,1606227414
Çok hızlı servis.,10.0,10.0,10.0,1606227414
Tantunin yanina roka limon koyun artik lütfen.,10.0,1.0,10.0,1606141014
Yahya kaptanın en eski kendini bozmayan restaurantı. Üstüne tanımam.,10.0,10.0,10.0,1606141014
"Lezzetli, yavaş ama yine de puan kırmıyorum çünkü gercekten iyiydi.",10.0,10.0,10.0,1606141014
Çok güzeldi ellerinize sağlık.,9.0,10.0,8.0,1606054614
Yogurtlu tavuk tantunisi gercekten süper fakat biraz soguk geldi.,8.0,6.0,6.0,1606054614
Biraz mayonez de koyar mısınız dedim bir tabak mayonez yollamışlar eli bol işletmeleri cok seviyorum. Cok da hızlı geldi ayrıca.,10.0,10.0,10.0,1605968214
Tantuniler efsane güzel ve lezzetli ve çok hızlı geldi. Mutlaka deneyin.,10.0,10.0,10.0,1605968214
Hiç beğenmedik ve yiyemedik zaten siz tantuni olayını çok yanlış anlamışsınız.,8.0,1.0,1.0,1605968214
Çok lezzetli hızlı servis ekonomik secenekler. Güler yüzlü personel. On numara beş yıldız.,10.0,10.0,10.0,1605881814
"Ekmeğin biraz kızarmasını istemiştim, ekmeğin altı simsiyah geldi. Adana dürümde sadece acıdan oluşuyordu içinde eti bulmakta zorlandım o kadar çok acı vardı ki.",10.0,10.0,3.0,1605881814
Çok hızlı geldi ve lezzeti harikaydı. Tavuk tantuni ve sucuk tantuni gercekten cok başarılı.,10.0,10.0,10.0,1605881814
Yoğurtlu baya iyi.,9.0,9.0,9.0,1605795414
"Bu gelen tantuni değildi, tantuni buysa diğerleri tantuni değil berbatında ötesindeydi.",7.0,1.0,1.0,1605795414
Baya hızlı geldi kurye de iyiydi. Tantuni her zamanki gibi güzel ikilim tantuni işi biliyor. Fakat domates koymayın dememe rağmen koymuşlardı notları dikkate almaları gerekiyor. Teşekkürler.,10.0,9.0,9.0,1605709014
Cok hızlı.,10.0,10.0,10.0,1605709014
Eşhadu enla ılahe illallah ve eşhadu enla muhammeden rasulullahhh.,10.0,10.0,10.0,1605709014
Bu ikinci. Yanına limon koymuyorlar. Not düştüğüm halde yine koymamışlar. Beğenmedim bir daha sipariş vereceğimi düşünmüyorum.,1.0,1.0,1.0,1605709014
Sıcak ve hızlıydı tavuk dünden kalma gibiydi.,10.0,5.0,4.0,1605622614
Paket içeriği sürekli eksik geliyor ama lezzet çok iyi.,9.0,7.0,10.0,1605622614
Tesskkurler.,10.0,10.0,10.0,1605622615
İkidir sipariş veriyorum özellikle belirtiyorum bol maydanoz ve limon gonderirimisiniz diye. Hiç limon eklemeden getiriyorsunuz pardon da ben mi öğreteyim size tantuni limon ile yenir servis edilir!,5.0,1.0,1.0,1605449815
Fiyat performans üst düzeyde.,10.0,10.0,10.0,1605449815
Çok geç geldi ve beklediğinize değecek bir lezzet de yok.,1.0,1.0,1.0,1605363415
Biraz geç geldi ama sizin canınız sağolsun hakkınızı helal edin reisler.,10.0,10.0,10.0,1605363415
