comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli hızlı ve güleryüzlü servis.,10.0,10.0,10.0,1606369577
Gayet lezzetli ve sıcak mesafe izunolmasina rağmen kurye arkadaş çok iyi ve anlayışlı ellerinize saglik.,10.0,10.0,10.0,1606369577
Hep iyiydi ama bugün ayıp ettiler. Misafirime rezil oldum.,1.0,1.0,1.0,1606283177
Güzel.,10.0,10.0,8.0,1606283177
Yakında olmama rağmen biraz zaman problemi yaşadım. 5 adet lahmacunu tek plastik köpüğü koymak hiç olmamis. Salatanın da kalitesi çok iyi değildi. Yine de genel olarak ortalama uzerinde.,6.0,6.0,9.0,1606196777
İyi.,10.0,10.0,10.0,1606196777
Hızlı ve sıcak geldi güzel.,10.0,10.0,10.0,1605937577
Ciğer buz gibiydi.,7.0,1.0,1.0,1605678377
Sıcak ve zamanında geldi teşekkürler.,10.0,10.0,10.0,1605505577
Çok hızlı ve aşırı sıcak geldi dilim yandı. Ellerinize sağlık...,10.0,10.0,10.0,1605505577
İyi pişmiş ve damakta lezzet bırakıyor teşekkürler.,10.0,10.0,10.0,1605419177
Güzel ve temiz paketlenme yemek lezzetide başarılı çok memnun kaldım güler yüzlü paketci daha ne olsun teşekkür ederim.,10.0,10.0,10.0,1605332777
Bütün herşey çok güzeldi herkese tavsiye ederim. Ellerinize sağlık.,10.0,10.0,10.0,1605332777
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1605246377
Yemekler herşey lezzetli ama eski salata göndereceğinize keşke göndermeseydiniz.,9.0,5.0,7.0,1605246377
Mercimek çorbası ve iskender hayatimda böylesine bir tat almamıştım resmen dünyada cenneti yaşadık herkese tavsiye ederim.,10.0,10.0,10.0,1605246377
Mükemmel lezzeti ve hızlı servisi ile ıspartanın gözdesi olmaya hazır bir işletme. Tebrikler.,10.0,10.0,10.0,1605246377
Harika ötesi lezzetini tatmanızı tavsiye ederim çok memnun kaldım.,10.0,10.0,10.0,1605246377
Çok memnun kaldım lezzetinizden. Pakette çok hızlı geldi. Tavsiye edeceğim en güzel yer.,10.0,10.0,10.0,1605246377
Herşey 10 numara lezzet ve kalitede yılların tecrübesini konuşturuyorlar... Ellerinize sağlık.,10.0,10.0,10.0,1605246377
