comment_text,comment_speed,comment_service,comment_taste,comment_time
Notu okuyun bi dahakine.,7.0,1.0,8.0,1606595972
Çook geç geldi ama lezzeti iyi.,1.0,2.0,4.0,1606595972
Güzel bi tık daha büyük olsa iyiydi.,9.0,9.0,9.0,1606509572
Islak mendil gondermemislerdi.,9.0,8.0,9.0,1606509572
Nays.,9.0,9.0,9.0,1606509572
Lezzetli.,9.0,9.0,10.0,1606509572
İlk terra pizza deneyimim öncelikle notumu okuyup özen gösterdiğiniz için çok teşekkür ederim pizzam sıcaktı ve gerçekten çok lezzetliydi bundan sonra markamız bu.,10.0,10.0,10.0,1606509572
Çok geç geldi.,1.0,1.0,1.0,1606423172
2 sokak arkaya 63 dakika da soğuk ötesi adeta sabahtan pişmiş kalmis şekilde kendinden geçmiş pizzaliktan cıkmış şekilde geldi özellikle kalın hamur belirtmeme rağmen ince hamur kıvamında geldi patates zaten beter. Pişmanlık boşuna bekleme ve ac kalmaktan başka birşey olmadi. Birdaha asla..,1.0,1.0,1.0,1606423172
Çok geç geldi...,1.0,7.0,10.0,1606423172
Merhabasipariş ödemesini setcard ile istemiştim ama atlanmış mecbur kredi kartıyla ödedim. Ayrıca siparişte 2 adet kola 1 lt olması gerekirken sadece 1 adet geldi. Sipariş konusunda hassasiyet göstermenizi diliyorum.,9.0,1.0,9.0,1606336772
Geç geldi ama kurye hakkınızı helal edin dedi o yüzden çok puan kırmaya gönlüm el vermedi.,8.0,10.0,9.0,1606336772
Malm firmadan daha iyi ve uygun fiyatlı.,10.0,10.0,10.0,1606336772
"Siparişimiz 58 dk sonra geldi, soğumamıştır denen pizza buz gibiydi.",1.0,2.0,2.0,1606250372
Hocam adamsınızz addammmm.,10.0,10.0,10.0,1606163972
Çokkk güzel ellerinize sağlıkkk.,10.0,10.0,10.0,1606077572
Başarılı.,10.0,10.0,10.0,1606077572
Leziz tavsiye ederim.,9.0,10.0,10.0,1605991172
Mükemmeldi.,10.0,10.0,10.0,1605991172
Harika.,10.0,10.0,10.0,1605904772
Hayatımda yediğim en kötü pizzaydı.,6.0,6.0,4.0,1605818372
Rezalet bir durum. İlk gelen pizzayı büyük yerine küçük getirmişler. Değiştirip getireym diyen arkadaşa bu hatadan dolayı nasıl bşy söylendi ise firmayı aradığımda arkadaşın bırakıp gittiğini söylediler ve siparişim bir buçuk saat sonra geldi. Telafi etceklerini söylediler ama bir daha ki sefer olmaz.,1.0,1.0,1.0,1605818372
51 dk da geldi pizza soguktu tat alamadım 51 dk da pizza mı gelir ya?,1.0,1.0,1.0,1605818372
Süper.,8.0,8.0,10.0,1605731972
Güzel.,10.0,10.0,10.0,1605731972
Güzle.,10.0,10.0,10.0,1605731972
"3 kişilik büyük boy pizza ve seçenek olarak da sos seçmişiz, katmışsınız normal büyük boy yanına da ketçap mayonez.",5.0,1.0,8.0,1605731972
Peynirli pizzayı geliştirin.,10.0,10.0,10.0,1605645573
Ketçap mayonez yoktu. Onun dışında güzeldi.,10.0,9.0,9.0,1605645573
Satın aldığım sosların gelmemesi üzdü.,7.0,7.0,10.0,1605559173
Biraz soguk geldi.,8.0,8.0,7.0,1605559173
Tek kelime harikaaaa.,10.0,10.0,10.0,1605559173
Servis çok yavaş. 1 saatte anca geldi ki mesafe o kadar olmamasına rağmen. Maximum kart avantajlı ürün aldım. Başka yerden daha uygun fiyata daha iyi pizza yediğimi söyleyebilirim. Nuggetlar hiç iyi değil. Tavsiye etmem.,5.0,7.0,7.0,1605472773
Lezzet güzeldi fakat mısırı çıkarmama rağmen içinde mısır geldi.,10.0,10.0,7.0,1605472773
Süper.,10.0,10.0,10.0,1605472773
Gerçekten bu işi yapıyorlar. Takım sponsorum olması da ayrı güzel...,10.0,10.0,10.0,1605386373
Margarita pizzaya peynir koymayı unuttunuz herhalde... Zaten pizzanın üzerindeki tek malzeme peynir. Nasıl başardınız bilemiyorum.,2.0,4.0,1.0,1605386373
Getiren kurye abiye sonsuz teşekkürler hem lezzetli hem sıcaktı sadece ketcap mayonez sınırlı sayıda yollamasaydı iyiydi onun dışında 10/10.,10.0,10.0,10.0,1605299973
Alır almaz 2dakk geldi şaşırdım lezzet hamur yoğun güzel domates beğenmedim kızarsamıydı bilemedım cıkarttım.,10.0,10.0,9.0,1605299973
