comment_text,comment_speed,comment_service,comment_taste,comment_time
İyiydi.,10.0,10.0,10.0,1606671652
Çok kötü.,1.0,1.0,1.0,1606585252
Sipariş hızlı geldi ama lezzet kısmında eksi. İçeriği ve sosu aroması kıvamında değildi.,9.0,7.0,5.0,1606585252
Lezzeti ve servisi güzel hızda azcık sorun var.,6.0,9.0,9.0,1606498852
Bayıldım servis ve lezzet mükemmel herkese tavsiye ederim mutlaka deneyin.,10.0,10.0,10.0,1606498852
Çok gecikti.,1.0,1.0,1.0,1606498852
Sanki uçarak geldin cumali abı eyvallah.,10.0,10.0,10.0,1606498852
Arnavutköyde ki en iyi tavuk dürüm.,10.0,10.0,10.0,1606412452
Sipariş 1 saat sonra geldi 1 saat sonrada her zaman aynı hesaptan sipariş vermeme rağmen adres yok deniliypr.,1.0,1.0,1.0,1606412452
Kotu.,1.0,1.0,1.0,1606239652
Çok iyi çok sıcak ve hızlı geldi.,10.0,10.0,10.0,1606153252
Dürümü çok güzeldi. Tavsiye ederim.,10.0,10.0,10.0,1606066852
Cumali abiye selamlar olsun.,10.0,10.0,10.0,1606066852
Zurna durum içi boştu yani biraz daha lavaş küçük olabilir di et bol gözükmesi adına.,7.0,7.0,7.0,1606066852
Süperdi.,10.0,10.0,10.0,1606066852
Tavuk dönerin tek adresi.,7.0,7.0,9.0,1606066852
Hiç böyle beklemezdim 2 saat geç kalındığı gibi dürümler savaştan çıkmış gibi geldi.,1.0,1.0,1.0,1605980452
"Kuryeci abinin ismini unuttum, sanırım cumaliydi. Çok teşekkürler, süper hizmet.",10.0,10.0,10.0,1605980452
- geç geldi. -zurna olduğundan ikiye katlamışlar döneri. Bundan dolayı dönerin içi dağılmıştı katlamak yerine ikiye bölüp öyle yapabilirlerdi.,6.0,5.0,8.0,1605894052
"Olması gerektiği gibi , hızlı, lezzetli, özenli. Ayrıca siparişi bize ulaştıran( cumali ) beye teşekkürler.",10.0,10.0,10.0,1605894052
Her anlamda çok kötü.,1.0,1.0,1.0,1605894052
Lezzeti güzel kuriye hem hızlı hemde işini severek yapıyor.,10.0,10.0,10.0,1605894052
Bugün öncelikle kuryeden bahsedeyim. Allah kaza bela vermesin jet gibi. Sanki yemek ocaktan yeni çıkmış gibi buharı üzerinde geldi. Kuryenin puanı 10 üzerinden 15lezzet 10 üzerinden 10 servis biraz zayıf daha özenli olabilir 10 üzerinden 8.,10.0,9.0,10.0,1605807652
Lavaş ile tavuk çok güzeldi. Ama ben ince uzun olmasını sevmedim. Döner aldığımda az ekmek çok tavuk yemek isterim patatesi çıkarttığım için büyük ihtimalle hep lavaş yemiş gibi hissettim. Bence aynı döneri küçük ve içi dolu yapılsa daha güzel olacak. Takipteyim öyle olursa yine sipariş veririm.,10.0,10.0,8.0,1605807652
Herşeyi ile mükemmeldi kuryeci abiye selamlar.,10.0,10.0,10.0,1605807652
Güzel.,10.0,10.0,10.0,1605807652
Cumali abiye selamlar olsun. Efsane hızlı bu arada dürümler nefis gerçekten.,10.0,10.0,10.0,1605721252
Daha önceki siparişimdeki mağduriyetimi ikramlarıyla telafi edeceklerini bildirdiler beklenmedik.. Ama ince bi hareketti teşekkür ediyorum.,10.0,9.0,9.0,1605634852
5 dk sıcak bir şekilde geldi ve gayet lezzetliydi.,10.0,10.0,10.0,1605548452
Şipariş verdim siparişiniz yolda dendi ne sipariş geldi ne bişey aç kaldık -100.,1.0,1.0,1.0,1605548453
Hizliydi.,10.0,10.0,10.0,1605548453
Gerçekten çok güzel olmuş ustaların eline sağlık.,10.0,10.0,10.0,1605548453
Zurna durum müthiş bir lezzeti var herkese tavsiye ederim.,10.0,10.0,10.0,1605462053
Standarttı. Yorumlardakilerin abarttıkları kadar harika bir tat bulamadım açıkçası. Fakat gayet hızlı ve düzenli geldi. Kurye de çok cana yakındı.,10.0,10.0,8.0,1605462053
Harika.,10.0,10.0,10.0,1605375653
Size şu kadar söyleyebilirim gerçekten bu işi yapıyorsunuz tek kelimeyle muazzam ama gerçek şu ki kendi yerinizde yediğim durumun citirligi eve paket gönderilirken kayboluyor bunun sebebi de gelirken nemlenmesi ama buna rağmen tadı harika.,9.0,7.0,10.0,1605375653
Abi sadece tavsiye.. İçini daha dolu dolu yapsanız daha kısa olsa döner çok daha güzel olur. Ama çok lezzetliydi ellerinize sağlık :).,8.0,9.0,8.0,1605375653
 kötü.,1.0,1.0,1.0,1605375653
Adem kardeşim çok hızlı bı şekilde getirdi çok sıcaktı ellerinize sağlık..,10.0,10.0,10.0,1605375653
Duble sipariş etmeme rağmen normal geldi ayrıca ayranıda yollamadılar... İlginç :).,1.0,1.0,1.0,1605289253
Hizli kuryeye tesekkurler.,10.0,10.0,10.0,1605289253
