comment_text,comment_speed,comment_service,comment_taste,comment_time
Sürekli sipariş veriyorum aynı yerden memnunum teşekkürler...,10.0,10.0,10.0,1606381463
Hem lahmacunlarin lezzeti cok guzeldi hemde siparisim cok hizli geldi. Getiren beyfendide cok guleryuzlu biriydi. Ilginize emeginize tesekkurler. Hayirli musteriler.,10.0,10.0,10.0,1606381463
Yemek gayet lezzetliydi. Güler yüzlülüğünüzden dolayı teşekkürler..,10.0,10.0,10.0,1604394263
Yemek siparişini beklerken 1 dakika 10 dakika gibi geliyor birçok zaman. Çünkü siparişler açken veriliyor genelde. O yüzden hız noktasında biraz daha iyileşme yapılabilir. Şu anda 3. Siparişimizi bekliyoruz. Tam bir saat oldu. Ortalama teslim süresi belirtilenin iki katı neredeyse. Lahmacun lezzetli.,7.0,8.0,8.0,1604097317
Geç gelmesi dışında herşey gayet başarılı.,8.0,8.0,8.0,1604097317
Pideler başarısız. Tatlı ikramı ile gönlümüzü almayı başardı.,1.0,10.0,4.0,1604097317
"Servisi hızlı, yemekleri lezzetli ve ikramı güzel. Tavsiye edilir.",10.0,10.0,10.0,1604097317
Cok geç geldi ve siparişim için ben binadan aşağıya inmek zorunda kaldım diğer firmalar kapıya kadar bırakıyor küçük çocuğum tek kaldı evde.,3.0,4.0,4.0,1604097317
Guzeldi.,8.0,10.0,9.0,1601467571
Bir pide söyledim doymam diye yanına da lahmacun söylemiştim pide o kadar iyi ki doydum ve ikramlarda muhteşemdi kuryeye de parenterz açmak isterim mükemmeldi.,10.0,10.0,10.0,1601467571
Hız tat ve güler yüzlü servis başarılar.,10.0,10.0,10.0,1601467571
Malzeme azdı eskiden pide söyleyince dolu dolu gelirdi fiyati yukseltin doldurun lutfen.,10.0,10.0,7.0,1601467571
Bu firma verdiği ikram ile servis hızı ile 10 puanı hakediyor.,10.0,10.0,10.0,1598837825
"Uzun zamandır yediğim en kötü pideydi resmen kuşbaşılı kaşarlı değil kaşarlı pide yedik, daha önce yediğimiz pideler için tercih etmiştik ama kaliteniz bozulmuş.",10.0,10.0,1.0,1598837825
İyiydi.,9.0,9.0,9.0,1598837825
Lahmacunları bülent ersoy un dediği gibi yağı aka aka yemeyi isterdim ama olmadı bana bülent ersoy usulü lahmacun lazım. Lezzetliydi teşekkürler.,10.0,10.0,9.0,1596208079
Harikasınız.,10.0,10.0,10.0,1596208079
Guzel.,8.0,9.0,9.0,1596208079
Lezzet mükemmel yanında ikramlarınız için ayrıca teşekkürler.,10.0,10.0,10.0,1596208079
Menüye adana kebap yazıyorsanız adana kebap gönderin. Yok adana kebap yapamıyorsanız bol tuzlu şiş köfte yazın. Adana kebabın ne olduğunu çok iyi biliyorum gereksiz cevap vermeyin.,1.0,1.0,1.0,1596208079
Lezzet ve hız çok iyi kurye abimiz çok güleryüzlü teşekkür ederim.,10.0,10.0,10.0,1596208079
Hızlı servislerinden dolayı ve de tatlı ikramlarindan dolayı çok memnun kaldın. Teşekkürler ediyorum.,10.0,10.0,10.0,1596208079
Çıtır çıtır tam istediğim gibi lezzet hız 10 numara.,10.0,10.0,10.0,1593578333
Nimettir kötü denilmez benim sözüm onu yapana hayatımda yediğimiz en kötü pide ve tavuk şişti kıymalı kaşarlı pide istedik domasli biberli pide geldi kavurmalı kaşarlı pide istedik kıymalı pide geldi ve saki taş fırında değilde marketten hazır alınmış mikrodalga fırında ısıtılmış gibiydi.,7.0,2.0,1.0,1593578333
Lahmacunlar cok lezzetliydi. Boyutları normal lahmacundan kücük ama lezzet olarak güzel.,9.0,9.0,10.0,1593578333
Ortalama servis suresinde gelen lahmacunlar ates ediyordu.. Lezzetli ve sicakti.. Extra gelen tatli ikraminiz icin tesekkurler.,10.0,8.0,10.0,1593578333
Yoğunluktan dolayı biraz geç geldi pidelerin boyu iyiydi tatlı hediyesi için teşekkürler hayırlı işler.,6.0,9.0,9.0,1593578333
Lahmacun menü söyledik geç gelmesi dışında bir sorun yoktu yoğun olduklarını belirttiler zaten lezzetliydi yanında ikram olarak gönderilen tatlı ince düşünülmüş güzeldi teşekkürler.,8.0,9.0,9.0,1593578333
