comment_text,comment_speed,comment_service,comment_taste,comment_time
Paketçi arkadaş çok ciğer.. !,10.0,10.0,10.0,1606608166
Pilav biraz daha yağsız olursa daha güzel olur ama tavuğun kızarması mükemmeldi.,7.0,7.0,7.0,1606348966
Kupkuru ve soğuktu. Ateşte dura dura kurumuş tavuğu göndermekten utanç duymalısınız. Konum attığım halde adresi bulamayıp defalarca arayan kuryede cabası.,4.0,3.0,1.0,1606348966
"1, 5saatte geldi ve organizasyon eksikliklerini bahane olarak kullandılar, aclıktan öldük yemek gelene kadar..",1.0,4.0,6.0,1606262566
Arada mesafe olmasına rağmen servis çok hızlı ve sıcak geldi.,10.0,10.0,10.0,1606262566
4 yıldır abonesiyim herkese tavsiye ederim ellerinize sağlık.,10.0,10.0,10.0,1606089766
Kizarmis tavugun tadi efsaneydi yogunluktan gec gelmesine ragmen defalarca özur diledi kurye arkadas kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606003366
Yemek soğuk geldi geç geldi soğuk geldiği için tadı da çok kötüydü ayrıca hatay dürüm ile alakası yoktu.,1.0,1.0,1.0,1606003366
Geçekten süper yapıyorlar sporcu menüyü tasfiye ederim düşük pogan verenlere şaşırıyorum elinize saglık.,10.0,10.0,10.0,1606003366
İdare eder.,3.0,3.0,3.0,1606003366
"Kral menü 2 (4 kişilik menü) söyledik yanında 1 adet salata geldi ayrıca plastik çatal, kaşık, ıslak mendil yoktu elimizle mi yiyecektik tavuğu, pilavı ve salatayı?",5.0,1.0,5.0,1605916966
Herzamanki gibi süper.,10.0,10.0,10.0,1605398566
Lavaş domates salata yoktu tavuk larin yarisi pişmemişti.,6.0,3.0,3.0,1605398566
Yıllardır severek sipariş veriyordum bir daha sipariş vermem. Hep geç geliyordu ama bu sefer 110dk da geldi. Pos makinesi de bozuktu.,1.0,1.0,1.0,1605312166
Tek kelime ile berbattı kusura bakmayın birdaha asla şipariş vermem.,1.0,1.0,1.0,1605225766
Fiyat iyi yemek iyi memnun kaldık 5 tane dürüm söyledik bir de geç bir saatte sıcak ve tazeydi herşeyi çok teşekkürler.,9.0,10.0,10.0,1605139366
Kötü.,1.0,1.0,1.0,1605139366
Not bolumune ozellikle fis ve islak mendil istediğimi belirttim ama getirilmedi siparisimin icinde ne pecete ne tuz ne catal kaşık hicbisey yoktu insanlik hali unutulabilir diyip arayip bildirdiğimde de 25 dkk ya anca gelebiliceği söylendi söylediğime bin pisman oldum kesinlikle tavsiye etmiyorum.,7.0,2.0,5.0,1604966566
Misafire çooook iyi dedik buz gibi getirdiniz rezil olduk bravoo.,1.0,1.0,1.0,1604880166
Çok güzel doyurucu bol geldi.,10.0,10.0,10.0,1604793766
Sogansiz dememize rağmen bütün dürümlere soğan koyulmuş ve lavaş paramparça nimet bu güzel yapin.,5.0,10.0,1.0,1604707366
"90 dakikayı aşan bir süre hem de piliç çevirme için üstelik buz gibi geldi. Eskiden şüphesiz, inanarak söylediğim bir mekandiniz ama maalesef son sipariş rezalet.",1.0,2.0,2.0,1604620966
Lezzetiniz süper umarım aynı lezzeti hiç bozmazsınız.,10.0,10.0,10.0,1604620966
Sporcu menü dedik fileto dedik kelebek geldi bari kanat göndereydiniz daha iyyidi hiç tavsiye etmiyorum.,1.0,1.0,1.0,1604275366
Paranızı çöpe atmanın başka yollarida var tabii.,1.0,1.0,3.0,1604275366
Lezzet kötü.,1.0,1.0,1.0,1604102566
Güzel. Emek var.,10.0,10.0,10.0,1603978420
Yaninda gelen lavaş çok güzeldi 1 tane geldi. En azindan 1 bucuk gelse daha iyiydi. Lezzet ve yaninda gelen közlenen biberler çok iyiydi. Pilavi da biraz az geldi. Ama fiyatina gore cok iyi.,10.0,10.0,10.0,1603978421
Çok geç geldi birde kokuyordu yenmedi kusura bakmayin ama her daim aldığım yerdi çok ayıp ettiniz.,1.0,1.0,1.0,1603978421
Seviliyorsunuz.,9.0,9.0,9.0,1603978421
"Çok hızlı geldi ama buz gibi ve içi pişmemiş bir tavuktu, yorumlarda bir kaç kişi yazmış içi pişmemiş tavuk diye dikkate almamıştım ama almam gerekmiş...",10.0,1.0,1.0,1603978421
Enfes.,10.0,10.0,10.0,1603978421
Elinize sağlık çok iyiydi bulgur pilavına da el atsanız süper olur.,10.0,10.0,10.0,1603978421
Hayal kırıklığı.,1.0,1.0,1.0,1603978421
Coban salata yazıyor fakat baska salata gelıyor.,7.0,7.0,7.0,1603978421
Fiyat performans gayet iyi.,8.0,9.0,9.0,1603978421
Lezzeti düşük ama çok doyurucu ve fiyatına göre büyük bir tavuk geldi bütün söylemiştim.,10.0,10.0,5.0,1603978421
Biraz geç gelsede ortalamanın üstünde lezzet olarak.,8.0,8.0,8.0,1603978421
Siparişim elime 1 saat sonra soğumuş olarak geldi. Getiren arkadaş maske kullanmak zahmetinde de bulunmadı.,1.0,1.0,1.0,1603978421
"Biber tek adet, domates yarımın yarımı bile değil ince bir dilimdi, soğan yarım bulgur fazla biraz daha özen gösterilmesi gerekiyor. Lezzetinizi lütfen geliştirin.",9.0,7.0,6.0,1603978421
Çok geciktiği için soğumuştu ve ekmekler ıslanmıştı.,1.0,1.0,1.0,1603978421
Servis daha bir kere tam gelmedi.,10.0,1.0,6.0,1603978421
Tavuk fileto bi çok kızarmış oluyor bi çok yumuşak oluyor bi normal bu ayarı tuttursaniz tavuk lezzetli.,8.0,8.0,8.0,1603978421
Burda yazılan anlamıyorum. Ne zaman sipariş versem harika ötesi.,10.0,10.0,10.0,1603978421
Hic pisirmenize gerek yoktu hatta tuyleriyle gonderseydiniz biz yolardık evde zahmet olmazdı size.,4.0,1.0,1.0,1603978421
Tavuk sanki birgun önceden kalmış gibi sertleşmiş ve sıcak degildi. Salatanin ne olduğunu anlayamadım hic yemedik. Bulgur plavi kötü. Ayran 1 lt siparis vermiştim yerine 3 kutu ayran göndermişler tabiki 1 litrden cok az.. Tavuk kanatlar da tavuk kadar kötüydü. Parama yazık. Yemek sepetine yakışmadı...,7.0,2.0,2.0,1603978421
Rezaletti gerçekten işiniz yemekse biraz özen gösterin buzdolabından çıkmış gibi geldi içindeki hiç bi şey tam düzgün pişmemişti.,1.0,1.0,1.0,1603978421
Hızlı lezzetli doyurucu tesk ederim.,10.0,10.0,10.0,1603978421
Gerçekten hayatımda yediğim en iyi kömürde piliçti. Pilavı biraz bol rica ettik kırmadılar sağolsunlar pilav inanılmaz güzeldi. Yufka da mükemmeldi. Bundan sonra en azından haftada bi kere söylerim. İki kişi yedik tıka basa doyduk 3 kişi de rahatça doyar. Ellerinize emeğinize sağlık.,10.0,10.0,10.0,1603978421
İlk defa bu kadar kötü olduğunu gördüm.,1.0,1.0,1.0,1603978421
Tavuk sevmeyen ben bile özel soslu tavuğunuza bayıldım ellerinize sağlıkbir de ricada bulunayım menüye extra salata seçeneğide ekleyin lütfen çünkü salatanızıda sevdik.,10.0,10.0,10.0,1603978421
