comment_text,comment_speed,comment_service,comment_taste,comment_time
Tat ve kalite müthişti. Sunum ve servis harikaydı. Jokerden almama rağmen her hangi bir eksiklik yoktu ve gerçek esnafı ben bu özellikten tanıyorum. Jokerde malzemeden kısanı direk sonsuza dek listemden siliyorum. Eyvallah güzel insanlar. Aynı şekilde devam. Geç geldi ama puan kırmayacağım.,10.0,10.0,10.0,1606762098
"Yemekler çok lezzetli ve sıcaktı, beklediğimden daha hızlı geldi. Ev yemekleri konusunda gayet başarılı bir restorant elinize sağlık. Ayrıca tatlılar bir harika 10 numara.",10.0,10.0,10.0,1606675698
Güzeldi.,10.0,10.0,10.0,1606675698
"Doyurucu, lezzetli, iyi paketlenmiş. Teşekkürler.",10.0,10.0,10.0,1606675698
Lezzetliydi.,10.0,10.0,10.0,1606589298
Hem doyurucu hem de lezzetli.,10.0,10.0,10.0,1606589298
Normal.,7.0,7.0,7.0,1606589298
Gayet güzeldi.,9.0,9.0,9.0,1606589298
Her ürünü çok beğendik elinize sağlık.,10.0,10.0,10.0,1606589298
Arap tava diye bir yemeği meraktan sipariş verdim. İnternette çok lezzetli yemek olduğu belirtiliyordu. Gelen yemek acı ve kek gibi bir şeydi. Eminim orjinali bu kadar kötü değildir. Kelle paça çorbasında da et miktarı çok azdı. Çorba suyunun içinde sayılıyordu etler. İçli köfte güzeldi.,10.0,8.0,6.0,1606416498
Tavuklu pilav o kadar kötü ki çok yağlıydı midemi çok kötü yaptı aklıma gelince midem bulanıyor.,2.0,1.0,1.0,1606416498
Bezelye aşırı tuzlu olmuş. Onun dışında yemekler çok lezzetli.,10.0,10.0,7.0,1606416498
Dopdolu doyurucuydu.,10.0,10.0,10.0,1606416498
Ev yemeği gibi ev yemeği :) çok lezzetliydi sadece biraz geç geldi. Elinize sağlık.,8.0,10.0,10.0,1606330098
Yemekler sıcak geldi tatları çok güzeldi servis hızlıydı elinize sağlık.,10.0,10.0,10.0,1606330098
Pilav lapaydı.,7.0,9.0,5.0,1606330098
Fena değil.,8.0,8.0,8.0,1606330098
Böyle güzel lezzetler sunan yerlerde varmış. Yakaladım bırakmam ellerinize sağlık.,10.0,10.0,10.0,1606243698
"Yemekler gayet lezzetli, sunum ve sicaklilari da yeterliydi. Porsiyonlar doyurucu. Ancak yemekler bize biraz yağlı geldi. Bu konuda hassassaniz takilabilirsiniz.",9.0,10.0,9.0,1606243698
"Paketleme ve hız memnun ediciydi. Mercimek çorbasınıda gayet beğendim fakat çok soğuk geldi, pilav ve kızartılmış tavuk aynı pakette birbirlerine karışmışlardı ızgara tavuk olarak iki parça kanat göndermeleride biraz şaşırtıcı, pişmiş olması ve butlar da güzeldi.",7.0,7.0,6.0,1606243698
Beğendim.,9.0,9.0,9.0,1606157298
Yemekler ve tatlılar lezzetliydi. Özenle temiz paketleme yapılmıştı. Güzel servisiniz için teşekkür ederim.,10.0,10.0,10.0,1606157298
Uzun zamandır yediğim en iyi ev yemekçisi. Yemekleri çok lezzetli ve sıcacık getirdiler gerçekten ekibinizi kutluyorum ellerinize sağlık her şey muazzamdı.,10.0,10.0,10.0,1606070898
Çok çok güzeldi elinize sağlık.,10.0,10.0,10.0,1605984498
Malatya böreğini denemenizi tavsiye ederim mükemmel bi lezzet ellerinize sağlık.,10.0,10.0,10.0,1605984498
Yemekler çok lezzetliydi paketleme çok özenliydi ellerinize sağlık.,10.0,10.0,10.0,1605552498
Yediğim en iyi profiteroldü ayrıca servis çok hızlı.,10.0,10.0,10.0,1605552498
