comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkür ederim hem hızlı servis hem soslar için herşey tam yiyeceklerimiz sıcak kolamız soğuk geldi.,10.0,10.0,10.0,1606652085
Kurye beyfendi çok iyi biri siparişi teslim ederken vs saolsun hiç kibarlığından ödün vermedi lezzet olarakta her zamanki burger değişmeyen lezzet fakat sadece sosum yanlış gelnişti ama olur o kadar.,10.0,10.0,10.0,1606652085
Kuryemiz güleryüzlüydü ayaklarına sağlık çok hızlı getirdi hep o gelsin.,10.0,10.0,10.0,1606652085
Gayet hızlı geldi teşekkürler.,10.0,10.0,10.0,1606565685
Basarirwiz ve ozensiz.,9.0,2.0,2.0,1606565685
"Servis süresi 35-45 dk yazdığı zaman 45. Dakikada, 40-60dk yazdığı zaman 60. Dakikada getirmeseniz her şey çook güzel olacak.",7.0,9.0,9.0,1606565685
Başarılı.,10.0,10.0,10.0,1606479285
Cok hızlı geldi her şey. Düzgün ve eksiksiz paketlenmişti. Ellerinize sağlık.,10.0,10.0,10.0,1606479285
Hem şubede satılan fiyatlardam daha yüksek satıp hemde soğuk ve geç gelmesi kadar müşteriye hakaret bş durum olamaz.,1.0,1.0,1.0,1606479285
Fuse tea istedim cola gönderdiniz küçük patates istedim büyük yolladınız patatesler soğuktu.,10.0,4.0,3.0,1606479285
Vala müthiştiryow.,10.0,10.0,10.0,1606392885
"Herhalde daha kötü bir şey olamazdı içecek sıcak, patatesler soğuk kurumuş, hamburger ekmekleri sertti önceden hazırlanıp çok bekletilmiş belli soslar eksik geldi ve tam olarak 65 dakikada geldi.",1.0,1.0,1.0,1606392885
"Soslar yanlış gelmiş kafasına göre sos atmış, tuz bile koymamışlar öyle bi buz gibiydiki elim üşüdü yerken aramızda dükkanla 500 metre vardır rezillik.",1.0,1.0,1.0,1606392885
Soğuk geldi yiyecekler.,10.0,10.0,5.0,1606392885
Ekmeği bayattı patatesler okadar serttiki sanki sabahtan kalmış gibi burgerde ilk defa böyle bişeyle karşılaşıyorum ve patates büyük boy değildi.,10.0,10.0,3.0,1606392885
Civil izmit mağazası olarak çok memnunuz sadece bufalo sosu eksik.,10.0,10.0,10.0,1606392885
Güzeldi.,9.0,9.0,9.0,1606306485
Patates kızartması geldiğinde buz gibiydi hamburgerlerde malesef soğuktu hız konusunda idare eder..,6.0,2.0,5.0,1606220085
Teşekkürler hozlica heldi istediğimiz şekildeydi.,10.0,10.0,10.0,1606220085
Servis personeliniz hem hızlı hem maskeli hemde çok profesyoneldi. İsmini özellikle sorduğum halde unuttum sistemden bakarsanız sevinirim.,10.0,10.0,10.0,1606220085
Patatesler hep soğuk geliyor yanındaki ssoslar hep eksik sanki biz parayı eksik veriyoruz kesinlikle tavsiye etmiyorum.,2.0,1.0,1.0,1606220085
Siparis gec geldi gecikmesini onemsemedim soguk gelmesi hic hos olmadi. 1 km bile yol yokken sogumus bir sskilde gelmesi bircok yere ugrayip geldigini gosteriyor.,6.0,8.0,6.0,1606220085
Güzel güzel çok sipariş olması sebebıyle biraz gec gelmesini anlıyorum sıcak geldı zaten çok da sıkıntı yok.,9.0,10.0,10.0,1606220085
1 saatte anca geldi ve buz gibiydi gelen de benim siparişim diildi ben tatlı da söylemiştim kuryenin aldığı fiyat eksik geldi dedim ben tatlı da söylemiştim kurye fiyat da ısrar etti herhalde söylemeyi unuttum dedim ama yemek sepetinden bakınca benim siparişim de tatlı olduğunu gordum. Rezaletttt.,1.0,1.0,1.0,1606220086
1 bucuk saat bekledim siparişimi. Patatesleri yiyemedim bile burgerleri son anda donmaktan kurtardım.,1.0,1.0,4.0,1606220086
Alakasız seyler yolluyorlar inanmayın kampanyalara milleti kandırıyorlar.,1.0,1.0,1.0,1606133686
Patatesler biraz daha sıcak olabilirdi ama herşeyiyle burger farkı.,10.0,10.0,10.0,1606133686
Servis geç geliyor.,2.0,4.0,8.0,1606133686
Super.,10.0,10.0,10.0,1606133686
Soğuk geliyor 1 saatte 10 dakikada geldi.,1.0,1.0,1.0,1606133686
Fena değil.,8.0,8.0,8.0,1606047286
Kuryeye cok tesekkurler sıcacık getirdi.,10.0,10.0,10.0,1606047286
Saatlerce beklemiş atık olmuş ürünleri yemek diye önümüze getirdiler. Resmen rezalet. Yamek karnımızı ağrıttı. Acaba sabah pişirdikleri eti akşam mı verdiler bize?,8.0,8.0,1.0,1606047286
Listede görünen apple pie sipariş ettiğim halde listeden çıkarılmış ve apple pie çıkarılıp yeniden faturalandirilmis. Ürün mağazada olmayabilir fakat neden bilgilendirilmiyoruz. Kafalarina göre menü göndersinler oldu olacak o yüzden burger king sınıfta kaldı.,1.0,1.0,1.0,1606047286
Cana yakın hızlı ve harikaydı teşekkür ederim.,10.0,10.0,10.0,1606047286
30 liralık menu güzel soylesin.,9.0,9.0,9.0,1606047286
Aldığım ücretli soslar yerine de ketçap koymazsınız..,8.0,1.0,7.0,1606047286
Soğan halkası gelmemişti ve soğam halkasını istediğimizde numara bulamadık lütfen bir dahakine öyle olmasin. Tursulari ve soganları çıkartmamıssınız istememistim. Teskr.,8.0,5.0,7.0,1605960886
50 dakika bekledikten sonra geldi teşekkürler burger.,4.0,7.0,8.0,1605960886
Soğansız istediğimiz hamburger soğanlı geldi. Ve soğuk geldi.,1.0,1.0,1.0,1605960886
"Ne zaman sipariş versem, acaba bu sefer neyi eksik getirecekler diye düşünmek zorunda mıyım ben arkadaş, biz ödemeyi eksik mi yapıyoruz da her sipariş yarım yamalak geliyor. Personel zorla mı çalıştırılıyor orada, çalışmak istemiyorsalar işini hakkıyla yapacak personel çalıştırın.",5.0,4.0,1.0,1605960886
Tam anlamıyla 1 saati geçti siparişim ve not kısmına bakmayıp istenilen ekstra sosları getirmemişler.,1.0,5.0,5.0,1605874486
Cok gec geldi.,1.0,1.0,1.0,1605874486
"Patatesler buz gibiydi, sanırım ısı muhafaza kabında sıkıntı var.",8.0,6.0,8.0,1605874486
Patatesler aşırı boyattı.,8.0,7.0,7.0,1605874486
Sıcak ve hızlıydı çok teşekkürler.,10.0,10.0,10.0,1605874486
Her şey güzeldi fakat ranch sosu ve apple pieyı unutmuştunuz.,8.0,8.0,8.0,1605874486
Berbattı hep soğuk geliyor.,1.0,1.0,1.0,1605874486
Berat beye hızlı pekey servis ve kibar yaklaşımından dolayı teşekkürler.,10.0,10.0,10.0,1605874486
Sipariş çok geç geldi herşey soğuktu siparişim geç geleceği ama sıcak olarak yollanacağı bilgilendirilmesine rağmen soğuktu sipariş verirken 2-3 kere düşünülmeli.,1.0,1.0,1.0,1605874486
