comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak geldi ve çok lezzetliydi elinize sağlık.,10.0,10.0,10.0,1606510718
"Aşırı aşırı yağlı bir pideydi, daha özenli olunması gerek.",10.0,7.0,5.0,1606510718
Notları dikkate aldığınız icin tesekkür ederim çok güzel ve lezzetli neredeyse her gece yemek söyler olduk.,10.0,10.0,10.0,1606510718
Nota 2 kişilik meze koyun dedim sağ olsunlar koymuşlar :).,10.0,10.0,10.0,1606424318
Cok temiz cok guzel 10 numara.,10.0,10.0,10.0,1606424318
Pideler biraz soguktu.,4.0,8.0,8.0,1606424318
Tek avantajı hızlı gelmesi.,10.0,3.0,3.0,1606424318
"Her şeyiyle çok güzel, elinize sağlık.",10.0,10.0,10.0,1606337918
1 saati geckin geldi gelen lahmacunlar soğuduğu için lezzeti yoktu. Cacık koyacaksaniz başka bi yöntem bulun bardağın içerisine koyulmuş üzerine streç çekilmiş dökülenler vardı poşetin içerisine.. Hızlı gelse belki bunları yazmaazdim.,1.0,2.0,1.0,1606337918
Döner yağın içinde yüzüyordu ve çok soğuktu helva yoktu ketçap ve sumağı da unutmuşlar birdaha sipariş vermek istemiyorum kötü bir deneyimdi :(.,9.0,1.0,1.0,1606251518
Ayran gelmedi.,9.0,7.0,8.0,1606251518
"Çiğköfte eski gibiydi, soğanlar taze değildi kötü bir koku vardı böyle beklemezdim.",10.0,5.0,3.0,1606251518
Soğuk gelmesi dışında helva fiyaskoydu.,1.0,1.0,1.0,1606251518
Çiğköfte bozuk geldi.,8.0,6.0,5.0,1606251518
Başarısız.,10.0,8.0,1.0,1606165118
Hız ve servisten yana sıkıntı yok ama lezzet 0.,10.0,10.0,1.0,1606165118
Hizmetiyle lezzetleri ve ikramlarıyla mükemmel...,10.0,10.0,10.0,1606165118
Ssk dürüm doğranır yanina bir sey konur çeşnilidir. Öyle sap gibi gönderilmez tadi da ucuz et dönercilere benzemez. Benziyorsa da 40 lira etmez.,1.0,1.0,1.0,1606165118
Yaninda gelen cig kofte bayatmiysi bozukmuydu tadi camur gibiydi.,7.0,7.0,5.0,1606165118
İçindeki et sayılıdır azdı soğan ve biberden ziyade.,10.0,8.0,4.0,1606165118
"Teşekkürler, hızlı geldii.",9.0,9.0,9.0,1606165118
