comment_text,comment_speed,comment_service,comment_taste,comment_time
Kelle paca efsaneee.,10.0,10.0,10.0,1606719353
Süper.,10.0,9.0,9.0,1605682553
Her zamanki gibi gayet iyi.,10.0,10.0,10.0,1605682553
Hem lezzet hem hız on üzerinden on teşekkürler.,10.0,10.0,10.0,1605164153
10 numara.,10.0,10.0,10.0,1605164153
Ustam yemek leriniz harika ellerinize sağlık.,10.0,10.0,10.0,1605077753
"Yemek epey geç geldi. Köfteler yanıktı. Tavuk filetolar da keza lezzetsizdi. Daha fazla kötü konuşmak istemiyorum, lütfen bone kullanın.",6.0,5.0,5.0,1604991353
Çok güzel ve kaliteli.,10.0,10.0,10.0,1604732153
Köfteler harika.,10.0,10.0,10.0,1604386553
İnsan köfteyi bu kadar da çiğ bırakmaz ya insan sağlığını da mı hiç düşünmüyorsunuz köftede az pişme diye birşey yoktur.,8.0,4.0,4.0,1604089607
Pilav sipariş verdim buz gibiydi sanki dolaptan çıkarılmış gönderilmişti kelle paça çorbası aşırı katıydı sanki çorba değil kuru fasulye gibi ilk ve son siparişim oldu tavsiye etmem arkadaşlar.,1.0,1.0,1.0,1604089607
Yemeği getiren kardeşim çok serisin.,10.0,10.0,10.0,1604089607
Çok aşırı koyu bir çorbaydı tadı hoşuma gitmedi.,1.0,1.0,1.0,1604089607
Mükemmelllllllll.,10.0,10.0,10.0,1604089607
1 saat önce sipariş vermeme rağmen paketim gelmedi ve şimdi de kapalı gözüküyor :d.,1.0,1.0,1.0,1604089607
En iyisi...,10.0,10.0,10.0,1604089607
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604089607
"İlk kez sipariş verdim, oldukça lezzetliydi ve hızlı geldi.",10.0,10.0,10.0,1604089607
Hız güzel lezzet güzel ama işkembe çorbasının yanında sarımsaklı sos yada ne bileyim 1-2 dilim limon göndermemek. Gece 5 diye mi oldu bilmiyorum ama allahtan evde sirke vardı.,10.0,5.0,10.0,1604089607
Lezzetli ve hızlıydı.,10.0,10.0,10.0,1604089607
İşkembe çorbasının yanında sarmısak sirke konması gerekiyordu. Eksikti. Salata da olabilirmiş.,10.0,6.0,6.0,1601459861
Çok hızlı teslimat. Güler yüzlü bir kardeşimizdi. Tanesi bol başarılı kelle paça çorbası... Hayrabolu tatlısına biraz daha tahin eklenebilirmiş ama yine de puan kırmaya değecek bir eksik değil. Emeğinize sağlık...,10.0,10.0,10.0,1601459861
Tavuk suyu çorbanın içinde neredeyse tavuk yoktu ve yanında ekmek gelmemişti. Normalde ekmek göndermiyor olmaları mı daha kötü yoksa unutmuş olmaları mı? Ben kararsız kaldım...,8.0,1.0,6.0,1601459861
Her zaman ki gibi mükemmel.,10.0,10.0,10.0,1601459861
Pilav yağlı çorba tanesiz ilave limon istedim o da yoktu. Serviz ve hız başarılı.,8.0,8.0,6.0,1601459861
Yazdığım not çok önemli olmasada dikkat edilmesini isterdim. Servisi dışarıya söylüyorum. Islak mendil ve peçete koymamışsınız. Elimizi ağımızı silemedik. Tatlıya çatal koymamışsınız. Bu sefer maalesef olmadı.,10.0,3.0,8.0,1601459861
Müşteriye 15 tl şarti koşuyor 15 tl altinda tlfla arayip siparis verdigimizde getiremiyoruz diyorlar o yüzden tavsiye etmiyorum.,1.0,1.0,1.0,1601459861
