comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gayet iyiydi, puanı niye düşük anlamadım.",10.0,10.0,10.0,1606621939
Çatal kaşık peçete tuz koymayı unutmayın lütfen.,7.0,7.0,7.0,1606449139
Menu lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606362739
Hızlı makul lezzetli.,10.0,10.0,10.0,1606276339
Adrese çarşi yazmişlar dükkan bacada 1 saat 30 dakikada geldi yanında ayranlar yokdu ve buz gibiydi.,1.0,1.0,1.0,1606276339
Kötü.,1.0,1.0,1.0,1606189939
Usta son zaman diye beni boş kefeye koydun sen bu siparişi versen acaba tat alabilir misin.,5.0,1.0,1.0,1606103539
Teşekkürler lezzetli.,8.0,8.0,8.0,1605930739
"Hayatımda yediğim en berbat dürümdü, dürümde demiyim lavaş arası salata içini açıp baktım toplasan 20 gr et yoktu. Keşke 5-6 lira fazla fiyat koyup gerçekten et dürüm satsanız.",3.0,1.0,1.0,1605671539
Sagolun tesekkurler.,9.0,9.0,9.0,1605671539
Beğenmedim.,1.0,1.0,1.0,1605671539
Et koymayı unutmuşlar.,8.0,8.0,1.0,1605585139
Teşekkürler lezzetli.,8.0,8.0,8.0,1605325939
Teşekkürler lezzetli.,8.0,8.0,8.0,1605325939
Hızlı gelmesine rağmen döner çok soğuktu.,8.0,8.0,5.0,1604893939
İyi.,8.0,8.0,8.0,1604807539
Sipariş verirsin 1 saatte gelir. Bir bakarsın ayran eksik olur puanım bundan dolayı bu.,1.0,1.0,2.0,1604721139
Yemek 1 35 dk geldi ve soğumuştu.,1.0,1.0,1.0,1604634739
İyi.,9.0,9.0,9.0,1604548339
Daha hızlı olabilir.,6.0,8.0,8.0,1604548339
Daha hızlı olabilir.,6.0,8.0,9.0,1604548339
Etin tadı yoktu garip bişeydi ya zaten 1 tanesini yiyemedik güzel denebilir mi?... Hiç sanmam ette tad zaten yoktu ve hiç döner gibi değilde sadece ekmek yedim sanki.,3.0,4.0,1.0,1604461939
Lezzetli teşekkürlerlezzetli teşekkürler.,6.0,7.0,8.0,1604116339
Lezzetli teşekkürler lezzetli teşekkürler.,8.0,8.0,8.0,1604116339
50 tl lik karisik izgara soyledik 3 parca tavuk sis 2 tane kirmizi et gonderdiler garnutur yok yanina koyduklari biberler tamamen yanmisti. Bu sondu birdaha hayatta almayiz. 50 tl ye verilen hizmet bu olamaz.,1.0,1.0,1.0,1603992193
Lahmacun buz gibiydi 2 oldu soğuk geliyo.,7.0,1.0,1.0,1603992193
Bonfile memü harikaydi hem uygun hem servis süreside iyidi.,10.0,10.0,10.0,1603992193
İyi.,8.0,8.0,8.0,1603992193
İyi.,8.0,8.0,8.0,1603992193
İyi.,8.0,8.0,8.0,1601362447
"1 saatte geldi, tavuklar kokmuş nohutlar bozulmuştu. Eskiden sipariş verirdim böyle değildi..",1.0,1.0,1.0,1601362447
Yeşilliksizleştiremediklerimizdenmisiniz.,8.0,2.0,8.0,1601362447
Eskiden beri severek sipariş verirdim ama son siparişimden sonraki 3 günü klozette geçirdim. Gözden kaçan ciddi hijyen problemleri olduğunu düşünüyorum. Bu yorumu buraya yazmak yerine telefonla iletmek isterdim fakat numarayı internette bulamadım.,7.0,1.0,4.0,1601362447
"Yemekler buz gibi geldi getiren kurye arkadaş okadar kötü degildi baska kurye olsa arar adres sorardi o kurye arkadaş sormadan buldu, ve yemek hızlı gelmesine rağmen soğuktu ve bir daha asla siparis vermem. İptal edecektim ancak kurye hızlı getirdi geri cevirmemk adina aldm çünkü bende moto kuryeym.",3.0,1.0,1.0,1601362447
İyi.,8.0,8.0,8.0,1601362447
İşkembe çorbasında işkemde tadı alamadık ne yazıkki :(.,9.0,9.0,7.0,1601362447
İyidi.,10.0,10.0,10.0,1601362447
Orta seviye lahmacun. 5 liraya bu kadar olur zaten.,6.0,6.0,4.0,1601362447
Eve yakın diye söyledim tam 1 saat da gel di ona tamam en önek şey domatez yoktu onun yerine soğan koymuşsunuz acı istedim pul biber gibi degisik bisey atılmış lahmacun da et yok denecek kadar azdı göremedim yani puanım da ona gore.,1.0,3.0,3.0,1601362447
Yazık valla yazık.,1.0,1.0,1.0,1601362447
Tavuklar pişmemiş bir şekilde geldi ve siparişimiz eksik geldi. Gelen ürünleri direktmen poşete boşaltık hem verdiğimiz para boşa gitti hem yemekler çöpe gitti. Eğer sipariş vericekseniz bir daha düşünün derim arkadaşlar görüp okuyanlar olursa.,1.0,1.0,1.0,1601362447
Tavuk döner dürüm doyurucuydu lezzeti fena değil.,8.0,8.0,8.0,1601362447
"Domates, soğan, biber ile servis yapılır yazıyor. Geldiğinde hiç bişey yoktu hiç memnun kalmadık.",6.0,1.0,8.0,1601362447
Döner diye söyledik utanmasalar içine tavuğu bütün koyucaklarmış.,1.0,1.0,1.0,1601362447
Nohutlu pilavin icinde nohutu bulmak icin atomlarina ayirmak gerekiyor. Tavuk doner 1 dilim herseye yetti ici kıtır kıtırdi. Sicek bisi yok...,1.0,1.0,1.0,1601362447
İyi.,8.0,8.0,8.0,1598732701
50 dk da gelmesi dışında gayet iyiydi bu sefer hepsine on verdim ama bu gecede sipariş verdim eski tokiye bu gecede geç gelirse hepsine 1 vericem bilginiz olsun.,10.0,10.0,10.0,1598732701
Evet fiyatına göre çok iyi bir lahmacun geleceğini düşünmüyordum ama bu kadar kötüde beklemiyordum acılı olsun istedim ancak unutulmuş üstüne sonradan acı atılmış vee lütfen hamurunuzu değiştirin kayış gibiydi ağzım yoruldu.,9.0,7.0,5.0,1598732701
Edirnenin en iyilerinden.,10.0,10.0,10.0,1598732701
Bence gayet iyiydi hatta üst üste söyledik kurye hızlı fiyatlar ucuz tadı güzel.,8.0,8.0,9.0,1598732702
Berbat.,1.0,1.0,1.0,1598732702
İşkembesi fena değildi.,8.0,8.0,8.0,1598732702
1 saatte gelen bu. Kurye arkadaş kusura bakmayın dedi ama bu nedir. Fasulyenin tadı felaket kötü. Şekerpare güzel. Çorba da idare eder. Normalde yan ürün olduğu da yazıyor menü açıklamasında ama seçemiyorsunuz. Not yazdık takan olmadı.,1.0,1.0,1.0,1598732702
Güzel bir lahmacc idi yedikten sonra break dance yaptım.,8.0,8.0,8.0,1598732702
:d.,9.0,6.0,7.0,1598732702
O neydi bea.,9.0,9.0,6.0,1598732702
Tavuk döner resmen çöptü.,1.0,1.0,1.0,1598732702
Lahmacunlar çok tuzluydu.,7.0,8.0,3.0,1598732702
5 dakikalik mesafe 1 saatte geldi doner soyledik tavuk soteli lavas geldi ve buz gibiydi. Paraniza yazik bilginiz olsun.,1.0,1.0,1.0,1596102956
Lahmaccc.,10.0,10.0,10.0,1596102956
Tavsiye etmiyorum.,1.0,1.0,1.0,1596102956
"Espirikli notlarıma bi gülen yüz beni iyi hissettirirdi -, -.",10.0,10.0,10.0,1596102956
İyi.,8.0,8.0,8.0,1596102956
Kıyma yerine çiğ köfte koymuşlar gibiydi gkslcmkdd.,9.0,5.0,7.0,1596102956
Servis yazılandan çok erken geldi ilk kez sipariş verdim fakat paketin yanında ayranın gelmemesi neden puanın düşük olduğunu gösterdi teşekkürler.,10.0,1.0,6.0,1596102956
