comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişi getiren arkadaş dünyanın en kibar insanı olabilir. Ellerinize sağlık çok teşekkürler.,8.0,8.0,8.0,1606695258
Harika.,10.0,10.0,10.0,1606608858
Her şey harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606436058
Süper.,10.0,10.0,10.0,1606436058
Çok güzeldi...,10.0,10.0,10.0,1606349658
Güzel.,10.0,10.0,10.0,1606349658
Kurye olan beyfendi çok güler yüzlü kendisi çok iyi kalpli birine benziyor.,10.0,10.0,10.0,1606176858
Güzel.,10.0,10.0,10.0,1606176858
Çok lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606176858
Güler yüzlü kurye harika lezzet. Ellerinize sağlık.,10.0,10.0,10.0,1606176858
Ürün stoğu güncel tutulmalı. Siparişlerde biraz daha dikkatli olunmalı ki ayranlı menünün ayranı unutulmasın.,10.0,7.0,8.0,1606090458
Gayet güzel ve hızlı geldi içi de bol du ayran da düzgün bir marka getirdiğiniz için tşk.,10.0,10.0,10.0,1606004058
Her şey harikaydı teşekkürler.,10.0,10.0,10.0,1606004058
Yan malzemeler yetersiz çok pinti davranmislar kurye efsane helal olsun kardeşim tatlı diline hız puan 10 verdim gerisi çöp baska bir şey değil.,10.0,1.0,1.0,1606004058
2 dklık mesafeye 46 dkda geldi turşuyu bol koyar mısınız demiştim toplam 4 parça turşu vardı.,1.0,1.0,1.0,1606004058
Yarım kilo söylediğim halde gramajı kutu dahil 475 gramdı. Yapmayın. Kul hakkına girmeyin.,10.0,4.0,8.0,1605917658
Ayrica kuryeci arkadas çok sicak güler yüzlü ve kibar ne güzel böyle saygili insanlar var ürünler güzel taze hiz iyi hizmeti iyi.,10.0,10.0,10.0,1605917658
Siparisi getiren arkadaşlar çok efendi gıdalar lezzetli. Hep burdan soyluyorum yillardir. Hayatimda ilk defa yemek sepetine yorum yaziyorum. Sirf siz de siparis verin diye. Ve hizli servis.,10.0,10.0,10.0,1605831258
Aldığınız para haram 400 gram çiğ köfteye yarım limon koymuşsunuz resmen rezillik.,5.0,1.0,2.0,1605831258
Genelde yorum yapan birisi değilimdir ama paket servis çalışanı kadar işini mükemmel yapan çok az kişiye rastladım işletmeye ve paket servis çalışanına çok teşekkür ederim.,10.0,10.0,10.0,1605744858
"Tavuk pilavları güzel, kurye aşırı güleryüzlü. Tavsiye edilir.",10.0,10.0,10.0,1605744858
Guzel.,10.0,10.0,10.0,1605744858
Normal çiğköfteyi yerken 300 gr de zar zor doyan ben bunların 150 gramı ile doyuyorum çok iyi yapıyorlar.,10.0,10.0,10.0,1605744858
Ben hayatım boyunca bu kadar iyi ve güler yüzlü bir kurye görmedim bulmuşken böylesini kaçırmayın derim.,10.0,10.0,10.0,1605658458
Özellikle kuryenize teşekkür ederim çok saygılı ve güler yüzlü. Notları dikkate alıyolar birde hızlılar.,10.0,10.0,10.0,1605572058
Kurye hayatımda gördüğüm en iyi kurye olabilir.,10.0,8.0,8.0,1605572058
Midye kötü.,8.0,7.0,6.0,1605572058
Arkadaşlar garnitür olarak sadece göbek oda yenilicek gibi degil ve çiğ köfte bildiğin suyunu salmıştı yağını falan lapa gibiydi ama ıslak mendillerinin kokusu cok iyidi gercekten.,5.0,1.0,1.0,1605572058
Taze ve güzel fakat yavaşlar.,6.0,10.0,10.0,1605485658
Elinize sağlık.,10.0,10.0,10.0,1605399259
Sarmalar hiç iyi değil haberiniz olsun.,10.0,10.0,10.0,1605312859
Ellerinize sağlık.,10.0,10.0,10.0,1605226459
Çok iyi.,10.0,10.0,10.0,1605140059
Gece söylediğim için biraz soğuk geldi genel olarak güzeldi.,6.0,10.0,8.0,1605140059
Notlar dikkate alınmıyor hız kötü servis kötü tadı kötü biz çiğköfte istedik ama marullu dürüm yedik puanına güvenerek söyledim bir daha asla.,1.0,1.0,1.0,1605140059
Bir taneyle belki doymam diye iki tane sipariş ettim iki taneyle de doymadım porsiyonları büyültün biraz.,10.0,6.0,7.0,1605053659
