comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavsiye ederim.,10.0,10.0,10.0,1606701680
Fena değil.,10.0,10.0,6.0,1606701680
Marul cok az.,10.0,7.0,9.0,1606356080
Lezzetli.,10.0,10.0,10.0,1606269680
Abi cok iyisiniz.,10.0,10.0,10.0,1606269680
Süper. Baba dürüm baba gibiydi hiç de az değildi. Hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606183280
Servis hızlı lezzet güzel tavsiye ederim.,9.0,9.0,9.0,1606010480
Başka yerlerde aynı porsiyon daha fazla.,10.0,1.0,7.0,1606010480
Lezzetli.,10.0,10.0,10.0,1605924080
Biraz daha özenilebilir gibi.,9.0,9.0,6.0,1605924080
Gerçekten çok beğendim teşekkür ederim iyi çalışmalar.,10.0,10.0,10.0,1605837680
Kuryenin yüzü çok asıktı çok üzüldüm gecenin 5 inde yemek söyledim diye herhalde çokda kibar davrandım hiç morali yoktu.,10.0,10.0,10.0,1605837680
Mükemmeldi çok beğendim ellerinize sağlık.,10.0,10.0,10.0,1605751280
Yaprak sarması fazla tuzluydu.,8.0,7.0,6.0,1605664880
Tadı tuzu herşey çok güzeldigüler yüzlü kurye amca harika.,10.0,10.0,10.0,1605664880
Yorumlara bakarak sipariş etmiştim cok abartıldıgı gibi bir tadı yok kötü de değil orts sekment isimden dolayı baba dürüm söyledim cok bir babalığı yoktu hızlı geldi ama profösyonellik adına bişey yoktu baskısız poşet baskısız isimsiz ıslak mendil nede bir iletişim adres vardı.,8.0,3.0,6.0,1605664880
Çiğ köftenin kıvamı gayet iyi. Acısıda egelililer için tam ayarında. Yedeiğim en iyi çiğ köfte diyebilirim.,10.0,10.0,10.0,1605319280
Yediğim en güzel çiğ köfte idi. Elinize sağlık.,10.0,10.0,10.0,1605232880
Harikaydı.,10.0,10.0,10.0,1605232880
Güzel.,9.0,9.0,9.0,1605146480
Ellerinize sağlık çok güzel olmuş acısı servisi tek adres burasi kurye maşallah yaşına göre dinç.,10.0,10.0,10.0,1605060080
"Maalesef yüksek puan verilecek bir yanı yoktu bizim açımızdan. Eksik gelen sipariş, 1 saati aşan teslimat süresi.",1.0,1.0,5.0,1604973680
Son zamanlarda yediğim en iyi çiğköfte. Öyle salçalı bulgurlardan olan değil hakiki lezzet var. Yalnız o baba cigköfte neydi öyle bundan böyle tek adres :).,10.0,10.0,10.0,1604973680
Battak beye göre daha iyi gibi.,10.0,10.0,10.0,1604887280
"Herşey mükemmel, lezzet hız harika. Sadece tek bi ricamız var kurye amcamız gerçekten çok tatlı biz çok sevdik ama keske o yorulmasa restaurant ta çalıssa servise daha genc biri cıksa, cok yoruluyodur cünkü onun dısında herşey mükemmel.",10.0,10.0,10.0,1604887280
"Yani normal 4 liralık dürüm boyutuna 7, 5 lira. Tadı bir tık daha iyi o yaygın çiğköftelerden ama pahalı geldi o boyut için.",9.0,9.0,8.0,1604714480
Bu sefer cok baba degildi.,8.0,8.0,9.0,1604628080
"Çiğköfte oldukça lezzetli, servis çok cok hızlıydi getiren beyefendi çok iyi, kibar, nazikti.",10.0,10.0,10.0,1604628081
Lezzetli.,10.0,10.0,10.0,1604455281
Emeğinize sağlık ama çiğköfte bir garipti hamuru da sert gibiydi.,5.0,10.0,4.0,1604368881
Normali bu kadar bol malzemeliyse baba dürüm nasıl acaba. Bence özel olarak istenmediği takdirde çift lavaş yerine tek gönderin de çiğköftenizin tadını daha iyi alalım.,10.0,10.0,10.0,1604368881
Battalbey ile arasında fark göremedim.,8.0,9.0,7.0,1604196081
Çok güzel ve doyurucuydu tebrik ederim.,10.0,10.0,10.0,1604196081
Tam anlamıyla mükemmel bir çiğ köfte ne çok cıvık ne de çok katı olmuş icindeki yeşillikler ve acı bile çok güzeldi servis için gelen ak saçlı amca da çok tatlı ve güler yüzlüzlüydü ellerinize sağlık.,10.0,10.0,10.0,1604109681
"10 üzerinden 10 komageneyi battalbeyi unutun, gramaj ve doyuruculuk lezzet 10 numara.",8.0,10.0,10.0,1604071935
2 kere parası cekilmis neden?,1.0,1.0,1.0,1604071935
Çiğköfte güzeldi ve hızlı geldi.,10.0,10.0,10.0,1604071935
Baba dürüm muazzam.,10.0,10.0,10.0,1604071935
Hızlı geldi ve lezzetliydi. Tavsiye ederim.,10.0,10.0,10.0,1604071935
Getiren amca gecenin 4 ü olmasına rağmen okadar güleryüzlü kibardiki beni mutlu etti. Dürümde diğer yerlerde mega dürüm olarak satılan dürümlerdeb daha büyüktü. Beni can evimden vuransa limonun posettekilere değmemesi için streçlenmesiydi. Bunu daha çnce hiç bir yer yapmadı.,10.0,10.0,10.0,1604071935
Çok buyuk çok iyi tesekkurler.,10.0,10.0,10.0,1604071935
Ellerinize sağlık on numara beş yıldız.,10.0,10.0,10.0,1604071935
Bu civarlarda yediğim en doyurucu ve en lezzetli çiğ köfte. Paketi getiren abinin guleryuzlugude zaten 10 puanı hakediyor. 10/10 tavsiye ederim.,10.0,10.0,10.0,1604071935
Battalbey çiğköftesi kullanıyorsanız bunu belirtmelisiniz. Tad olarak aynı ve ben o tarz çiğköfte sevmiyorum. İsmi görünce kendine has bir çiğköfte sandım ama değilmiş.,5.0,5.0,5.0,1604071935
Böyle krizi bir durumda bu dürüm nedir kolum kadar :)))çooooooook buyük bol malzemeli huuuuuumükemmelllllllllllllllllllll.,10.0,10.0,10.0,1604071935
