comment_text,comment_speed,comment_service,comment_taste,comment_time
Hız konusunda pek bir sorun olmadı. Ancak maalesef lezzet ve sunumu pek beğenemediğimi belirtmek zorundayım. Ayrıca maalesef karnım doymadı. Kendinizi geliştirirseniz sizin için çok iyi olur.,8.0,5.0,5.0,1606697316
Güzel elinize sağlık.,10.0,10.0,10.0,1606697316
Güzeldi.,10.0,8.0,10.0,1606610916
Gecenin o saatinde sıcacık geldi. Içindeki malzemeler güzeldi fakat daha bol olabilirdi.,7.0,9.0,9.0,1606524516
Patso isteseydim patso sipariş ederdim.,8.0,1.0,1.0,1606524516
11.,10.0,10.0,10.0,1606524516
Tsk.,5.0,5.0,5.0,1606524516
Super.,10.0,10.0,10.0,1606524516
İyi.,9.0,8.0,9.0,1606524516
Her zamanki gibi muhtesemsiniz seviliyonuz.,10.0,10.0,10.0,1606524516
Bebeims gibi ayvalık çıtır çıtır.,9.0,9.0,9.0,1606524516
Kurye gerçekten inanılmaz hızlıydı. Ama çalışanlar işini tam yapmıyor. Biraz dikkat lütfen değer kaybetmeyin. İyi bir işlemesiniz.,10.0,7.0,6.0,1606438116
Abi gozunuzu seveyim 1 saate siparis geldi sucuklar pismemis sosisler pismemis kisacasi berbatti.,2.0,1.0,1.0,1606438116
Patatesler biraz yanıktı ama güzeldi.,10.0,10.0,9.0,1606438116
Soğuk geldi.,7.0,9.0,5.0,1606438116
Kötü.,3.0,3.0,3.0,1606438116
Buz gibi.,1.0,1.0,1.0,1606438116
"Geç geldi, sandviç soğuktu ve içindeki yağlar nerdeyse donmuştu.",3.0,7.0,3.0,1606438116
Her zaman ki gibi güzel.,8.0,7.0,9.0,1606438116
Mükemmel.,10.0,10.0,10.0,1606438116
"Güzeldi ve temizdi, çok da çabuk geldi.. Beğendik herşeyi.. Islak mendil de unutulmamış oda guzeldi.",10.0,10.0,10.0,1606438116
Kıyak.,10.0,10.0,10.0,1606351716
Tek kelime bu dükkan mükemmel 3 kat burger bir harika.,10.0,10.0,10.0,1606351716
İçindeki malzemeler yeteri kadar pişmemişti ve soğuk geldi.,5.0,6.0,4.0,1606351716
Tsk.,5.0,5.0,5.0,1606351716
Elinize sağlık.,9.0,9.0,9.0,1606351716
Atomu on numara.,10.0,10.0,10.0,1606351716
Ahaha.,10.0,10.0,10.0,1606351716
Sevgiliyorsunuz xd.,8.0,8.0,8.0,1606351716
Lezzetliydi gayet güzeldi.,8.0,9.0,10.0,1606351716
Cok geç geldi ama güzeldi.,1.0,1.0,10.0,1606351717
Harika.,10.0,9.0,10.0,1606351717
Ah be abi yıllardır aynı kalitede çok güzel her şeyiniz ancak o maxi karışığı o kağıda sardığınızda her seferinde kağıt kaşara yapışıyor :( keşke buzdolabi poşeti gibi bir şey kullansanız. Seviliyosunuz.,10.0,5.0,9.0,1606265317
Lezzet güzel ama serwis 1 sattten aşa gelmiyor.,10.0,10.0,10.0,1606265317
Too much bread and a bit of fish.,10.0,10.0,8.0,1606265317
Eksik ürün getirildi. Sürekli sipariş verdiğim bir yer ama bu sefer söylediğim şeyler hem çok soğuk hem çok tatsızdı bir daha sipariş vermeyeceğim.,1.0,1.0,1.0,1606265317
Reis o jalapenolar ne kadar acı yav yandık.,9.0,9.0,9.0,1606265317
Biraz daha doyurucu olabilirdi tadı güzel.,8.0,9.0,8.0,1606265317
Çok soğuk ve geç geldi.,3.0,3.0,3.0,1606265317
Ketcap mayonez koymayin diye notta belirtmemize ragmen doldurmussunuz notlari okuyun bi zahmet.,2.0,5.0,2.0,1606178917
Buz gibiydi ve pişmemişti.,1.0,1.0,1.0,1606178917
Hızlı olsa biraz daha sıcak olabilirdi.,7.0,10.0,9.0,1606178917
"Daha önce de defalarca yediğim ve sevdiğim bir yer ancak her ne kadar öğlen yoğunluğu olsa da siparişimin geç ve soğuk gelmiş olması, oda sıcaklığına düşmüş pişmiş şarküterini ürünlerini yemeye çalışmak hoş değil. Bu yüzden düşük puan veriyorum.",7.0,5.0,9.0,1606178917
Hepsi aynıydı.,10.0,7.0,10.0,1606178917
