comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben çok memnun kaldım lezzetleri güzeldi servis hızlıydı. Tebrikler. Bol kazançlariniz olsun inşallah.,10.0,10.0,10.0,1606635042
Gayet hızlı ve kezzetli ev yemeği gibi.,10.0,10.0,10.0,1606635042
Mıhlama kotuydu.,10.0,7.0,7.0,1606548642
Kahvaltıda tek adres.,10.0,10.0,10.0,1606203042
Çokkk lezzetliiii.,10.0,10.0,10.0,1605943842
Kahvaltı tabağında ekmek yoktu.,8.0,6.0,7.0,1605511842
Çok pahalı bence. Ondan hariç çok memnun kaldık.,10.0,10.0,10.0,1605252642
Oldukça hızlı. Lezzeti de guzel. Ancak menu biraz daha zenginlestirilebilir.,10.0,10.0,10.0,1604561442
Porsiyonlar biraz küçültülmüş çok üzüldüm ama yine de çok lezzetli işinizi çok iyi yapıyorsunuz tebrik ederim.,10.0,10.0,10.0,1604215842
Hız hijyen.,10.0,10.0,9.0,1604129442
Geç geldi ama çok lezzetliydi.,8.0,10.0,10.0,1604091696
Herşey mükemmeldi sadece servis tabaklarinizi değiştirmenizi öneririm muhlamanin yağı hep tasmisti.,10.0,8.0,10.0,1604091696
Her şey çok güzeldi mıhlama sıcacıktı ve lezzetliydi.,10.0,10.0,10.0,1604091696
Muk.,10.0,10.0,10.0,1601461950
Sipariş hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1601461950
Gelen her ürün ayrı lezzetliydi ve oldukça doyurucuydu. Mıhlama sıcak ve çok güzeldi. Yanında taze ekmek olması da süper oldu. Kahvaltı tabağına da ayrıca bayıldım. Özellikle kahvaltılık sos ellerinize sağlık.,10.0,10.0,10.0,1601461950
Evime uzak olmasına rağmen çok hızlı ve çok sıcak bir şekilde geldi lezzetide tazeliğide çok iyiydi pazar günülerinin vazgeçilmezi oldunuz benim için iyi çalışmalar.,10.0,10.0,10.0,1598832204
Pastırmalı yumurta fiyatına göre çok azdı 24 tl ye ben 250 gr pastırma alırdım ama koydukları pastırma 50 gr var yada yok bu yüzden puanların hepsini düşük verdim.,1.0,1.0,1.0,1598832204
Güzel.,8.0,8.0,8.0,1598832204
Kurye ibar.,10.0,10.0,10.0,1598832204
Mükemmel.,10.0,10.0,10.0,1598832204
Menemen harikaydı. Siparişi getiren arkadaşa da teşekkürler ayrıca.,10.0,10.0,10.0,1598832204
Çok lezzetli gerçekten teşekkürler.,9.0,9.0,10.0,1598832204
"Bayıldık bayıldık bayıldık.. Çok lezzetli, sıcak, temizdi. Çok teşekkür ederiz..",10.0,9.0,10.0,1598832204
Sıcak ve kaliteli malzeme yine iyiydi.,10.0,10.0,10.0,1598832204
Uzun zamandan sonra ilk defa bu kadar kaliteli bir kahvaltı yedik. İnanılmaz taze geldi yiyecekler. Özel korumalı kaplarda sıcakcık ulaştı evimize.,10.0,10.0,10.0,1598832204
Gayet guzel sadece menemene o kadar fazla yag kullanmayin bence.,9.0,8.0,8.0,1596202458
Oldukca güzeldi.,10.0,10.0,10.0,1596202458
Üç kere sipariş verdim ve üçünde de kusursuzdunuz. Hem hız hem lezzet hem servisle :) umarım hep böyle kalırsınız.,10.0,10.0,10.0,1596202458
2kişilik omlet 1 kişiyi bile doyuramayacak kadar azdı lezzeti ve hızı iyi.,8.0,5.0,8.0,1596202458
"Harikalar tek kelimeyle. Menemende parmaklarımı yemiş olabilirim en güzel yanları da, nota misafiirm gelecek bir tık daha fazla koyar mısınız demiştim. Beni kırmamışlar. Çok teşekkür ederim piroğluna. Vazgeçilmez restoranım oldu.",10.0,10.0,10.0,1596202459
Nereden puan kıracağımı bilemedim ama bir problemim var. Sipariş alanında cam şişede meyve suyu geleceği yazıyordu fakat öyle olmadı. Sürekli alışveriş yaptığım bir restorant olduğundan fazlada problem etmedim ama başkaları problem edebilir haberiniz olsun :).,10.0,10.0,10.0,1596202459
"Oldukça lezzetli, hızlı ve ilgililerdi. Fiyatlar da hizmetlerine oranla oldukça uygun.",10.0,10.0,10.0,1596202459
Mükemmel tadı var.,10.0,10.0,10.0,1593572713
"Teşekkür ederiz, gayet sıcak ve lezzetliydi. Sadece iki kişilik denilen menemen ile 1 kişi bile doymadık, porsiyon ufak biraz :d.",10.0,9.0,10.0,1593572713
Yumurtalı kavırmanın lezzeti güzel fakat biraz soğumuştu buna dikkat edilirse 10.,9.0,5.0,9.0,1593572713
"İnanılmaz güzeldi ellerinize sağlık, sıcacıktı, porsiyonda bol bol geldi her şey. Yorumlarda da yazıyordu hiç abartmamışlar. Yarın sabah kahvaltıda görüşmek üzereee.",10.0,10.0,10.0,1593572713
