comment_text,comment_speed,comment_service,comment_taste,comment_time
Sparişi ver kapıya çık ayrıca yazdığınız notları gerçekten önemsiyorlar.,10.0,10.0,10.0,1606383212
Hızlı ve güvenilir.,10.0,9.0,7.0,1606383212
Hamburger içindeki marullar çok kötüydü. Lütfen daha özenli olun. Gayet hızlı ve sıcak geldi.,9.0,8.0,6.0,1606383212
Hızlı ve sıcak geldi.. Burdan tüm gunduzlara selam olsun hayatevesığar sevgili gunduzlar.,9.0,8.0,9.0,1606383212
... Nbuhffggffg.,10.0,10.0,10.0,1606296812
Çok güzeldi.,9.0,9.0,10.0,1606210412
Ekmeği bayat patatesi soğuktu.,9.0,8.0,6.0,1606124012
"10 dakikada geldi, harika!",10.0,10.0,10.0,1606124012
Bayat ve soğuktu.,7.0,4.0,7.0,1606037612
Et pişmemiş.,8.0,8.0,5.0,1606037612
Evet erken geldi ama buz gibi geldikten sonra bi anlamı yok. Daha önceden hazırlandığı belli. Soğan olmasın dedim yinede koymuşlar.,8.0,1.0,1.0,1606037612
Herşey gayet güzeldi teşekkürler.,10.0,10.0,10.0,1606037612
Patates çok kötüydü (bayat).,8.0,8.0,6.0,1606037612
Çok güzeldi...,10.0,10.0,10.0,1605951212
"Çok hızlı bir sekilde geldi ve paketçiniz çok saygılı ve iyi bir iletişim kurdu ancak patatesler beklenenden az geldi dikkat edilmesi lazım, teşekkürler.",10.0,7.0,8.0,1605951212
Çok kısa sürede geldi. Lezzette mükemmeldii.,10.0,10.0,10.0,1605951212
Güzel.,10.0,10.0,10.0,1605951212
Biraz soğuktu.,9.0,10.0,8.0,1605951212
Guzeldi.,10.0,10.0,10.0,1605951212
Düzgün ve eksiksiz geldi çok mutlu oldum. Servis çok hızlı olmasada en azından sogutmadan getirdi. Begendim.,10.0,9.0,10.0,1605951212
Kuryeler siparişe çıkarken birden fazla siparişle çıktıkları için siparişim soğuk geldi büyük ihtimalle 3. Sipariş yeri olduğum için en sona benim siparişim kaldı o yüzdende soğuk geldi. Daha dikkatli olunmasını önenirim.,1.0,7.0,1.0,1605864812
Kuryenin kibarlığı çok iyiydi.,10.0,10.0,10.0,1605864812
"Her şey çok güzeldi, yağmurlu havada sipariş verdiğim için kuryelerimiz adına çok özür dilerim.",10.0,10.0,10.0,1605864812
İnanılmaz lezzetli.,10.0,10.0,10.0,1605864812
Bi kaçtı sanki lezzeti.,10.0,1.0,1.0,1605864812
10/10/10 hizmet.,10.0,10.0,10.0,1605864816
Hamburger dağılmıştı geldiğinde o kadar sarsılmış ki. Yada yapan yapamamış.,10.0,6.0,3.0,1605778416
Yemek soğuktu. Siparişi verdikten 10-15 dk içinde gelmesine rağmen buz gibiydi. Önceden yapılmış kenarda bekletilmiş gibi. Hiç memnun kalmadım. Ayrıca büyük boy patates istememe rağmen patates çok azdı. Sayıyla koymuşlar sanki.,10.0,3.0,1.0,1605778416
Sipariste kola ve patates eksik geldi tekrardan getirene kadar hamburger ve diğerleri soğudu parça parça zevk alamadan yedik.,2.0,2.0,2.0,1605778416
