comment_text,comment_speed,comment_service,comment_taste,comment_time
Islak hamburgeri güzeldi fakat dürümü bana göre değildi tavsiye ederim.,10.0,10.0,8.0,1606654020
Mükemmel lezzet ultra hız on numara sunum her kuruşunu hak ediyor teşekkür ederim.,10.0,10.0,10.0,1606654020
Tavuk döner beyti sarma ve psikopat tavuk döner dürüm harikaydı. Herkese gönül rahatlığı ile tavsiye ederim. Kuryenizde siparişimi hızlı bir şekilde teslim etti. Hız ve lezzetiniz harika.,10.0,10.0,10.0,1606654020
Açıkçası ben dürümün lezzetinden memnun kalmadım uygun bir yer olabilir fakat dönerlerinizdeki sosda düzeltme yapmanız gerektiğini düşünüyorum lezzetli bir sos yapacağız dediğiniz zaman siparişimi verebilirim sonuçta insanlar yoruma göre de sipariş veriyorlar kusura bakmayın söylemesem olmazdı..,7.0,6.0,5.0,1606567620
Kurye çok beyefendi bir arkadaş lezette güzel teşekkürler.,10.0,10.0,8.0,1606567620
Sosu güzel.,10.0,10.0,10.0,1606481220
On numara katık kurye aşırı hızlı.,10.0,10.0,10.0,1606394820
Bayıldım pilav üstü et dönere bol bol koymuş usta allah razı olsun doydum 1tane porsiyon ile.,10.0,10.0,10.0,1606394820
Bu kadar lezzetli bir islak hamburger istanbulda bile yemedim. Katik doner e cesit icin cok guzel ve cok lezzetliydi. Ellerinize saglik. İslak hamburger artik favorim.,10.0,10.0,10.0,1606394820
"Gayet hızlı, ve sıcaktı. Şeçici bir insanım ve bir çok yerden katık yedim burası kadar sıcak, lezzet ve hızlı değildi. Başarılarınızın devamını dilerim.",9.0,9.0,9.0,1606394820
Ellerinize emeğinize sağlık tavsiye ederim.,10.0,10.0,10.0,1606135620
İzmitin en iyi ilk 3 dönercisinden biri. Müthiş lezzet.,10.0,10.0,10.0,1606135620
Döneri çok lezzetli fakat çok sertti ve porsiyonları biraz daha büyültürseniz çok iyi olur.,10.0,10.0,9.0,1606049220
Kuryeniz 10 numara bir adam.,10.0,10.0,10.0,1605962820
"Hız, lezzet ve servis hepsi çok güzel özellikle iskenderine bayıldım...",10.0,10.0,10.0,1605876420
Tesekkurler.,10.0,10.0,10.0,1605876420
Uzun zamandır yediğim en iyi katık döner.,9.0,9.0,10.0,1605703620
Lezzet harika tebrik ederiz.,10.0,10.0,10.0,1605617220
Lezzetliydi ama şu sipariş seçeneklerinden turşusuz seçiyorum ikidir turşulu yolluyorsunuz bir notu okuyun lütfen.,9.0,9.0,9.0,1605617220
Lezzetliydi.,10.0,10.0,10.0,1605617220
"Siparişim sıcacık geldi, yanında gelen patates mükemmel pişmiş ve çıtır çıtır idi. Umarım cizginizi bozmazsiniz ve ilk tercihimiz olursunuz.",10.0,10.0,10.0,1605617220
Ben çok beğendim inşallah bu lezzetle devam edersiniz.,10.0,10.0,10.0,1605530820
18 dakikada geldi hiz 10/10. Yaninda biber tursusu yoktu servis -1. Lavas citir degil ve savurma sosu azdi lezzet -2ıcindeki malzemeler kaliteli ve lezzetliydi.,10.0,9.0,8.0,1605530820
Gayet hızlı geldi sıcak ve lezzetli bi katık yiyebildim sonunda.,10.0,10.0,10.0,1605530820
"Katık normal boyundan kucuk. Malzemeleri normal katiktan farklı, özellikle not belirttiğim şeylere dikkat edilmemiş, katigin içinde tatlimsi bir tat vardı. Acı olmasını istediğim halde tatlimsi bir tad geldi ve bu tat yoğundu. Bunları duzetmeniz dileğiyle.",5.0,1.0,1.0,1605530820
Sosunun bol olması güzeldi. Lavaş biraz yumuşaktı. Elinize sağlık.,10.0,10.0,9.0,1605444420
Ogrenci menusu uygun fakat belirtildigi gibi 60 cm falan durum gelmiyo. Ince normal bildigimiz durum yani. Fiyat olarak iyi fakat belirtilen urun ile alakasi yok. Tursu koymalarini rica etmistim fakat koyulmamis bile. Servis olarakta zayif pecete yoktu pakette. Ucuza doymak isteyen varsa tercih eder.,8.0,3.0,4.0,1605444420
Hızlı lezzetli. Şimdi tombik ve shawarmayı deniycem.,10.0,10.0,10.0,1605444420
Güzeldi beğendim doyurucu bana göre.,10.0,10.0,9.0,1605444420
Gayet iyi.,9.0,10.0,10.0,1605271620
İnşallah bozmazlar sosu harika diğerlerine asla benzemiyor çok beğendim çok hızlı.,10.0,10.0,10.0,1605098821
Döner mükemmel herkese tavsiye ederim.,10.0,10.0,10.0,1604839621
Hızlı servis lezzette gayet güzel.,10.0,9.0,10.0,1604839621
"Patates kızartması cıtır, cıtır ustamın eline saglık.",10.0,10.0,10.0,1604666821
Tavuk ve sos çok lezzetli ellerinize sağlık.,10.0,10.0,10.0,1604666821
