comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben beğendim... Elinize sağlık.,10.0,10.0,10.0,1606614931
Başarılı tavsiye ederim.,9.0,9.0,9.0,1606528531
Ciğere lafım yok biraz soğuk olsada iyiydi! Künefeye künefe demeye 1000 şahit gerekli.,8.0,6.0,5.0,1606442131
Harika lezzet.,10.0,10.0,10.0,1606269331
Köyüydü.,1.0,1.0,1.0,1606096531
4 lahmacun söyledin 2 normal 2 kaşarlı 1 künefe kaşaelı lahmacun da kaşar diye bir şey koymamışlar ve künefenin şerbeti komple lahmacunlara dökülmüştü şekerli lahmacun yedik paramız ziyan oldu.,7.0,1.0,1.0,1606010131
"Siparişi getiren serhat bey gece olmasına rağmen müşteriye gülen yüzüyle hizmet veriyor, siparişimizi hemen getirdi. Kendisine teşekkür ediyoruz.",10.0,10.0,10.0,1605837331
"Lezzetliydi, teşekkürler.",9.0,9.0,9.0,1605664531
On numara.,10.0,10.0,10.0,1605664531
Ciğer şahaneydi.,9.0,10.0,10.0,1605491731
Güzeldi.,9.0,9.0,9.0,1605146131
Hayatımda yediğim en kötü pideler olabilir. O kadar soğuktu ve hamuru gözleme hamuru gibiydi. Soğudukça sertleşmiş tadsız tuzsuz bi hale gelmiş. Bir daha eve sipariş etmem yerinde güzelsiniz.,6.0,6.0,1.0,1605146131
Ciger konusunda pek usta gelmedi. Vasat...,8.0,3.0,3.0,1604886931
Süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper süper.,10.0,10.0,10.0,1604541331
"Servis gayet hızlı, lezzet mükemmel. Teşekkürler.",10.0,10.0,10.0,1604454931
Çorba hariç her şey güzeldi.,9.0,10.0,8.0,1604368531
Künefesinin şerbeti aşırı limonluydu. Tatlıdan ziyade ekşi tadı baskındı.,7.0,9.0,7.0,1604282131
Süperrr hız süper hizmet ellerinize saglık.,10.0,10.0,10.0,1604195731
Bu kadar lezzetli beklemedim açıkçası ustanın ellerine sağlık ekstra gelen sarimsaklar efsane umarım bu çizgide devam edersiniz..,10.0,10.0,10.0,1604109331
Güzel.,8.0,8.0,8.0,1604109331
Güzeldi servis lezett iyiyidi ayağmıza kadar getiriyorlar bide kötü not mu yazıcaz.,9.0,9.0,10.0,1604071585
Muhteşem lezzet hızlı kurye kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604071585
Süper elinize sağlık.,10.0,10.0,10.0,1604071585
Herşey mükemmelll ellerinize saglık civardaki en iyi restorant lardan biri ellerinize saglıkk.,10.0,10.0,10.0,1604071585
İzmirde yediğim en güzel ciğerlerden birtanesiydi ellerinize sağlık teşekkür ederim.,10.0,10.0,10.0,1604071585
Very bad. Very bad.,1.0,1.0,1.0,1604071585
Sarma beyti nin içine adana koyup getirmek! Yoğurt koymayi unutmak! Keşke bunca sıkıntıya rağmen lezzetli olsaydı bari ama maalesef lezzette yok.,1.0,1.0,1.0,1604071585
Böyle rezalet ilk defa gördüm resmen gelen ürün sanki 1 gün önce yapılmış resmen taş gibi geldi hepsi çöpe atıldı parasını çöpe atmak isteyen varsa burdan soyleyebilir.,6.0,1.0,1.0,1604071585
"Pişmemiş ciğer sevenler için harika olabilir, benim için berbattı.",7.0,7.0,4.0,1604071586
Çiğer çok soğuk geldi.,1.0,1.0,1.0,1604071586
"Kıymalı kaşarlı pide güzeldi ama yanında gönderilen salata 1 gün öncesine ait. Bozuk domatesler ve pörsümüş yeşillikler, yakıştıramadım. Peçete ve ayran için pipet de yollamamışsınız.",8.0,4.0,4.0,1604071586
Adamlar süper.,10.0,10.0,10.0,1604071586
Ciger süperrrrr ellerinize saglıkk.,10.0,10.0,10.0,1604071586
Ali nazik fiyata göre baya doyurucu ama lezzetsiz lahmacun fena değildi mezeler harika eli boş bir mekan ama malesef hız çok ama çok kötü tam 59 dk da geldi gece olmasına rağmen.,1.0,9.0,7.0,1604071586
Etler pismemisdi.,8.0,8.0,5.0,1604071586
"Gelen ciğer çiğdi ve çok kötü kokuyodu. Yiyemedim, iade alacaklarını söylediler ancak gelen giden yok henüz.",9.0,1.0,1.0,1604071586
Kokmuş çiğeri gönderirken utanın tam bir düş kırıklığı.,1.0,1.0,1.0,1604071586
"Merhaba size önerim çorbaların tuzunu azaltmanız, dünkü çorbalar maalesef çok tuzluydu. Lezzeti güzeldi tekrar sipariş edeceğim. İyi çalışmalar.",10.0,8.0,8.0,1604071586
"50 siparisten fazla siparis verdigim her zaman alisveris yaptigim yer, usta degismis olmali ki adana kebap pismeden gelmisti tadi yenilemez durumdaydi. Sumakli sogan bol istememe ragmen sogani kesip dogramadan kebabin yanina koymuslardi. Aylar sonra hayal kirikligi yasadim.",10.0,1.0,1.0,1604071586
"Her sipariste urun kalitesi ne yazikki farkli, bir onceki siparisimde gelen lahmacunlarla suanki arasinda hic bir benzerlik yok. Yesilliklerede biraz ozenin hep kumlu cikti.",8.0,6.0,4.0,1604071586
Lahmacunlar cok lezzetliydi ancak corbalar icin ayni seyi soyleyemicem kelle paca sadece suyu vardi diye bilirim eti cok azdi yinede ellerinize saglik.,9.0,8.0,8.0,1604071586
Ellerinize sağlık. Teşekkür ederiz.,6.0,5.0,8.0,1604071586
"Büyük bir hevesle söylemiştim. Fakat, ciğer kupkuruydu. Bir daha denemeyeceğim. Kusura bakmayın.",3.0,3.0,1.0,1604071586
