comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok başarılı ustanım eline saglık çok hızlı geldi kurye deniz çok güleryüzlü.,10.0,10.0,10.0,1606685157
Lavaşları ısıtabilirseniz ızgarada daha iyi olur geri kalan iyidir.,10.0,10.0,10.0,1606598757
Yediğim en iyi dürümlerdi paketçinizde güler yüzlüydü devamını temenni ederim.,10.0,10.0,10.0,1606512357
F/p acısından harika yeni açılmış bi işletme lütfen bozmayın harikaydı hızlı getirdiler o yüzden 10.,10.0,10.0,10.0,1606512357
Yedıgım en guzel dürümdü basırılı lezzet cok iyi hızınızada yetişilemez.,10.0,10.0,10.0,1606425957
Bundan sonra burdan yemeklerimi yiyicem hem hızlı hemde sıcak geldi ayrıca kuryeniz sıcak kanlı ve yakışıklıydı böyle devamm :))).,10.0,10.0,10.0,1606425957
Elinize sağlık gerçekten güzeldi.,10.0,10.0,10.0,1606425957
Sipariş hızlı geldi yediğim engüzel içli köfte oldu emeğinize sağlık teşekkürler.,10.0,10.0,10.0,1606425957
"Çok beğendim esnaf olarak, böyle devam dürümler tırnak pidede enfes oluyor, kurye deniz işini severek yapıyor. Yörem çiğköfte.",10.0,10.0,10.0,1606253157
"Tavuş şiş idare eder lezzetteydi, et şiş sinirli lastik gibiydi beğenmedim.",8.0,7.0,5.0,1606166757
Civardaki en iyi kebapçı. Tavuk şiş ayrı bir güzel. Kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1606166757
Gerek ikramları gerek lezzeti olsun 10 numarayı fazlasıyla hak ediyo.,10.0,10.0,10.0,1605907557
Çok geç geldi.,1.0,10.0,10.0,1605907557
"Kebabınız lezzetli, servisiniz hızlı ve hijyenikti, mezelerinize de bayıldık. Favorilerime ekledim, ellerinize sağlık..",10.0,10.0,10.0,1605907557
Aci biberi gercketen aci olan nadir kebabci.,9.0,9.0,9.0,1605821157
"Her şey on numara elinize sağlık. Siparişi getiren deniz kardeşime de teşekkürler, çok yardımcı oldu.",10.0,10.0,10.0,1605821157
Çok hızlı geldi serviste çok güzeldi yemeğin yanına meze ve çiğ köfte gelmişti yediğin en iyi çiğ köfte ve meze olabilirdi adana dürüm söyledim dürüm daha iyi olabilirdi geç saate söyledin ondan bilmiyprum ama et daha iyi olabilrd teşekürler.,9.0,9.0,6.0,1605734757
Et şiş ve kanat söyledim ama çok fazla beğenmedim etlerin kimisi farklı kimisi farklıydı kanatlarda çok tüylüydü ona dikkat etmeniz lazım çiğköfte ve meze güzeldi.,7.0,6.0,5.0,1605648357
Sipariş notumu okumadınız ama gene de hizmet kalitesinden dolayı 10/10.,10.0,10.0,10.0,1605475557
Yeni acilan yer o yuzden denemeye karar verdim. Hiz hizmet ve lezzet guzeldi. Tekrar hayirli olsun. Deneyin derim.,10.0,10.0,10.0,1605475557
Kurye vejdi ye tskler herzamn bu lezette olsun favori listeme ekliyorum retaurantı.,10.0,10.0,10.0,1605475557
Dürümleriniz gerçekten çok lezetli ve harika kürye arkadaş haydar bey günler yüzlü tşklr.,10.0,10.0,10.0,1605216357
Uzun zamandır böyle güzel adana yememiştim. Hizmetinize ve servisinize çok teşekkür ederim. Favori restorantıma girdiniz hep böyle devam.,10.0,10.0,10.0,1605216357
Gercekten cok ama cok lezzetli hem uygun hem lezzetli hemde cok hızlı gelen kurye arkadasada tesekurler.,10.0,10.0,10.0,1605216357
