comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreç gerçekten çok güzel ama midyeler pek temiz değildi kumluydu. Birde kokoreçin yanına biber turşusu konulabilir tekrar sipariş verilir.,10.0,8.0,7.0,1606760790
Gayet ideal.,8.0,8.0,8.0,1606760790
Çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606674390
Çok hızlı geldi.,10.0,9.0,6.0,1606674390
Midyeler büyük yazıldığı halde büyük gelmedi. Kokoreç güzel ama.,10.0,9.0,9.0,1606587990
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606587990
Şipariş ver tuşuna bastığım an kapıma geldi çok hızlı.,10.0,10.0,10.0,1606587990
İyi.,8.0,8.0,8.0,1606501590
Elinize sağlık izmir usulü istemiştim. Biraz daha özenilebilir.,10.0,7.0,8.0,1606501590
Tadı kötüydü kokoreç menemen gibiydi çok domates vardı midyede de taş çıktı.,8.0,8.0,3.0,1606415190
Kokoreç güzeldi ama midyelerden kum çıktı.,10.0,9.0,7.0,1606415190
Süper di.,10.0,10.0,10.0,1606415190
Çok hızlı güzel hazırlanmış ama o bildiğimiz kokoreç kokusu güzel kendine çeken yok kokoreç cok kötüydü lütfen düzeltin kendinizi sizi tercih etmek istiyoruz kokusu artık yıkanmasından dolayımı bilmiyorum kötü kokuyordu tabi tadıda kötüydü ama malzemesi boldu.,10.0,10.0,3.0,1606415190
Yağı az olsun diye not düşmüştüm dinlemişler çok teşekkür ederim bu listede kokoreççiye ihtiyacımız vardı.,10.0,10.0,10.0,1606328790
15 dakikada geldi ve gayet lezzetliydi.,10.0,10.0,8.0,1606328790
Kokoreçlerde gramaj az. Sade ile digerinin pek bir farki yok. Sucuk söyledim kofte geldi. Gec saate kadar hizmet vermeleri güzel. Lezzet yeterli.,9.0,8.0,7.0,1606242390
Güzeldi.,10.0,10.0,10.0,1606242390
Köftesi lezzetliydi.,9.0,9.0,9.0,1606242390
"Hocam yağ seçeneği eklenmeli bence, az yağlı, yağlı, çok yağlı diye, lezzet süper, kuryeci arkadaş güleryüzlü. İnşallah siz de bozmazsınız çizginizi.",9.0,10.0,8.0,1606242390
"Kokoreçin tadı yoktu, mideyelerin içi kurumuş ve bayattı.",7.0,7.0,4.0,1606069590
Cok lezzetli tavsiye ederim.,10.0,10.0,10.0,1606069590
Mükemmel bir lezzet herkese tavsiye ederim paketleme hizmet çok güzel vaktinden önce geldi böyle bir lezzet ile bizi buluşturdugunuz için teşekkür ederiz.,10.0,10.0,10.0,1606069590
Pek beğenmedim kokoreç i.,9.0,9.0,5.0,1606069590
Hız lezzet harikaydı. Teşekkür ederiz.,10.0,10.0,10.0,1606069590
Zamanından önce geldi sepetde zaten kokoreçimiz yokdu böyle devam edin.,8.0,5.0,7.0,1605896790
Çok lezzetliydi kurye güler yüzlü sağolsun midyeler efsane herşey çok güzeldi umarım böyle devam eder.,10.0,10.0,10.0,1605810390
Lezzet muazzam midye mükemmel elinize sağlık.,10.0,10.0,10.0,1605810390
