comment_text,comment_speed,comment_service,comment_taste,comment_time
Severek sipariş veriyorum.,10.0,10.0,10.0,1606570530
Harika...,10.0,10.0,10.0,1606570530
Çok çok başarılılar. Her ürünü tereddütsüz denemek istiyoruz. Porsiyonları biraz daha artırırsanız çalışanlar için en azından ne güzel olur :)).,10.0,10.0,10.0,1606570530
İkram için teşekkürler.,10.0,10.0,10.0,1606397730
Harikaemeginize saglik.,10.0,10.0,10.0,1606397730
Kuymak ve çi böreği çok iyi. Sıcak geliyor tavsiye ederim.,10.0,10.0,10.0,1606311330
İlk deneyimimiz ve kesinlikle son olmayacak baayıldık hele ki tatlınız keşke tek söylemeseydik dedik paylaşamadık. Kibarlığınız ilgi alakanız çok güzel. Çizginizi asla bozmamanız temennisiyle kolaylıklar dileriz :).,10.0,10.0,10.0,1606138530
Çi börek gerçek tatarlardan görüp yediklerimize göre biraz ufak ve pahalı ama lezzeti oldukça güzeldi. Her yerde bulup güvenilerek yenmiyor. Gönül rahatlığı ile tavsiye ederiz.,10.0,10.0,10.0,1605965730
Hız lezzet güzel fakat kahvaltı tabağı siparişimde haşlanmış yumurta eksik geldi biraz daha dikkat edebilirsiniz.,10.0,10.0,10.0,1605706530
Lezzeti müthiş. Mantı söylemiştim el yapımı olması hazır olmaması ayrıca güzel ikinci siparişimdi ilk sipariştede pilav üstü kuru söylemiştim o da çok lezzetliydi. Lakin porsiyon küçük doyurmuyor. Porsiyonunuzu büyütmelisiniz.,7.0,4.0,9.0,1605533730
Paketleme muhteşem.,10.0,10.0,10.0,1605447330
Ellerinize sağlık! 3.,10.0,10.0,10.0,1605274530
Efsaneydi paketleme harika lezzet mukemmel.,10.0,10.0,10.0,1605101730
Harikaa.,10.0,10.0,10.0,1605015330
Çiğ böreği ve kuymağı müthişti. Tavsiye ederim.,10.0,10.0,10.0,1604842530
"Kavurmalı pilav çok lezzetli fakat porsiyonu çok küçük, porsiyon seçimi eklemeniz harika olur.",10.0,10.0,10.0,1604669730
Hic begenmedim notlara onem verilmemis.,1.0,1.0,1.0,1604669730
Muhteşem.,10.0,10.0,10.0,1604496930
Elinize sağlık kuymağı beğendim hızlı geldi bol kazançlar kolay gelsin :).,10.0,10.0,10.0,1604410530
Sayenizde kuymak bağımlısı oldum elinize sağlık.,10.0,10.0,10.0,1604324130
Çi börek 5 değil de 6 tane olsa daha güzel olur. Boyutları küçük çünkü.,8.0,10.0,10.0,1604237730
Herşey harikaydı.,10.0,10.0,10.0,1604113584
1 kişilik kahvalti aldim. Çok başarili. Miktar yeterli. Daha once hic bu tatta bir yesil zeytin yememistim. Cok lezzetliydi. 5 dilim ekmekten ikisi farkli bi çeşit cok beğendim.,10.0,10.0,10.0,1604113584
İlk siparişimdi ve çok memnun kaldım. Pilav üzeri etli kuru fasulye gayet iyiydi. Daha sık sipariş vermeyi düşünüyorum.,10.0,10.0,10.0,1604113584
"Çiğ börekler lezzetli, yanında verdikleri sos güzel, hızlı ve sıcak geldi. Fakat kutuyu açınca bir gülme geldi.. Çiğ böreklerin ismini minik çiğ börek diye değiştirin bence çünkü oldukça küçükler :).",10.0,10.0,10.0,1604113584
Güzel.,9.0,9.0,9.0,1604113584
"El açması mantısı lezzetliydi, tatlısı bir kaç gün beklemişe benziyordu.",8.0,9.0,8.0,1604113584
Mükemmel lezzetkaliteli hizmet çok teşekkürlerkesinlikle tavsiye ederim.,10.0,10.0,10.0,1604113584
"Yemeksepetinde bir çok restaurantın kahvaltısını denedim fakat gerçekten fark ettim ki en iyisi, kalitelisi ve lezzetlisi serpmeköy kahvaltı.",10.0,10.0,10.0,1604113584
"Hızlı geldi. 29tl kahvaltı tabağına göre gerçekten daha güzel bir görüntü, paketleme ve seçenek beklerdim. Extra olarak kavurma siparişi verdim oda 29tlydi. Bence kahvaltı tabağına en azından sucuk, salam, sosis vs bir kaç parça ekleye bilirsiniz.",8.0,5.0,5.0,1604113585
Kahvaltısı kadar yemekleri de inanılmaz güzel ve kaliteli. Kahvaltı için gittiğimiz bir mekandı. Yemek sepetine geldikten sonra denemek istedik ve bundan sonra burdan da müdavimleri olacağımızı anladık. Servisi getiren arkadaşın da nezaketi alışkın olmadığımız kadar güzeldi. Teşekkürler.,10.0,10.0,10.0,1604113585
İyi ki yemek sepetine geldiniz. Bu lezzetlere evden ulaşmak harika. Gayet lezzetli ve doyurucu.,10.0,10.0,10.0,1604113585
Lezzeti için diyecek hiçbirşey yok. Gerçekten adamlar bu işi biliyor. Siparişimden 22dk sonra geldi. Güleryüzlü ve çok iyi insanlar. Normal bir restoran siparişi gibi birşey beklemeyin. Çünkü çok daha iyisi. Çok özel paketlerle geliyor ve istemediğiniz kadar çok yan ürün garnitür vs var. 10/10.,10.0,10.0,10.0,1604113585
Hiç tereddütsüz sipariş verin derim lezzet servis hız mükemmel..,10.0,10.0,10.0,1604113585
"Bildiğim ve çok sevdiğim bir mekandı. Yemek sepetinde görünce mutlu oldum. İşin ustalarından haluj, kuymak, tereyağlı pilav üstü etli kuru fasulye, şahane kahvaltı. Daha ne olsun. Tereddüt etmeden sipariş verin. Tertemiz yöresel ev yemekleri yiyin.",10.0,10.0,10.0,1601483839
