comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman hızlı gelmiyor bağzen yarım saat bağzen 2 saat de geliyor.,8.0,5.0,7.0,1606123480
Çok hızlılardı.,10.0,10.0,7.0,1605950680
Çok iyi... Nhhjkknkjjj.,10.0,10.0,10.0,1605950680
Ayran sipariş verdim getirilmemişti.,5.0,3.0,9.0,1605864280
Siparişi getiren kardeşim çok kibardı.. Elinize sağlık.,10.0,10.0,10.0,1605777880
Som zamanlarda lezzeti değişti.,10.0,10.0,7.0,1605432280
Çok güzeldi.,9.0,9.0,10.0,1604741080
Mega dürüm siparis ettim gerçekten seçtiğim her şey içinde vardı lezzet iyi..,7.0,8.0,9.0,1604222680
Ayran ve istedigim sos gelmedi yaklasik 5 tl fazla verdim.,1.0,1.0,1.0,1603877080
"Doritoslu dürümler inanılmaz güzelmiş yahu, yemeye doyamadım. Xd.",10.0,10.0,10.0,1603877080
"Dürüm bölünmüştü genede çok lezzetliydi, ceyhhandaki en iyi çiğköfte.",7.0,8.0,10.0,1603839334
Sipariş 1 saatte geldi. Ayran koymayı unutmuşlar. Tercih ettiğim soslar değilde klasik çiğ köfte sosu göndermişler. Ayran için aradım onuda 20 dakika sonra getirdiler bir anlamı kalmadı.,1.0,1.0,5.0,1603839334
Söylediğim soslar gelmedi.,6.0,5.0,8.0,1603839334
Tavsiye ederim. Hizmeti güzel.,7.0,10.0,10.0,1603839334
Çiğköfteyi evde kendim yapsam daha kısa sürede yapardım 1 saat 20 dakikada teslim ettiler ayrıca servis namına hiç bir şey yoktu ama lezzeti normaldi.,1.0,1.0,5.0,1603839334
Islak medil gibi eşyalar yoktu üzdü :(.,8.0,9.0,10.0,1603839334
Sürünsem daha hızlı gelirdim.,1.0,5.0,8.0,1603839334
"Ortalama hızda. Çiğ köftesi güzel, klasik komagene lezzeti.",7.0,10.0,10.0,1603839334
 lezzetli ama çok yavaş geliyor.,1.0,1.0,8.0,1603839334
Lezzeti güzel.,9.0,9.0,10.0,1603839334
Siperiş çok geç geliyor. Bu pandemi döneminde lütfen maske ve eldiven ile sipariş teslim ediniz. Lezzeti her zaman ki gibi mükemmel.,1.0,7.0,10.0,1603839334
Geçen sefer 1 buçuk saatte gelen sipariş bu sefer 20 dakikada geldi çok memnun kaldım. Lezzeti de çok iyiydi.,10.0,10.0,10.0,1603839334
"Burger sosu istemiştim yanına ayrıyeten, parasını veriyoruz ekstra dalga geçer gibi... Hiç koymasaydınız.",7.0,5.0,5.0,1603839334
Güzel ve hızlı.,10.0,10.0,10.0,1603839334
Güzel.,9.0,8.0,9.0,1603839334
Aşırı yavaştı siparişim 1 saati geçti gelmesi halbuki yakın bi adresti. Lezzeti harikaydı ona bi lafım yok keşke ayranın yanında pipette olsaydı.,1.0,9.0,10.0,1603839334
Çiğ köfte mi pilav mı anlayamadık bir o kadarda yavaştı acilen düzeltilmesi lazım...,3.0,7.0,5.0,1603839334
Mohammel.,10.0,10.0,10.0,1603839334
Yavaş geldide hadi 10 verdim hızlandırın diye.,10.0,10.0,10.0,1603839335
Çok güzeldi tam istediğim gibi çıktı.,7.0,8.0,10.0,1601209590
Ayran sipariş etmiştim. Koymayı unutmuşsunuz.,8.0,10.0,10.0,1601209590
Geçenkine göre daha hızlıydı bu da hızlı gelirse 10u kaparsınız.,7.0,9.0,10.0,1601209590
Ürün gerçekten lezzetliydi söz verdikleri süre içerisinde geldi.,10.0,10.0,10.0,1601209590
Biraz yavaş.,5.0,7.0,9.0,1601209590
Herşey çok iyiydi.,10.0,10.0,10.0,1601209590
"Çok iyiydi, nasıl yedim bilmiyorum valla. :d.",10.0,10.0,10.0,1601209590
Kesinlikle deneyin 11. 50 tl lik olan en büyük dürümü aldım çok güzeldi dolu doluydu çok beğendim kesinlikle birdaha alırım.,10.0,10.0,10.0,1601209590
