comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok memnun kaldık.,10.0,10.0,10.0,1606503495
Hız ve servis çok güzel ama lezzet berbat. Bayat pasta gönderilmiş.,10.0,10.0,1.0,1606244295
İspanyol cheese cake in kıvamı tutmamış. Maglar da aynı sekilde kıvam olarak çok cıvık geldi. Kivamlar tutmamisti ancak lezzet kötü degil. Fiyat performans açısından pahali.,7.0,8.0,7.0,1606157895
Vişneli cheesecake güzel.,10.0,10.0,10.0,1606157895
Kurye arkadaşa çok geçmiş olsun. Çok güzel tatlıları herkese tavsiye ediyorum.,10.0,10.0,10.0,1605985095
Ananaslı pasta çok taze ve lezzetli.,10.0,10.0,10.0,1605898695
İzmirde turuncu çember alan nadir pastanelerden hijyenik ve güvenilir.,10.0,10.0,10.0,1605898695
Herşey harikaa şiddetle tavsiye ederim.,10.0,10.0,10.0,1605812295
Çok taze ve lezzetliydi.,10.0,10.0,10.0,1605725895
Mükemmeldi.,10.0,10.0,10.0,1605639495
Getiren arkadaşlar çok kibar güler yüzlü. Ürünler tatlı tuzlu farketmez çok taze çok lezzetli. Servis bana uzak olmasına karşın çok hızlı.,10.0,10.0,10.0,1605466695
"Çikolata krokanlı pasta gerçekten lezzet ve görsel olarak başarılı, sadece krokan ve çikolatadan ibaret değil çok dengeli. Kazandibi de çok lezzetli. Eklerlerin içindeki krema başarılı ancak profiterol toplarının içindeki krema kremşantiye yakın, daha az lezzetli. Genel olarak lezzet ve kalite iyi.",10.0,10.0,9.0,1605293895
Paket tam kapalı gelmedi rahatsız oldum. Ambalajı. Yarı açıktı.,5.0,5.0,5.0,1605034695
Azıcık da fiyat konusunda indirim yapsalar tam anlamıyla mükemmel olacaklar...,10.0,10.0,10.0,1605034695
Sadece mum ve yazı istemiştim not bölümü dikkate alınmamış onun dışında 10.,10.0,10.0,10.0,1605034695
