comment_text,comment_speed,comment_service,comment_taste,comment_time
Mukemmel.,10.0,10.0,10.0,1606679072
Doyurucu lezzetli ayran yerine kola olsa menüde daha güzel olur.,10.0,10.0,10.0,1606679072
"Üç peynirli salataniz, tavuk incik durumunuz ve soguk sandwichleriniz cok guzel.",10.0,10.0,10.0,1606679072
Farklı bir tavuk dürüm yemek isteyenler hemen sipariş etmeli. Her zaman yemek istediğiniz ama tarif edemediğiniz bir dürüm gelecektir. Baharatlar ve içerik aşırı güzel. Sırf karnınızı doyurmak değil yediğinizden keyif almak istiyorsanız alın gitsinn.,10.0,10.0,10.0,1606679072
Çok çok beğendim.,10.0,10.0,10.0,1606679072
Hız için verilen süreden daha kısa bir sürede elime ulaştı. Servis muazzam ve özenli bir paketleme ile yapıldı. Lezzet olaraksa bu lezzet türkiye çapında tanınmalı ve bilinmeli! Ayrıca joker olsa dahi herhangi bir sorun yaşamadan özü neyse o şekilde servis yapılıyor. Kurye abime ve ustama selamlar.,10.0,10.0,10.0,1606679072
Harikaaaaa.,10.0,10.0,10.0,1606679072
Benim ilk şiparişimdi. Sandviçler gerçekten doyurucu.. Ancak içine konan salam ve sosis gibi malzemelerin çiğ olmamasını tercih ederdim.. Kızartılmış ekmek içinde kızartılmış sosis ve salamla yapılmış ve turşu ile servis edilmiş şeklini de tatmak isterim..,9.0,9.0,9.0,1606592672
"Müthiş lezzet, özenle seçilmiş malzemeler, mükemmel servis.",10.0,10.0,10.0,1606592672
Calismaktan yemek yemeyi ve zamani takip etmeyi unuttugum icin gece ucte siparis verdigim cesnili mantarli tavuk incik durum hayatimda yedigim en lezzetli durumlerden biriydi. Valla ellerinize saglik butun stresimi aldi.,10.0,10.0,10.0,1606592672
"Lezzetli, özenli paketlenmiş, hızlı. Eksiksiz.",10.0,10.0,10.0,1606592672
Güzel.,10.0,10.0,10.0,1606592672
A dan z ye herşeyiyle mükemmel. Verdiğiniz paranın hakkını sonuna kadar alıyorsunuz. Teşekkürler.,10.0,10.0,10.0,1606506272
"Arkadaşlarıma tavsiye ederken mahcup olmayacağıma emin olduğum yer. Temizliğine, özenine ve lezzetine güvenimiz tam. Hep gelen abimizi de hiç görmediğimiz ablamızı da çok seviyoruz. (başka çalışan varsa onları da tabi) yolunuz açık olsun.",10.0,10.0,10.0,1606419872
"Her zamanki gibi lezzetli ve doyurucu. Teşekkür ederim, elinize sağlık.",10.0,10.0,10.0,1606419872
Balçova dürümcüsünden saygılar... Ellerinize sağlık çok beğendik hayırlı işleriniz olsun.,10.0,10.0,10.0,1606333472
"Eski yoğurt markasına dönün lütfen, yeni yoğurt eskisini aratıyor :d harika.",10.0,10.0,10.0,1606333472
"Buraların en iyilerinden. Her şeyleri çok kaliteli. Benim tek ricam, tavuk incik dürüm bana çok kuru geliyor. Sos koyma opsiyonu olsa, bide soslu tavuk incik dürüm yiyebilsek burdan harika olur.",10.0,10.0,10.0,1606333472
Super lezzet tavsiye ederimmm.,10.0,10.0,10.0,1606247072
"Yerken mutlu oluyorum. Harika yahu. Kurye abiye de teşekkürler oldukça hızlı, güleryüzlü sağ olsun:)).",10.0,10.0,10.0,1606247072
Makarna sıcak olarak servis edilse 10 10 10.,10.0,8.0,10.0,1606160672
Gerçekten makarnaları menüye eklemekle şahane yaptınız.,10.0,10.0,10.0,1606160672
Notlar dikkate alınmış sıcak ve lezzetliydi.,10.0,10.0,10.0,1606074272
Büyük ayran istedim küçük geldi ve ciğer buz gibiydi.,9.0,1.0,1.0,1605987872
Her zaman kusursuz.,10.0,10.0,10.0,1605901472
Güler yüzlü hızlı ve harika her zaman:).,10.0,10.0,10.0,1605901472
