comment_text,comment_speed,comment_service,comment_taste,comment_time
1 kilolar sanki biraz az gibi ama bol biber bol soğan güzel. Kanatların tadı da gayet güzel.,9.0,9.0,9.0,1606548680
Herkese tavsiye ederim servis ve lezzet güzel.,10.0,10.0,10.0,1606462280
Köfte harika.. Geç saatte sipariş vermeme rağmen getirdiniz..,10.0,10.0,10.0,1606030280
Servisiniz güzeldi yemekler sıcak geldi elinize sağlık.,10.0,10.0,10.0,1606030280
Patatesli gözleme güzeldi ancak poğaçalar taze değildi.,7.0,7.0,6.0,1605857480
Kurye arkadaşla sorun yok sadece geç geldi servis desen soğan koyulmuş değişik bir tat aldığım için yiyemedim ama köfte ve tavuk lezzetliydi.,6.0,6.0,8.0,1605425480
İyiydi.,8.0,8.0,9.0,1605425480
Izgara kanat istedik fritozde pişirmiş göndermiş nimettir nasıl kokuyodu bir mekan sahibi olarak bunu yeseniz yaptığınız şeyin ne kadar yanlış olduğunu bilirsiniz 1 kilo kanat söyledim ve açım hepsi çöp birde o fritozun yağını değiştirin arada kanat köfteyle karışık kokuyo.,1.0,4.0,1.0,1605252680
"Kurye arkadaş kaksk takmalı! Tostun geç gelmesi yada servisin zayıf olması değil, kurye arkadaşın kask kullanmaması beni üzdü. Çok efendi bir arkadaş, lütfen kask ve ekipman kullansın. Canı herşeyden önemli.",10.0,10.0,10.0,1604993480
Tostun malzemesi daha kaliteli ve fazla olabilirdi parasının hakkını vermiyor.,3.0,3.0,3.0,1604820680
Böyle devam edin teşekkür ederim.,10.0,10.0,10.0,1604647880
Emekleriniz için teşekkürler.,10.0,10.0,10.0,1604647880
Süper.,10.0,10.0,10.0,1604647880
Elinize saglik.,9.0,9.0,9.0,1604475080
Servis ve lezzet güzeldi elinize sağlık teşekkürler.,10.0,10.0,10.0,1604388680
Elinize saglik. Hiz ve lezzet.,9.0,9.0,9.0,1604091734
"İçinde et yok soğan var, soğan yedim.",7.0,7.0,5.0,1604091734
1 saatten uzun sürede geldi özensiz paketlenmişti köfteler yanmıştı yiyemedim.,5.0,5.0,5.0,1604091734
"Kanatların hepsi yanmış, köz olmuş şekilde geldi yiyemdim hala açım teşekkürler...",4.0,7.0,3.0,1604091734
Siparis toplayıp ondan sonra hepsini 1 kuryeye verirsen 1 saati bulur musteriye gelmesi sanada 2 - 3 puani cakar. Tavuklar lezzetsizdi.,2.0,3.0,4.0,1604091734
Herşey çok güzeldi elinize sağlık tek problem notları tam okumamaniz o yüzden servis 9 tekrar teşekkürler.,10.0,9.0,10.0,1604091734
Sucuklarinizin tadi kötüydü.,7.0,6.0,5.0,1604091734
Elinize saglik.,9.0,10.0,10.0,1604091734
Çok iyiydi ilgilenmektedir yemeklerin lezzetini çok beğendik teşekkürler.,10.0,10.0,10.0,1604091734
Gayet iyi.,10.0,10.0,10.0,1604091734
Zeytinli istemiştim çikolatalı geldi ve fiyatlar ortalamanın üstünde.,8.0,5.0,7.0,1604091734
Gayet iyi.,10.0,10.0,10.0,1604091734
Gözlemeler dumanı üstünde geldi. Malzemesi bol ve lezzetliydi teşekkür ederim.,10.0,10.0,10.0,1604091734
Hazır çorba ve konserve menemen yedim ne kadar lezetli olabilir ki.,1.0,1.0,1.0,1604091734
Çok çok iyiydi.,10.0,10.0,10.0,1604091735
