comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet iyi.,10.0,10.0,10.0,1606525660
"Tadı fena değildi ama gelme süresi yazdığı gibi 20-30 dakika değil, 50küsür dakikaydı..",4.0,9.0,8.0,1606352860
"Sarma kötüydü, 5 kişi söyledik hepimiz aynı fikirdeyiz. İçli köftenin zırhı kalın, içinde ceviz vs yoktu. Pilavına dil uzatanı evren çarpar!",9.0,9.0,9.0,1606352860
Dun telefonla sipariş etmistim. İyiki daha onceki degerlendirmemi yapmamisim. Tavuk kokuyordu lezzeti cok cok kotuydu. Daha once yedigim en guzel pilavdi ama bu sefer midemi bulandirdi.,8.0,8.0,1.0,1606352860
Gün içinde geliyor allahtan.,1.0,6.0,6.0,1606266460
Tavukla pilavın mükemmel buluşması.,10.0,10.0,10.0,1606266460
Güzel.,9.0,9.0,9.0,1606093660
Servis sürelerini dikkate alarak süresi en az olan yerden sipariş verdim. Restaurantı seçme sebebim buydu 20-30 dk teslimat süreleri vardı 1 saat 10 dk sonra evden çıktım henüz gelmemişti.,1.0,1.0,1.0,1605920860
Çok güzeldi ve temizdi. Sabahın köründe 15 liraya karnımı doyurdugunuz için teşekkür ederim.,10.0,10.0,10.0,1605834460
İçli köfte çok iyi yaprak sarması ve midye güzel.,9.0,9.0,8.0,1605834460
Harikaydı teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1605748060
Güzeldi.,10.0,10.0,10.0,1605661660
Gayet başarılı.,7.0,9.0,9.0,1605661660
"Mükemmel, tavuk pilav aşırı güzeldi.",10.0,10.0,10.0,1605575260
Notu dikkate alıyorlar teşekkürler.,10.0,10.0,10.0,1605402460
Midyelerinizden randiman alamadik ortanin alti.,8.0,8.0,2.0,1605402460
"Servis çok güzeldi, beğendik.",9.0,9.0,9.0,1605316060
"Gecenin yarısı, çok iyi bir pilavdı. Teşekkürler.",10.0,10.0,10.0,1605316060
Lezzetli.,10.0,10.0,10.0,1605316060
Efsane.,10.0,10.0,10.0,1605143260
İyi.,9.0,9.0,9.0,1605143260
Tavuk pilav 10 numara.,10.0,10.0,10.0,1605056860
Hayatimda yediğim en guzel pilavdi hayran kaldim resmen. Bir cenaze vs olursa ustayi goturup tavuk pilav yaptirip hayrima dagittiricam o kadar harikaydı.,10.0,10.0,10.0,1604970460
Anneminki kadar güzel değil.,9.0,9.0,7.0,1604970460
Paketi getiren arkadaşa teşekkürler. Zamanında geldi. Talep edilen fiyata göre porsiyonun biraz az kaldığını belirtebilirim. Tadı çok güzeldi.,9.0,7.0,9.0,1604884060
Siparişim 15 dk geldi hızlı ve çok lezzetliydi ellerinize sağlık hemen favorilere eklendiniz.,10.0,10.0,10.0,1604884060
Ciğer çok ufak doğranmıştı ve ciğerden çok baharat vardı. Fena yağlıydı ha bir de lezzeti yoktu kayış gibiydi.,1.0,1.0,1.0,1604884060
Pilv iyi de ayran kotu.,8.0,8.0,7.0,1604884060
Tavuk porsyionun artirilmis halini menuye ekelseniz daha cok tercih edilebilirsiniz spor yapanlar icin.,8.0,8.0,8.0,1604797660
Cigerli pilav super.,10.0,10.0,10.0,1604797660
Pilav ve ciğer çok yağlıydı. Turşu çok tuzluydu. Biraz daha az yağlı yapılsa daha iyi olabilir.,8.0,9.0,7.0,1604797660
Çok iyidi ellerinize sağlık.,10.0,10.0,10.0,1604797660
Güzel.,9.0,9.0,9.0,1604711260
10 numara.,10.0,10.0,10.0,1604711260
Bu adamlar bir numara hacı üstüne yok hemde çok uygun fiyatları paşalar gibi doyuyosunuz.,10.0,10.0,10.0,1604711260
Güzel.,7.0,9.0,8.0,1604538460
