comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı sıcak lezzetli. Islak mendiller kötü kokuyo.,10.0,10.0,10.0,1606685858
Güzel.,8.0,8.0,8.0,1606685858
1 et 2 tavuk istedim. Hepsi tavuk geldi. Dükkatli olun lütfen.,7.0,7.0,8.0,1606685858
Harika.,10.0,10.0,10.0,1606513058
Harikadı sıcak ve lezzetliydi.,10.0,10.0,10.0,1606513058
Harika bir lezzet tavsiye.,10.0,10.0,10.0,1606513058
Lavaş çok lezzetli.,10.0,10.0,10.0,1606426658
Mükemmel kalite mükemmel lezzet.,10.0,10.0,10.0,1606426658
Super sicak ve lezizdi.,10.0,10.0,10.0,1606426658
Güzeldi. Servis hızlıydı.,10.0,9.0,9.0,1606340258
Hızlı ve guzeldi.,10.0,10.0,10.0,1606340258
Efsane... Tesekkur ederim.,10.0,10.0,10.0,1606253858
Ekmegi bayatti.,5.0,5.0,5.0,1606253858
Teşekkürler acayip iyi.,10.0,10.0,10.0,1606167458
Hızlı ve lezzetlıydı tskler.,10.0,10.0,10.0,1606167458
Kaliteli.,10.0,10.0,10.0,1606081058
Efsane.,10.0,10.0,10.0,1606081058
Tantuni güzel ama patates kızartması yanmıştı.,9.0,7.0,5.0,1606081058
Bir mersinli olarak gurur duyuyorum sizle memleketi aratmadiniz bana çok güzeldi herşey tşk ederim.,10.0,10.0,10.0,1606081058
Böyle bir lezzet olamaz ya gerçekten memnun kaldım ellerinize sağlık.,10.0,10.0,10.0,1606081058
Servis dışında hersey iyiydi...,9.0,5.0,10.0,1606081058
Antepden geldim buranın lezzetleri iyi değil doğal gurmeyim.,7.0,6.0,6.0,1605994658
Siparişlerimiz soğuk geldi onun haricinde bir sorun yoktu. İyi çalışmalar.,8.0,8.0,8.0,1605994658
İlk defa siparis verdim ama hayatimda ilk defa bu kadar lezzetti tantuni yedim emeginize ellerine saglik hayirli calismalar bu lezzeti hic bozmayin.,10.0,10.0,10.0,1605994658
Çok geç geldi ve kuruydu.,1.0,8.0,7.0,1605908258
Supangle istedim yok dediler puding yolluyayım dediler tamam dedim danone kabındaki küçük pudingten yollamışlar hiç bir şey diyemiyorum.,10.0,1.0,1.0,1605908258
Tesekkurler beğenerek tavsiye ederim.,10.0,10.0,10.0,1605908258
Böylesi bir sevgi gercekten gizli kalmamalı101010.,10.0,10.0,10.0,1605908258
Cok güzel tavsiye ederim.,10.0,10.0,10.0,1605908258
Herşey 10 numaraydı tsk ederim.,10.0,10.0,10.0,1605908259
Ağzıma kıkırdak geldi.,1.0,1.0,1.0,1605908259
Servis guzel ama lezzet servis kadar guzel deyil yinede tesekkurler.,10.0,9.0,7.0,1605735459
Yogurt ürünü sogutmus. Ve tavukların tadı kötüydü sert bir cisim geldi disime. Tavsiye etmiyorum.,3.0,1.0,1.0,1605735459
Cok güzel ve sıcaktı tsk ederim arkadaşlar.. M. Ş.,10.0,10.0,10.0,1605735459
Notlara dikkat edilmiyor eski tadı yok.,8.0,6.0,3.0,1605649059
Eski tadınızı bozdunuz notlara dikkat edilmiyor.,6.0,6.0,6.0,1605649059
"Çook güzeldi, ellerinize sağlık.",10.0,10.0,10.0,1605649059
Sıcacık ve hızlı şekilde geldi valla ellerinize sağlık.,10.0,10.0,10.0,1605649059
Hiz konusunda bazen biraz gec coguzaman cok hizli kurye arkadaslar özrünü ezilerek diliyor lezzet ve diger konularda basarili bir yer tesekkur etmeyi borç bildigim bir yer.,10.0,10.0,10.0,1605649059
Tezzeti servisi hızı her şeyi ile on numara.,10.0,10.0,10.0,1605649059
Lavaşın içindeki tantunileri saydık.,9.0,9.0,4.0,1605562659
