comment_text,comment_speed,comment_service,comment_taste,comment_time
Sufle sıcaktı.,10.0,10.0,10.0,1606509132
Dürümoslar en azından bir poşete konulmalıydı.,9.0,6.0,8.0,1606422732
Teşekkürler.,10.0,10.0,10.0,1606422732
Tam tamına 1 saat 20 dakikada geldi. Ayrıca pizzalar buzdolabından çıkmış gibiydi. Isıtıp yemek zorunda kaldık.,1.0,10.0,4.0,1606422732
Güzel.,10.0,10.0,10.0,1606422732
Süperos margarita gibi geliyor boş pizza yolluyorsunuz biraz sürümden kazansanız nasıl olur hiç aklınıza geldi mi?,5.0,10.0,1.0,1606336332
Dominos pizza tercih ettiğim ve ürünlerini çok beğendiğim bir marka fakat bugün aldığım pizza yeterince pişirilmemiş olduğundan lezzetinden memnun kalmadım. Evde çalıştığım ve dışarıya zorunlu olmadıkça çıkmadığım için bu dönem yemek sepeti tercihim. Umarım bir sefere mahsustur.,7.0,7.0,5.0,1606336332
Menü sipariş ettim içinde patates ve yoğurt sos olması lazımdı fakat gelmedi arayıncada o kovaydı dediler sürekli sipariş verdiğim biyer di akşamın o saati uzatmadım ama müşteriyi yanıltmak size çok şey kaybettirir üzücü.,4.0,1.0,2.0,1606336332
Soğuk geldi.,1.0,5.0,1.0,1606336332
"1 saatte geldi, ancak sitede teslim suresini 25-35 dk yaptiklri icin 30dk garantisinde olmadigini soyeleyip ucret aldilar dominos turkiye ile gorustugumde eger 35 dk yaziyorsa teslimat garantisi 35dk uygulanir dendi. Joker ile soyledim lezzet fena degildi. Kurye arkadas ilgili ve yardimciydi tesekur.",1.0,6.0,7.0,1606249932
Bu gelen orta boysa küçük boy nasıl çok merak ediyorum.,9.0,7.0,7.0,1606249932
Doruyucu değil.,1.0,3.0,7.0,1606249932
Sucuklu pizzalar çok tuzlu.,8.0,8.0,8.0,1606249932
75 gram yazan çıtır tavuk topu tam olarak 55 gram az bir fark değil 3 de 1i yok bu özenli paketlemesi için dominosa servisde 1 puanımı veriyorum malum sipariş tam 1 saat 5 dakika içerisinde bana ulaştı bu yüzden hız değerlendirmesinden de 1 puanı alıyor soğuk pizza diyerek 1 puan daha veriyorum.,1.0,1.0,1.0,1606249932
"Yemek 1 saatte geldi, bahane olarak da yoğunluk vardı dediler. Geldiginde zaten buz gibi olmuştu. Bana yemegi getiren kisi kurye bile degildi. Sırf hızlı geliyor diye dersim başlamadan sipariş edip yemek istedim ama artık sipariş vermeden önce 2 kere düşünürüm.",1.0,1.0,2.0,1606249932
Herşey eksiksiz ve lezzetliydi... Umarım her zaman bu şekilde devam eder.,10.0,10.0,10.0,1606249932
Bildiğin dominos.,10.0,8.0,8.0,1606249932
"Çok güzel normalde bir pizza yarım saat 45 dk xe yapılirken, bu pizza 40 dk de geldi. Çok iyi bir abi getirdi bahşişte verdik. Çok da lezzetliydi.",10.0,10.0,10.0,1606249932
Orta boy pizzalar çoookk küçük.,6.0,8.0,6.0,1606163532
