comment_text,comment_speed,comment_service,comment_taste,comment_time
Patatesim bu şekilde yarım geldi ayrıca hamburger buz gibiydi o kadar bozdu ki bu şube.,1.0,1.0,1.0,1606666292
Güzel.,10.0,10.0,10.0,1606666292
Güzeldi.,10.0,10.0,10.0,1606666292
Yemekle kuryenize bayildim.,10.0,10.0,9.0,1606579892
Her zaman ki gibi soğuk ve yavaş servis.,6.0,6.0,6.0,1606579892
Soğuk ve geç geldi tavuklar kurumustu.,1.0,1.0,1.0,1606579892
Patates çök kötüydü.,8.0,7.0,6.0,1606407092
Her zamanki gibi.,10.0,10.0,10.0,1606407092
Burger içeriklerine dikkat edilmiyor ve taşırken baya ezilmiş bardak kolalar dökülmüş özellikle marul istememe rağmen siparişlerimden marul çıktı bu big mc görseli.,7.0,7.0,5.0,1606407092
Her zaman ki gibi güzel.,10.0,10.0,10.0,1606407092
Aşırı küçük patates çok az büyük boy almamıza rağmen. Hamburger de küçüktü..,8.0,1.0,1.0,1606320692
Tavuk burgerin içinde malzeme çok azdı. Sipariş verdiğimiz soslar gelmedi.,7.0,5.0,5.0,1606320692
Şu patatesleri soğuk koymayın artık.,6.0,1.0,1.0,1606320692
"Patateslerin soğuk olmamasını ve büyük boy seçtik az yollanmamasını rica etmemize rağmen buz gibi geldi ve kutunun yarısı boştu. Soğan halkası ve nuggetlar da soğuktu. Hiçbirini yiyemedik, çok kötüydü. Büyük boy farkı ödedik rica ettik ama bu ihmali her seferinde rica etmemize rağmen yapıyorsunuz.",1.0,1.0,1.0,1606320692
Assooo.,10.0,10.0,10.0,1606320692
Kuryenizin nezaketi için teşekkür ederim ellerinize sağlık.,8.0,8.0,8.0,1606234292
Eksik ürünler çoktu gönderiyoruz denmesine karşılık gönderilmedi hamburgerlerin içindeki marullar çürüktü fazla bile bu değerlendirme.,1.0,1.0,1.0,1606234292
Çok hızlı geldi. Fakat soğan halkalarını eksik yollamışlardı. Bildirdik. Soğan halkalarını çok geç ve buz gibi yolladılar.,10.0,3.0,7.0,1606234292
55 dakikada geldi burgerlar soğumuş dağılmış içecekler yanlış verilmiş rezalett yemek gelene kadar doyduk zaten.,1.0,1.0,4.0,1606234292
Süpeeer.,10.0,10.0,10.0,1606234292
40 dk da geldi ılıktı kampanya güzeldi.,9.0,8.0,9.0,1606147892
Beklediğimden hızlı içeçek poşette gelmedi patates fazla kokuyordu gayet iyi.,10.0,8.0,8.0,1606147892
Çok geç geldi haliyle yemekte soğuktu.,1.0,1.0,1.0,1606147892
Her şey dört dörtlüktü. Kuryede aşırı nazikti ilginiz için teşekkürleeeer.,10.0,10.0,10.0,1606147892
Hamburgerin içinde turşu yoktu :/.,8.0,8.0,7.0,1606147892
Güzeldi.,10.0,9.0,10.0,1606061492
Tatlı ve içecek servis elemanının elindeydi. Keşke her şeyi kağıt kese içinde servis yapsanız.,7.0,1.0,7.0,1606061492
Güzeldi.,10.0,9.0,10.0,1606061493
Tatlı ve içecek servis elemanının elindeydi. Keşke her şeyi kağıt kese içinde servis yapsanız.,7.0,1.0,7.0,1606061493
"Uzak olmasına rağmen hizli, sıcak ve lezzetliydi :).",10.0,10.0,10.0,1606061493
Soğuk ve yavaştı.,2.0,6.0,6.0,1606061493
Sos pipet peçete hiç birşey yoktu.,8.0,4.0,8.0,1606061493
Patetesler o kadar bayattı ki yiyemedik mc donalds gibi sirkülasyonun bu kadar yoğun olduğu bir yerde nasıl başardınız bunu çok merak ediyorum tebrik ederim.,3.0,3.0,1.0,1605975093
Sogan halkasını getirmediler arayıp söylemek istedim ulaşamadım.,6.0,3.0,6.0,1605975093
Güzel.,7.0,8.0,8.0,1605975093
Replax gibiydi.,10.0,10.0,10.0,1605975093
Aso.,9.0,9.0,9.0,1605888693
Güğzelğğğllll abiiiiğ.,10.0,10.0,10.0,1605888693
Özensiz paketleme patates kızartmaları yarım geliyor.,1.0,1.0,1.0,1605888693
"Tahmin ettiğim sürede geldi. İçecekler poşette değildi. Donut çok güzel paketlenmişti. Milkshakeler dükkandan aldığımız gibi değildi. Hem yoğun değil, hem hafif(ağırlık olarak. Biraz bekletince yarıya indi. ), hem de tadı çok şekerli süt gibiydi, hiç çilek tadı yoktu.",10.0,8.0,4.0,1605802293
Başarılı fakat hız konusunda aynı şeyi söyleyemeyeceğim...,7.0,10.0,9.0,1605802293
Patatesler sadece biraz bayattı ama burger harikaydı.,9.0,9.0,9.0,1605802293
"Kola dökülmüş, patatesler buz gibi.. Getiren kişiyle ilgili bir sorun değil bu kendisi gayet güler yüzlü ve kibardı.",7.0,3.0,3.0,1605802293
1 saati askin bi surede gelen servis ve yanlis teslimat.,1.0,1.0,1.0,1605802293
Soğuk ve patatesler ve yağı sanırım acayip kokuyordu. Bu arada ılık değil soğuktu.,4.0,10.0,3.0,1605715893
İçecek sprite istedim sprite ve ıce tea karışımı bir şey geldi son anda vazgeçilmiş yarısından sonra sprite dökmüşler heralde.,7.0,7.0,4.0,1605715893
Servis çok yavaş ve soğuktu.,2.0,8.0,8.0,1605715893
"Patatesler ilk defa bu kadar sıcak ve çıtırdı, keyifle yedim, özeniniz için çok teşekkür ederim.",8.0,9.0,9.0,1605715893
Güzel.,10.0,10.0,10.0,1605715893
Sarımsaklı mayonez istedim getirmediler belki yoktur bilmiyorum. Yemeği getiren arkadaş çok sevecendi.,10.0,8.0,9.0,1605715893
Gercekten soguk geldi ve hic hijyenik gelmedi kurye arkadas kolayi elinde getirdi bir posetin ince de yada kutunun icinde olur hoc hijyenik degil yakismadi.,8.0,4.0,4.0,1605715893
Kağnıyla getirdiniz.,5.0,6.0,9.0,1605629493
Biraz soguk geldi maalesef onun disinda guzeldi.,6.0,7.0,6.0,1605629493
Hizmet kötü patates soğuk.,9.0,9.0,9.0,1605629493
Rezalet bukadar geç gelirmi buz gibiydi ayrıca.,1.0,1.0,1.0,1605629493
E iyii.,10.0,10.0,10.0,1605629493
Hızlı geldi teşekkürler.,9.0,9.0,9.0,1605629494
Bütün calısanlara tesekür ediyorum emeğe her zaman saygı.,10.0,10.0,10.0,1605543094
Ekstra 1 dilim domates istedim konulmamış. Mc chickenlerin etleri taze değildi patatesler taze değildi kola çalkalanmış dışına taşmış. Rezalet.,1.0,1.0,1.0,1605543094
Nuggetlar cok sert.,7.0,10.0,7.0,1605543094
"Şuana kadar yemek sepeti üzerinden almış olduğum en kötü hizmet diyebilirim. Gelen siparişlerinin hepsi soğuk sanki bir gece önceden kalan ürünler misali, soğuk tatsız tuzsuz ve baştan savma şeklinde gönderilmiş ürünlerdi. Hele ki o içeceklerin kutulanmasi kapakların bir beden küçük gelmesi vs vs vs.",10.0,1.0,1.0,1605543094
Güzel.,10.0,10.0,10.0,1605543094
Teşekkürler.,10.0,10.0,10.0,1605456694
Çok çabuk geldi.,10.0,9.0,9.0,1605456694
Çok geç geldi yemek güzel geldi kabın içine kap koyup cola doldurmakta mantıklıymış.,1.0,2.0,5.0,1605456694
Kurye zafer çok hızlıydı.,10.0,10.0,10.0,1605370294
Berbat kola dokülmüş her şey ıslaktı.,1.0,1.0,1.0,1605370294
"Yavaş, soğuk, lezzetsiz, pahalı.",1.0,1.0,1.0,1605370294
Biraz soğuk geldi.,9.0,8.0,8.0,1605370294
