comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606448187
Eski çalıştığım yer diye söylemiyorum hala başarılı.,10.0,10.0,10.0,1606448187
Beğendim.,10.0,10.0,10.0,1606275387
Herkese tavsiye ederim. Hız olarak ve tat olarak bol malzemeli. İyi günler.,10.0,10.0,10.0,1606275387
Nice perfect.,10.0,10.0,10.0,1605929787
Beğendim.,10.0,10.0,10.0,1605756987
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605324987
Siparişi getiren amca çok hosgoruluyduuu teşekkürler.,10.0,10.0,10.0,1604547387
Herzaman ki gibi mükemmeldi ayvalik tostunuz sıcak lezzetli ve hızlı ellerinize emeğinize sağlık.,10.0,10.0,10.0,1604028987
Hem lezzetli hem hizli. Her siparisimde beni lezzeti ve siparisimin yanindaki ikramlariyla mutlu ediyorlar. Ustelik kurye o kadar iyi ve anlayisli ki.. Effsane.,10.0,10.0,10.0,1603991241
Guzel.,10.0,10.0,10.0,1603991241
Vegan tostu denedim oldukça güzeldi. Belki içerisine mısır da eklerseniz daha iyi olabilir :).,9.0,10.0,10.0,1603991241
Servis ve lezzet güzel sevdim.,10.0,10.0,10.0,1603991241
Gerçekten çok fazla beğendim yerken ağzım yandı resmen çok sıcak ve tazeydi ayrıca çok güleryüzlü ve çok başarılısınız elinize sağlık teşekkür ederim :).,10.0,10.0,10.0,1603991241
İnanılmaz yavaş bir servisi var. Umarım daha iyi olur.,1.0,8.0,8.0,1603991241
Hızlı sıcak lezzetli ve doyurucu. Amerikan restoranları yerine tercih edilmeli.,10.0,10.0,10.0,1603991241
Kaşık vesaire hiç servis aracı yoktu.,10.0,5.0,9.0,1603991241
Tesekkur ederim.,10.0,9.0,7.0,1603991241
Tek kelimeyle rezalet.,1.0,1.0,1.0,1603991241
Çok iyi abi ya.,10.0,10.0,10.0,1603991241
Geç gelmesi dışında herhangi bir sorun yoktu.,5.0,8.0,8.0,1603991241
Ekmegi olsun ic harcı olsun gerçekten hayatımda yedigim en kötü tost diyebilirim.,5.0,7.0,1.0,1603991241
/.,6.0,10.0,7.0,1601361495
Hızlı geldi diyebilirim malzeme az ve lezzet daha iyi olabilir.,7.0,7.0,7.0,1601361495
Kuryeci arkadaş harika efendi bir çocuktu yemekler de iyidi.,9.0,10.0,10.0,1601361495
Gerçek bir sanayi tostu çok güzeldi.,10.0,10.0,10.0,1601361495
Sadece kurye için 10 puan verdim yemek çok sert geldi.,10.0,10.0,10.0,1601361495
Harika.,10.0,10.0,10.0,1601361495
Geldiğinde sıcaktı. Turşu için çatal koymamışlar. Onun dışında tostu da normaldi.,9.0,7.0,8.0,1598731749
Emeğinize sağlık.,10.0,10.0,10.0,1598731749
O kadar kötüydü ki tam olarak 1 saat gelmesine mi üzüliyim içinde hiç bi şey olmamasını mı üziliyim bilmiyorum. 1 saat beklemişim hadi dedim geldi yahu 1 saatte gelen tost 40 dk beklemiş gibiydi zaten. Bence işinizi daha güzel yapmaya çalışın. Siz olsanız da o tost için aynı şeyi söylerdiniz.,1.0,1.0,1.0,1598731749
Emeğinize sağlık.,10.0,10.0,10.0,1598731749
Tostlar soğumasın diye 2-3 kat sarılmıştı gayet sıcak ve lezzetliydi. Kuryeye de nezaketi için ayrıca teşekkür ederim gayet kibardı.,10.0,10.0,9.0,1598731749
Güzeldi.,10.0,10.0,10.0,1598731749
Ellerinize sağlık çok güzel servis hızıda gayet iyiydi kolay gelsin.,10.0,10.0,10.0,1598731749
Süper bir tat.,10.0,10.0,10.0,1598731749
Garip gelebilir ama ıslak mendilleri mükemmel kokuyor kullanmaya kıyamıyorum.,10.0,10.0,10.0,1598731749
İyiydi.,10.0,10.0,10.0,1598731749
Hamburger rezaletti.,1.0,1.0,1.0,1598731749
Teşekkürler her şey çok güzeldi.,10.0,10.0,10.0,1598731749
Zaman ıyı lezet orta.,8.0,8.0,5.0,1598731749
Güzeldi.,9.0,9.0,9.0,1598731749
Yediğim en iyi tosttu diyebilirim kuryeniz çok güler yüzlü biri teşekkürler :).,10.0,10.0,10.0,1598731749
Çok güler yüzlü bir abi getirdi ve çok lezzetliydi.,10.0,10.0,10.0,1598731749
Mükemmelsiniz :).,10.0,10.0,10.0,1598731749
Güzel.,10.0,10.0,10.0,1598731749
"Hız servis çok iyi, tost ekmeği çok kuruydu.",10.0,10.0,6.0,1598731749
10 numara.,10.0,10.0,10.0,1596102003
İyi.,8.0,8.0,8.0,1596102003
1 saatte gelen sipariş ve tursulari bayat.,1.0,1.0,1.0,1596102003
Menü düzeltilirse 10 numara mekan. Ayran içemedik menü yüzünden.,10.0,10.0,10.0,1596102003
Güzel.,10.0,10.0,10.0,1596102003
Karisik tost hem cok doyurucu hem de lezzetlidir tesekkurler.,10.0,10.0,10.0,1596102003
İyi.,6.0,8.0,8.0,1596102003
Daha iyi olabilirdi.,9.0,9.0,7.0,1596102003
Minimum sipariş tutarı azcık düşse favori mekanım olur. Çok lezzetli ve doyurucuydu.,8.0,10.0,10.0,1596102003
"Cok erken bir saatte siparis verdim, siparisim hizla geldi bunun icin ayrica tesekkur ediyorum, getiren kisi cok kibar ve guleryuzlu, ayrica tost muhtesemdi. Ellerinize saglik.",10.0,10.0,10.0,1596102003
Tostlar büyük ve doyurucuydu elinize sağlık.,10.0,10.0,10.0,1596102003
Acayip lezzetli bişeyi yok dümdüz basit bi burger ne iyi ne kötü. Soğan halkaları ve patates de orta derece iyi fiyata göre.,9.0,8.0,8.0,1596102004
Tostları mükemmellll.,10.0,10.0,10.0,1596102004
Her şey çok iyi ama salça biraz çok olabilir.,10.0,10.0,10.0,1596102004
Teslimat süresi haricinde hiçbir sıkıntı yoktu. Lezzeti güzeldi. Ellerinize sağlık.,7.0,10.0,10.0,1596102004
Mükemmel elinize sağlık.,10.0,10.0,10.0,1596102004
Ömrümde ici bu jadar bol ve lezzetli tost yemedim. Cok tesekkurler servis hiz tat hepsine 10:).,10.0,10.0,10.0,1596102004
Yakışıklı kuryeler gönderin ayol.,10.0,10.0,10.0,1596102004
Kötüydü.,1.0,1.0,1.0,1596102004
